param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3466666666666666,0.07986099033807292,785,0.43333333333333335,0.3833333333333333,0.3833333333333333,0.2,0.3333333333333333,0.0034101009368896484,0.0014604568481445313
,0.001,0.1,10,0.4966666666666667,0.11944315244779277,625,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.003247690200805664,0.0014196395874023437
,0.001,0.1,20,0.42333333333333334,0.09752492558885197,753,0.4666666666666667,0.55,0.4666666666666667,0.26666666666666666,0.3666666666666667,0.0032722949981689453,0.0014126300811767578
,0.001,0.1,50,0.56,0.18306040290327977,575,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.003365898132324219,0.0014274120330810547
,0.001,0.3,5,0.3466666666666666,0.07986099033807292,785,0.43333333333333335,0.3833333333333333,0.3833333333333333,0.2,0.3333333333333333,0.0032512187957763673,0.0014199256896972657
,0.001,0.3,10,0.4966666666666667,0.11944315244779277,625,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.0032631874084472655,0.0014180183410644532
,0.001,0.3,20,0.42333333333333334,0.09752492558885197,753,0.4666666666666667,0.55,0.4666666666666667,0.26666666666666666,0.3666666666666667,0.0032425403594970705,0.0014235973358154297
,0.001,0.3,50,0.56,0.18306040290327977,575,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.0033811092376708984,0.0014350414276123047
,0.001,0.5,5,0.3466666666666666,0.07986099033807292,785,0.43333333333333335,0.3833333333333333,0.3833333333333333,0.2,0.3333333333333333,0.003246784210205078,0.001416635513305664
,0.001,0.5,10,0.4966666666666667,0.11944315244779277,625,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.0032433032989501952,0.0014301300048828124
,0.001,0.5,20,0.42333333333333334,0.09752492558885197,753,0.4666666666666667,0.55,0.4666666666666667,0.26666666666666666,0.3666666666666667,0.0032845497131347655,0.0014255046844482422
,0.001,0.5,50,0.56,0.18306040290327977,575,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.0033178806304931642,0.0014434814453125
,0.001,0.7,5,0.3466666666666666,0.07986099033807292,785,0.43333333333333335,0.3833333333333333,0.3833333333333333,0.2,0.3333333333333333,0.0032802104949951174,0.0014161109924316407
,0.001,0.7,10,0.4966666666666667,0.11944315244779277,625,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.2833333333333333,0.5666666666666667,0.003242349624633789,0.001414918899536133
,0.001,0.7,20,0.42333333333333334,0.09752492558885197,753,0.4666666666666667,0.55,0.4666666666666667,0.26666666666666666,0.3666666666666667,0.0032366275787353515,0.0014174938201904296
,0.001,0.7,50,0.56,0.18306040290327977,575,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.0032855987548828123,0.0014982223510742188
,0.001,0.9,5,0.3466666666666666,0.07986099033807292,785,0.43333333333333335,0.3833333333333333,0.3833333333333333,0.2,0.3333333333333333,0.0032369136810302735,0.0014147758483886719
