feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.125741,False,10.545918,True
chr5_49619946_68850823,0.86804,False,9.882651,True
chr15_22163893_32511475,0.009625,False,9.880995,True
chr12_67337260_132389367,0.199303,False,9.78819,True
chr15_18657388_18683110,0.77184,False,9.383417,True
chr16_68838368_69397102,0.155455,False,8.821768,True
chr15_739595_18454050,1.224889,False,8.451011,True
chr5_69274433_96603723,4.867457,False,8.024453,True
chr16_68710277_68751390,0.28328,False,7.022225,True
chr5_96637773_180644810,0.970042,False,7.007242,True
chr16_28087_14817706,0.53486,False,6.019927,True
chr4_190887518_191165971,1.794439,False,5.671902,True
chr17_22399576_27351012,2.430085,False,5.553665,True
chr15_53166_592121,3.069803,False,5.543352,True
chr16_69417987_69744010,3.095392,False,4.943062,True
chr1_149369522_149394958,0.713619,False,4.837446,True
chr16_69763173_88690571,0.473834,False,4.738643,True
chr22_24263116_37678070,0.008021,False,4.596034,True
chr2_91057159_91321476,0.346472,False,4.301459,True
chr3_586636_75535753,0.317456,False,3.997546,True
chr15_20307869_21982746,0.039919,False,3.901322,True
chr16_54390012_68679377,0.05446,False,3.84688,True
chr6_32732764_32738443,1.006163,False,3.774066,True
chr11_5777496_7757329,0.439843,False,3.752445,True
chr3_193476462_196656506,4.488347,False,3.729841,True
chr23_3229_45135,0.010361,False,3.45956,True
chr23_52844235_66511655,0.015519,False,3.313903,True
chr5_763494_878290,4.724642,False,3.24128,True
chr11_89400624_134432265,0.567543,False,3.223292,True
chr14_105602756_105630089,0.124665,False,3.211066,True
chr15_32523241_32594902,0.624219,False,3.198276,False
chr17_77535412_78653545,5.366692,False,3.163161,False
chr20_29306447_40052114,2.425776,False,3.155975,False
chr20_8747_12478772,0.192866,False,3.009941,False
chr17_27364248_27450834,0.327558,False,2.967414,False
chr11_182372_5733442,1.17892,False,2.944161,False
chr3_196908262_196937230,7.322704,False,2.933444,False
chr21_13334960_13435755,1.828635,False,2.892857,False
chr15_18722595_20060061,1.797219,False,2.879643,False
chr6_30021894_32519935,2.157402,False,2.795604,False
chr6_1535319_30010234,0.072517,False,2.699464,False
chr17_22315936_22324326,0.566609,False,2.666713,False
chr23_92209094_152935130,0.768279,False,2.566435,False
chr22_37717564_49509094,0.028513,False,2.43909,False
chr3_164112881_193467200,2.639933,False,2.331812,False
chr19_56864309_63784327,0.373964,False,2.265035,False
chr6_92035339_170943103,7.966699,False,2.19141,False
chr16_54354643_54379834,0.076461,False,2.170351,False
chr22_22725750_24228038,0.292465,False,2.165074,False
chr6_32766023_91964331,0.500158,False,2.164368,False
chr14_22022060_73047267,0.606637,False,2.070453,False
chr3_75546791_75799957,0.081683,False,2.055007,False
chr23_66527817_88259698,0.128055,False,1.988669,False
chr11_7803570_50337734,0.073269,False,1.965659,False
chr3_196947293_199383479,3.987317,False,1.925869,False
chr16_45058242_54336421,0.117628,False,1.906803,False
chr23_96116_214107,0.210599,False,1.886687,False
chr16_15039224_33875313,0.367713,False,1.846342,False
chr12_36160215_36244407,0.057875,False,1.844777,False
chr4_93240865_190844427,0.518001,False,1.835707,False
chr22_37683612_37705310,0.959514,False,1.827302,False
chr7_141965869_141978333,0.674044,False,1.822555,False
chr17_403833_446414,6.679382,False,1.819747,False
chr8_39535655_43515874,5.117622,False,1.782372,False
chr3_75845446_90391698,1.071377,False,1.750651,False
chr2_8972669_89953713,0.091884,False,1.608555,False
chr14_105654998_105839439,0.562732,False,1.584289,False
chr1_17030134_22668805,0.938793,False,1.581224,False
chr17_20569693_20596699,1.346628,False,1.581129,False
chr1_120313797_120737345,1.410431,False,1.537269,False
chr11_70519863_70552702,0.878786,False,1.522719,False
chr1_1676445_1703748,0.098932,False,1.514331,False
chr4_74730754_93211181,0.467773,False,1.451128,False
chr19_20422576_20493401,2.84621,False,1.428624,False
chr2_231862922_242784096,0.882311,False,1.373333,False
chr20_40075620_62379059,1.791231,False,1.364054,False
chr6_32634044_32728487,0.0,False,1.360841,False
chr15_32605086_100282819,0.313294,False,1.335123,False
chr13_18402053_56673183,0.729231,False,1.280792,False
chr9_110114139_138397892,4.298077,False,1.273508,False
chr17_60204302_60347930,1.226737,False,1.264764,False
chr16_14956177_14988855,0.541895,False,1.256458,False
chr15_22038880_22138119,0.213362,False,1.24174,False
chr21_13461550_13635227,0.985588,False,1.238861,False
chr17_35444422_40926154,7.259239,False,1.201054,False
chr1_193556792_199054142,0.086071,False,1.200872,False
chr7_143321677_143391065,2.281149,False,1.197923,False
chr1_186293872_193443252,0.087126,False,1.176417,False
chr11_5742476_5762182,0.126082,False,1.152128,False
chr23_152994680_154492924,0.01605,False,1.143071,False
chr17_2286862_2330659,1.428723,False,1.104388,False
chr13_56770498_114123862,0.000554,False,1.09538,False
chr17_27463558_35067992,4.067363,False,1.091244,False
chr5_75149_745859,3.398703,False,1.075129,False
chr1_3149648_3157982,0.89722,False,1.068056,False
chr3_515536_574415,2.898938,False,1.058526,False
chr12_11466807_34647417,0.015226,False,1.055671,False
chr8_28208003_35676140,5.973745,False,1.043003,False
chr17_35286565_35427554,0.001428,False,0.99843,False
chr14_18149473_19216369,0.028904,False,0.987223,False
chr1_22674759_25318800,1.104395,False,0.983951,False
chr17_984101_1003742,8.668968,False,0.982228,False
chr8_35694285_39333915,1.627274,False,0.973195,False
chr4_5224_49422736,4.330264,False,0.971069,False
chr12_11404653_11430887,0.354244,False,0.968812,False
chr14_19268776_19490630,0.020998,False,0.950193,False
chr23_88434081_88986061,0.246705,False,0.925267,False
chr7_38065862_61275990,0.002603,False,0.879267,False
chr23_91365063_92103804,1.297827,False,0.876468,False
chr6_32586131_32600962,0.526394,False,0.848844,False
chr17_2361350_18868037,9.835618,False,0.821066,False
chr1_471671_1590570,0.114643,False,0.813499,False
chr17_43036086_60196060,0.682723,False,0.810304,False
chr1_193480150_193527058,0.136844,False,0.797418,False
chr11_55200744_55207305,0.041809,False,0.772823,False
chr7_141989305_143302267,0.009812,False,0.756023,False
chr7_143526118_158617983,1.470136,False,0.756023,False
chr23_1672003_1706462,0.072192,False,0.751868,False
chr19_32545047_34430432,0.666801,False,0.748459,False
chr23_90837054_91203848,0.603293,False,0.743993,False
chr11_68740184_68943548,0.310061,False,0.731914,False
chr2_712_125634,0.035685,False,0.714334,False
chr11_55124730_55194990,1.17728,False,0.71409,False
chr22_15433500_22665928,1.345104,False,0.6967,False
chr21_14334542_46914686,1.978653,False,0.679531,False
chr10_115544_38563575,0.526175,False,0.656166,False
chr2_132974227_231853847,1.501052,False,0.65522,False
chr1_244693374_245014643,0.834245,False,0.641352,False
chr17_2333732_2343255,6.651271,False,0.640019,False
chr7_140213_38060725,0.691258,False,0.635928,False
chr8_39356595_39505256,0.894463,False,0.601342,False
chr7_61474815_141189966,1.36397,False,0.601138,False
chr17_1860983_1881747,0.02136,False,0.600913,False
chr2_132210961_132323628,1.465377,False,0.587029,False
chr17_35076296_35282086,59.2239,True,0.558577,False
chr19_8246_232080,0.201484,False,0.538334,False
chr23_2979705_26516197,0.160749,False,0.532868,False
chr19_3363749_20383210,0.20461,False,0.531884,False
chr22_15270151_15403609,0.200206,False,0.531727,False
chr22_22672513_22714749,0.523309,False,0.498922,False
chr13_18194527_18354969,0.0,False,0.491415,False
chr10_42150759_46371243,0.563631,False,0.485866,False
chr4_70334625_74719357,0.096062,False,0.477655,False
chr11_68972488_70505018,1.634711,False,0.473088,False
chr14_19505698_22000194,0.422101,False,0.470726,False
chr11_55225136_56294614,0.563294,False,0.467117,False
chr2_91494116_130410215,1.385631,False,0.460704,False
chr13_5179_123882,1.348678,False,0.453595,False
chr2_131945577_132196569,0.684711,False,0.442376,False
chr17_41983407_42049540,5.726599,False,0.433204,False
chr17_60360566_77432294,0.348939,False,0.4093,False
chr8_47575650_146264846,1.686397,False,0.405974,False
chr17_19083766_20521986,5.529061,False,0.404307,False
chr10_46396163_135395562,0.000898,False,0.397573,False
chr19_232836_236846,1.176007,False,0.388512,False
chr23_89001120_90763396,0.124121,False,0.384654,False
chr17_41527705_41706870,5.742306,False,0.368752,False
chr1_1738295_2580342,0.015567,False,0.364023,False
chr9_153131_40520747,0.004926,False,0.359552,False
chr1_120761983_120923696,0.797174,False,0.359159,False
chr1_72489681_72620747,1.639576,False,0.341755,False
chr6_1436117_1512043,1.357241,False,0.327892,False
chr4_191191940_191311992,0.119342,False,0.32761,False
chr14_105907191_106349756,1.728147,False,0.319521,False
chr3_163997236_164023510,0.259854,False,0.31641,False
chr11_51244499_55118214,0.00065,False,0.31458,False
chr1_34172947_37578554,0.00522,False,0.305309,False
chr22_246150_15013982,0.164279,False,0.30212,False
chr6_32605300_32629848,0.062895,False,0.283643,False
chr22_134662_241255,1.481962,False,0.274079,False
chr11_58634869_68684682,2.179668,False,0.255661,False
chr1_72661597_109968401,0.349986,False,0.253331,False
chr1_2927_372295,2.607401,False,0.249178,False
chr23_422315_524509,0.010541,False,0.240812,False
chr1_3166706_16531740,1.015963,False,0.234394,False
chr23_959048_1398694,0.153722,False,0.233712,False
chr1_2664285_2665530,0.346294,False,0.229902,False
chr17_1008443_1536140,9.458769,False,0.222004,False
chr17_465054_974692,9.458769,False,0.222004,False
chr17_1542118_1560766,14.599747,True,0.213516,False
chr1_199087690_199111062,0.195374,False,0.197251,False
chr3_95043863_126884366,5.497186,False,0.19497,False
chr19_34467144_56795493,2.292533,False,0.19476,False
chr1_245134410_245433846,0.034642,False,0.189149,False
chr21_13660680_14258259,4.643449,False,0.1853,False
chr17_20618474_21442476,5.980255,False,0.184456,False
chr20_12495273_28266113,1.284191,False,0.181663,False
chr3_127015333_163987465,2.688221,False,0.170173,False
chr12_435020_9432943,0.510962,False,0.169008,False
chr1_3125822_3137481,0.710125,False,0.160905,False
chr23_2702388_2969155,0.507005,False,0.160556,False
chr1_141474904_145716245,1.424233,False,0.154109,False
chr23_354639_385792,0.725461,False,0.147137,False
chr21_9896630_10198129,4.365105,False,0.143821,False
chr6_5839_154410,2.050752,False,0.138854,False
chr17_21627596_22142513,1.016008,False,0.131853,False
chr4_52530029_69042487,0.629948,False,0.120525,False
chr21_14294323_14314039,1.613956,False,0.119436,False
chr8_12511855_16315130,11.578878,False,0.11921,False
chr14_73106558_105584008,1.636519,False,0.11789,False
chr1_2672694_2856899,0.343615,False,0.117687,False
chr9_110086022_110108926,0.110915,False,0.101368,False
chr17_1562322_1703117,9.589991,False,0.096771,False
chr17_1718892_1845756,9.589991,False,0.096771,False
chr17_1890246_2286311,11.536731,False,0.096771,False
chr4_69789443_70305861,0.27883,False,0.094316,False
chr23_52775986_52832444,0.450142,False,0.094316,False
chr3_39066_478718,1.654707,False,0.094058,False
chr5_32209048_45938397,0.263241,False,0.092613,False
chr18_4316_76110964,4.506783,False,0.087671,False
chr1_2870100_2901629,0.119573,False,0.08673,False
chr2_131792734_131931782,2.028054,False,0.078819,False
chr11_70562838_89296560,0.004465,False,0.075503,False
chr17_77442683_77503685,10.08817,False,0.073537,False
chr5_916822_21966989,0.438016,False,0.068229,False
chr4_69215734_69311985,2.52327,False,0.067684,False
chr1_145820605_146634734,0.251345,False,0.065929,False
chr1_25354765_34166798,1.924245,False,0.064288,False
chr9_42913008_110081531,0.165882,False,0.064247,False
chr12_412868_427816,0.897152,False,0.061195,False
chr16_34095229_34976429,0.003573,False,0.060559,False
chr11_7762277_7797993,0.00119,False,0.058711,False
chr17_1859252_1859812,0.83326,False,0.055436,False
chr11_56304321_58626432,0.918769,False,0.050578,False
chr1_158378189_186274119,0.517033,False,0.049343,False
chr1_146661770_149362629,0.045038,False,0.049343,False
chr14_105857193_105881279,0.686496,False,0.046547,False
chr19_56816785_56859204,0.768154,False,0.046225,False
chr1_109987805_120232261,0.016627,False,0.044687,False
chr17_42975134_43019545,0.621547,False,0.043681,False
chr10_38596435_42057554,0.313721,False,0.043128,False
chr6_204528_634345,1.206939,False,0.039188,False
chr1_16551324_16997273,2.109714,False,0.035478,False
chr1_245054641_245121447,0.293021,False,0.035382,False
chr19_20552279_24157855,1.260816,False,0.029953,False
chr17_1703729_1713758,9.44543,False,0.029392,False
chr3_164038925_164101784,2.009224,False,0.022782,False
chr17_451258_461603,6.125618,False,0.020877,False
chr2_143031_8963807,0.089217,False,0.01838,False
chr8_8148437_12448374,5.718737,False,0.018315,False
chr23_91234699_91344716,1.199011,False,0.017505,False
chr17_10999_390571,8.720429,False,0.015876,False
chr12_33854_397918,0.006236,False,0.015655,False
chr6_655129_1435871,0.124703,False,0.015297,False
chr8_16373516_28182114,10.69169,False,0.014357,False
chr1_37599215_72473289,1.336908,False,0.014313,False
chr12_9528590_9585156,0.573616,False,0.011841,False
chr14_73071404_73092018,0.129254,False,0.007463,False
chr8_7040596_8132139,1.357768,False,0.005985,False
chr23_268930_343473,1.986479,False,0.005984,False
chr1_149579637_149598429,0.30426,False,0.004919,False
chr8_63810_90816,8.38301,False,0.004881,False
chr1_149604744_158365270,0.136653,False,0.003749,False
chr1_149403519_149573806,0.476355,False,0.003749,False
chr19_239700_3342864,0.001304,False,0.003548,False
chr5_21979223_32203336,0.002452,False,0.002834,False
chr2_132327604_132947789,0.162852,False,0.002614,False
chr12_10464018_10484956,0.058857,False,0.002323,False
chr1_2611444_2645074,0.018158,False,0.001393,False
chr2_130427665_130453073,2.173545,False,0.001285,False
chr2_130458581_131785093,5.7e-05,False,0.00128,False
chr1_199135441_244676774,0.172762,False,0.000961,False
chr12_10497371_11375835,0.506761,False,0.000955,False
chr12_9633884_10453531,0.506761,False,0.000955,False
chr1_2903052_3112977,0.96754,False,0.000946,False
chr17_41011530_41494331,24.483531,True,0.000432,False
chr17_42161364_42873571,17.41844,True,0.000432,False
chr7_141259727_141549648,0.011501,False,0.000368,False
chr23_26666781_52769796,1.249198,False,0.000196,False
chr8_166452_6907624,14.174128,True,9.8e-05,False
chr7_141214728_141245219,2.868674,False,9.3e-05,False
chr7_141555761_141947816,0.046701,False,0.0,False
chr23_26537079_26627128,4.010649,False,0.0,False
