param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002411365509033203,0.001184558868408203
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002394247055053711,0.0011707305908203124
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024222373962402345,0.0011913776397705078
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023416519165039063,0.0011845111846923828
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023608684539794924,0.0011753082275390626
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025757789611816407,0.001154613494873047
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235137939453125,0.001155710220336914
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002400970458984375,0.0011734962463378906
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023399829864501954,0.00116119384765625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023653507232666016,0.001166963577270508
0.0129155,0.1,0.74,0.12498888839501783,6,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.9,0.007982158660888672,0.0011803150177001954
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026991844177246095,0.0011715888977050781
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024114608764648437,0.0011649131774902344
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023590564727783204,0.0011530876159667968
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023299694061279298,0.0011628627777099609
0.0464159,0.1,0.7533333333333333,0.05206833117271103,5,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.016206884384155275,0.0011846065521240235
0.0464159,0.3,0.76,0.09809292646374772,4,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9,0.016050100326538086,0.0011883258819580078
0.0464159,0.5,0.53,0.04521553322083513,34,0.5333333333333333,0.6166666666666667,0.5,0.5,0.5,0.009312915802001952,0.0011734485626220704
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002882862091064453,0.0011579513549804688
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002765512466430664,0.0011632919311523437
0.16681,0.1,0.7300000000000001,0.1151810169544733,21,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.9,0.6,0.036215591430664065,0.001197957992553711
0.16681,0.3,0.7366666666666667,0.07102425250887506,7,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.03925986289978027,0.0011977195739746095
0.16681,0.5,0.7833333333333333,0.07149203529842403,1,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.9,0.04638996124267578,0.001190185546875
0.16681,0.7,0.7833333333333332,0.04944132324730438,2,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8,0.04717068672180176,0.001203298568725586
0.16681,0.9,0.7833333333333332,0.04944132324730438,2,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8,0.045451688766479495,0.001204061508178711
0.599484,0.1,0.7133333333333334,0.10718623460542352,25,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.08219857215881347,0.0012315750122070313
0.599484,0.3,0.7333333333333334,0.11205157542647742,8,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.6,0.09637069702148438,0.0012149810791015625
0.599484,0.5,0.7033333333333334,0.10402991022884822,29,0.6333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.10689115524291992,0.0012206554412841797
0.599484,0.7,0.7200000000000001,0.05906681715556451,24,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.1332033634185791,0.0012275218963623048
0.599484,0.9,0.6833333333333333,0.0557773351022717,30,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.174484920501709,0.0012576580047607422
2.15443,0.1,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.144301700592041,0.0012467861175537109
2.15443,0.3,0.7300000000000001,0.1151810169544733,21,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.9,0.6,0.2033832550048828,0.0012571334838867188
2.15443,0.5,0.7333333333333334,0.11205157542647742,8,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.6,0.23938751220703125,0.0012900352478027344
2.15443,0.7,0.6666666666666666,0.0674948557710553,33,0.6333333333333333,0.55,0.7166666666666667,0.7333333333333334,0.7,0.2716518878936768,0.0013139724731445312
2.15443,0.9,0.6833333333333333,0.042163702135578414,30,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7,0.34935798645019533,0.0013655662536621095
7.74264,0.1,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.16469855308532716,0.0012789249420166015
7.74264,0.3,0.7133333333333334,0.10718623460542352,25,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.2826708793640137,0.0015958786010742188
7.74264,0.5,0.7300000000000001,0.1151810169544733,21,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.9,0.6,0.3623701572418213,0.0013973712921142578
7.74264,0.7,0.7333333333333334,0.11205157542647742,8,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.6,0.4291567325592041,0.001419830322265625
7.74264,0.9,0.6833333333333333,0.1120515754264774,30,0.6333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.6,0.4522596836090088,0.0014347076416015626
27.8256,0.1,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.19445414543151857,0.001313018798828125
27.8256,0.3,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.24237751960754395,0.001325702667236328
27.8256,0.5,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.29843997955322266,0.0013618946075439453
27.8256,0.7,0.7133333333333334,0.10718623460542352,25,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.38344993591308596,0.0013910293579101562
27.8256,0.9,0.7133333333333334,0.10718623460542352,25,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.4739249229431152,0.0014168262481689454
100.0,0.1,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.22783751487731935,0.0013382434844970703
100.0,0.3,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.2365203857421875,0.0013184547424316406
100.0,0.5,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.24799065589904784,0.0013239860534667968
100.0,0.7,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.263624382019043,0.0013258934020996093
100.0,0.9,0.7333333333333334,0.0960324019392529,8,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6,0.28334317207336424,0.0013351917266845703
