param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025135040283203124,0.001192188262939453
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023491382598876953,0.00118255615234375
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023772716522216797,0.0011977672576904297
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023731231689453126,0.001183462142944336
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024083614349365234,0.0011763572692871094
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025560855865478516,0.0012433052062988282
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023604869842529298,0.0011942863464355468
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002379179000854492,0.001210784912109375
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023598670959472656,0.001188516616821289
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024213790893554688,0.0011682987213134765
0.0129155,0.1,0.7733333333333333,0.1522424966222565,6,0.6,0.65,0.7166666666666667,1.0,0.9,0.007842350006103515,0.0011938095092773437
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027546405792236326,0.0012070655822753907
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002359342575073242,0.001189279556274414
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002401447296142578,0.0011768817901611328
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024364948272705077,0.001180267333984375
0.0464159,0.1,0.79,0.12000000000000001,1,0.7,0.65,0.8,1.0,0.8,0.0160494327545166,0.0012076377868652343
0.0464159,0.3,0.7733333333333333,0.12849556844930926,6,0.6,0.65,0.8,0.9166666666666667,0.9,0.01613907814025879,0.001202869415283203
0.0464159,0.5,0.4966666666666667,0.10666666666666667,50,0.6,0.3,0.5,0.5833333333333334,0.5,0.012944650650024415,0.0011910438537597657
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029193878173828123,0.0011844635009765625
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028773784637451173,0.001195383071899414
0.16681,0.1,0.79,0.12183777921664711,1,0.7166666666666667,0.6333333333333333,0.8,1.0,0.8,0.03600664138793945,0.001222515106201172
0.16681,0.3,0.7733333333333334,0.09225568335398701,4,0.7,0.65,0.8,0.9166666666666667,0.8,0.04142436981201172,0.0012258529663085938
0.16681,0.5,0.7733333333333333,0.12849556844930926,6,0.6,0.65,0.8,0.9166666666666667,0.9,0.04383077621459961,0.0012197494506835938
0.16681,0.7,0.7733333333333333,0.12849556844930926,6,0.6,0.65,0.8,0.9166666666666667,0.9,0.053964757919311525,0.0012395381927490234
0.16681,0.9,0.72,0.1288409872672513,32,0.6,0.5666666666666667,0.7166666666666667,0.9166666666666667,0.8,0.06436586380004883,0.0012449264526367188
0.599484,0.1,0.7733333333333332,0.13564659966250536,10,0.6333333333333333,0.6333333333333333,0.8,1.0,0.8,0.08122520446777344,0.0012569904327392578
0.599484,0.3,0.79,0.12000000000000001,1,0.7,0.65,0.8,1.0,0.8,0.09915294647216796,0.0012766361236572266
0.599484,0.5,0.7533333333333335,0.09510228411791406,25,0.7,0.65,0.8,0.9166666666666667,0.7,0.11565256118774414,0.0012860298156738281
0.599484,0.7,0.7733333333333334,0.09225568335398701,4,0.7,0.65,0.8,0.9166666666666667,0.8,0.1356978416442871,0.0013236522674560547
0.599484,0.9,0.7166666666666668,0.13540064007726602,33,0.5166666666666667,0.65,0.8,0.9166666666666667,0.7,0.1651522159576416,0.0013427257537841797
2.15443,0.1,0.7733333333333332,0.13564659966250536,10,0.6333333333333333,0.6333333333333333,0.8,1.0,0.8,0.14689087867736816,0.0013031482696533204
2.15443,0.3,0.7366666666666667,0.17524585904126552,30,0.5333333333333333,0.55,0.8,1.0,0.8,0.1908625602722168,0.0013274669647216797
2.15443,0.5,0.7533333333333333,0.15825436627292291,26,0.6166666666666667,0.55,0.8,1.0,0.8,0.2592957019805908,0.0013811588287353516
2.15443,0.7,0.7533333333333333,0.138001610296563,26,0.6166666666666667,0.65,0.8,1.0,0.7,0.2811893939971924,0.0013904571533203125
2.15443,0.9,0.7733333333333332,0.13605554421305702,10,0.6166666666666667,0.65,0.8,1.0,0.8,0.3401815414428711,0.0014209747314453125
7.74264,0.1,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.18369994163513184,0.0013388633728027345
7.74264,0.3,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.2722670555114746,0.001383352279663086
7.74264,0.5,0.7533333333333333,0.15825436627292291,26,0.6166666666666667,0.55,0.8,1.0,0.8,0.3367204189300537,0.0014492034912109374
7.74264,0.7,0.7533333333333333,0.15825436627292291,26,0.6166666666666667,0.55,0.8,1.0,0.8,0.4149816036224365,0.0014731407165527344
7.74264,0.9,0.7333333333333334,0.15740958604156793,31,0.6166666666666667,0.55,0.8,1.0,0.7,0.48353004455566406,0.0017119407653808593
27.8256,0.1,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.22894768714904784,0.0013924598693847655
27.8256,0.3,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.2575072288513184,0.0014090538024902344
27.8256,0.5,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.3124841690063477,0.001422739028930664
27.8256,0.7,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.37006168365478515,0.001449441909790039
27.8256,0.9,0.7733333333333332,0.13564659966250536,10,0.6333333333333333,0.6333333333333333,0.8,1.0,0.8,0.40526275634765624,0.0014632225036621093
100.0,0.1,0.7733333333333332,0.13564659966250536,10,0.6333333333333333,0.6333333333333333,0.8,1.0,0.8,0.26596546173095703,0.0014141082763671875
100.0,0.3,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.2767364025115967,0.0013759136199951172
100.0,0.5,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.287157678604126,0.0013837337493896485
100.0,0.7,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.2989361763000488,0.0013952255249023438
100.0,0.9,0.7566666666666666,0.155492050529208,15,0.55,0.6333333333333333,0.8,1.0,0.8,0.31073975563049316,0.0014019012451171875
