param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6766666666666667,0.17876116903722564,32,0.7333333333333334,1.0,0.5833333333333334,0.5666666666666667,0.5,0.5073427200317383,0.01769599914550781
sqrt,1,10,0.7566666666666666,0.15040685563571304,25,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.5,0.5232297897338867,0.017703151702880858
sqrt,1,15,0.7566666666666667,0.12046207333061772,24,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.5107953071594238,0.017713260650634766
sqrt,1,20,0.76,0.1046687897873839,21,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6,0.5138895034790039,0.01757340431213379
sqrt,1,30,0.76,0.09921917377424812,21,0.7333333333333334,0.8166666666666667,0.75,0.9,0.6,0.5112624168395996,0.017357349395751953
sqrt,1,50,0.7633333333333334,0.16377491328717664,20,0.65,0.9166666666666667,0.8333333333333333,0.9166666666666667,0.5,0.5210482120513916,0.01782984733581543
sqrt,1,75,0.7733333333333333,0.1515109090315135,15,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.9,0.5,0.5170821666717529,0.017548418045043944
sqrt,1,100,0.79,0.15972198067614587,12,0.7333333333333334,0.9166666666666667,0.9,0.9,0.5,0.5213757991790772,0.017641305923461914
sqrt,5,5,0.7,0.16566364853052234,30,0.7333333333333334,1.0,0.5166666666666667,0.65,0.6000000000000001,0.49734787940979003,0.01758255958557129
sqrt,5,10,0.8166666666666668,0.09486832980505139,1,0.8166666666666667,0.9,0.9166666666666667,0.65,0.8,0.5031397819519043,0.017726325988769533
sqrt,5,15,0.7166666666666667,0.08692269873603534,27,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.6,0.4997746467590332,0.017269420623779296
sqrt,5,20,0.7933333333333333,0.07859884081701068,11,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.4994861602783203,0.016999006271362305
sqrt,5,30,0.8066666666666666,0.08602325267042629,8,0.7166666666666667,0.9,0.8166666666666667,0.9,0.7,0.501788854598999,0.01769223213195801
sqrt,5,50,0.8133333333333335,0.09333333333333338,3,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.7,0.5051339149475098,0.017368459701538087
sqrt,5,75,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.5089324474334717,0.017543268203735352
sqrt,5,100,0.7733333333333333,0.08666666666666667,15,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.507373857498169,0.017289352416992188
0.3,1,5,0.6966666666666668,0.16275407487644938,31,0.7333333333333334,1.0,0.5833333333333334,0.5666666666666667,0.6,0.5116653919219971,0.018032598495483398
0.3,1,10,0.7566666666666666,0.15040685563571304,25,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.5,0.5064899444580078,0.017646932601928712
0.3,1,15,0.7766666666666666,0.10572501018102473,13,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.5093940734863281,0.017862319946289062
0.3,1,20,0.7766666666666666,0.10572501018102473,13,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.5131004333496094,0.017459535598754884
0.3,1,30,0.76,0.12849556844930926,21,0.7333333333333334,0.9166666666666667,0.65,0.9,0.6,0.5158648490905762,0.017442798614501952
0.3,1,50,0.7966666666666666,0.15398412616601465,9,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.9166666666666667,0.5,0.5227526664733887,0.01766071319580078
0.3,1,75,0.8100000000000002,0.1593737745050923,7,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.5,0.5319326877593994,0.01767268180847168
0.3,1,100,0.77,0.1388044187577134,19,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.5,0.5426807403564453,0.017556190490722656
0.3,5,5,0.7166666666666667,0.16397831834998455,27,0.7333333333333334,1.0,0.5166666666666667,0.7333333333333334,0.6000000000000001,0.5043370723724365,0.017023801803588867
0.3,5,10,0.8166666666666668,0.09486832980505139,1,0.8166666666666667,0.9,0.9166666666666667,0.65,0.8,0.4963879108428955,0.01728501319885254
0.3,5,15,0.7166666666666667,0.06912147117775908,27,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.4955833911895752,0.017098140716552735
0.3,5,20,0.7733333333333333,0.1072898462628739,15,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.49976201057434083,0.017844390869140626
0.3,5,30,0.7733333333333333,0.1072898462628739,15,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.5014184951782227,0.01713852882385254
0.3,5,50,0.7933333333333334,0.12183777921664715,10,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.510205602645874,0.017300987243652345
0.3,5,75,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.5155405044555664,0.01723470687866211
0.3,5,100,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.5223591327667236,0.017695903778076172
