feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_77535412_78653545,5.507414,False,10.909009,True
chr12_36739877_67332062,0.219089,False,10.747303,True
chr5_96637773_180644810,1.080699,False,10.339825,True
chr16_28087_14817706,0.340023,False,9.921152,True
chr5_69274433_96603723,5.596177,False,9.868966,True
chr3_193476462_196656506,6.766488,False,8.680183,True
chr15_22163893_32511475,0.652487,False,8.56337,True
chr4_190887518_191165971,0.514019,False,8.365834,True
chr6_30021894_32519935,2.429769,False,8.257807,True
chr6_32732764_32738443,0.973102,False,8.007161,True
chr5_49619946_68850823,1.552587,False,7.958351,True
chr22_24263116_37678070,0.430874,False,7.733919,True
chr6_32766023_91964331,0.067381,False,7.642891,True
chr16_68838368_69397102,0.614598,False,7.628822,True
chr17_403833_446414,5.716705,False,7.495098,True
chr6_1535319_30010234,0.052071,False,6.65014,True
chr11_89400624_134432265,0.253596,False,6.543128,True
chr15_18657388_18683110,0.090957,False,6.38753,True
chr15_739595_18454050,0.582463,False,6.294048,True
chr12_67337260_132389367,0.088999,False,6.064164,True
chr23_3229_45135,0.072387,False,5.702741,True
chr3_196947293_199383479,6.050166,False,5.66069,True
chr22_37717564_49509094,0.10937,False,5.633644,True
chr3_196908262_196937230,6.67271,False,5.429992,True
chr16_69417987_69744010,5.958221,False,5.189161,True
chr16_45058242_54336421,0.117628,False,5.144093,True
chr16_69763173_88690571,1.547652,False,4.882039,True
chr3_164112881_193467200,3.96101,False,4.848022,True
chr6_92035339_170943103,3.661412,False,4.834363,True
chr1_149369522_149394958,0.713619,False,4.778159,True
chr16_54354643_54379834,0.004839,False,4.563934,True
chr16_68710277_68751390,0.068136,False,4.437098,True
chr15_32523241_32594902,0.290114,False,4.397987,True
chr23_96116_214107,0.030183,False,4.146336,True
chr22_22725750_24228038,0.055187,False,4.007787,True
chr1_17030134_22668805,1.137659,False,3.999229,True
chr17_1860983_1881747,0.118977,False,3.932817,True
chr2_91057159_91321476,1.151334,False,3.927238,True
chr1_3166706_16531740,0.985575,False,3.843203,True
chr10_115544_38563575,0.071864,False,3.736686,True
chr6_32634044_32728487,0.057395,False,3.687667,True
chr3_515536_574415,2.919378,False,3.489134,True
chr16_54390012_68679377,0.173735,False,3.376954,True
chr15_53166_592121,1.340935,False,3.347463,True
chr10_38596435_42057554,0.160191,False,3.138694,True
chr1_120313797_120737345,3.17015,False,3.074949,True
chr12_435020_9432943,0.542328,False,3.044825,True
chr15_18722595_20060061,0.767181,False,3.03301,True
