param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00242156982421875,0.0011764049530029296
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023232460021972655,0.0011637687683105468
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002401924133300781,0.001170206069946289
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002325630187988281,0.001173114776611328
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002378511428833008,0.0011742115020751953
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393627166748047,0.0011661052703857422
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00233612060546875,0.0011641979217529297
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393817901611328,0.0011641979217529297
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00237274169921875,0.001159524917602539
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002345752716064453,0.0011702537536621093
0.0129155,0.1,0.7366666666666667,0.14079141387961916,23,0.8333333333333333,0.6333333333333333,0.9,0.5166666666666667,0.8,0.00800309181213379,0.001186370849609375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026253700256347657,0.0011858940124511719
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024093151092529296,0.001183938980102539
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002346229553222656,0.0011672496795654297
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023392677307128907,0.0011687755584716796
0.0464159,0.1,0.7566666666666667,0.10572501018102472,20,0.8333333333333333,0.9166666666666667,0.7,0.6166666666666667,0.7166666666666667,0.015341520309448242,0.001191854476928711
0.0464159,0.3,0.7733333333333332,0.14476033833738974,12,0.8333333333333333,0.7166666666666667,0.9,0.5166666666666667,0.9,0.01592540740966797,0.0011948108673095702
0.0464159,0.5,0.5833333333333333,0.1247219128924647,34,0.8166666666666667,0.4666666666666667,0.5,0.5333333333333333,0.6,0.012125444412231446,0.001189422607421875
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002825212478637695,0.0011782646179199219
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026343822479248046,0.0011786937713623047
0.16681,0.1,0.78,0.10077477638553982,1,0.8333333333333333,0.9166666666666667,0.8,0.6166666666666667,0.7333333333333334,0.03391108512878418,0.0011983394622802734
0.16681,0.3,0.7366666666666667,0.1355646627177517,23,0.8333333333333333,0.9166666666666667,0.7,0.5166666666666667,0.7166666666666667,0.03773865699768066,0.0012097835540771484
0.16681,0.5,0.6766666666666666,0.16282232989093087,33,0.7333333333333334,0.9166666666666667,0.7,0.4166666666666667,0.6166666666666667,0.04479117393493652,0.0012162208557128906
