param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.15092308563562362,25,0.35,0.5,0.7333333333333334,0.7166666666666667,0.7,0.5990379810333252,0.021051502227783202
sqrt,1,10,0.5766666666666667,0.12892719737209143,28,0.6333333333333333,0.5166666666666667,0.8,0.43333333333333335,0.5,0.6001632213592529,0.021019697189331055
sqrt,1,15,0.6033333333333333,0.1322455628325158,24,0.7166666666666667,0.45,0.7166666666666667,0.43333333333333335,0.7,0.6006691455841064,0.0209228515625
sqrt,1,20,0.7000000000000001,0.15740958604156793,8,0.8,0.65,0.7166666666666667,0.43333333333333335,0.9,0.604104471206665,0.02106051445007324
sqrt,1,30,0.6633333333333333,0.15107025591499545,15,0.6166666666666667,0.65,0.7166666666666667,0.43333333333333335,0.9,0.6074265956878662,0.02102189064025879
sqrt,1,50,0.7166666666666666,0.10110500592068736,5,0.7,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.8,0.6096127033233643,0.021018075942993163
sqrt,1,75,0.6833333333333333,0.12110601416389968,12,0.7,0.65,0.6333333333333333,0.5333333333333333,0.9,0.610882568359375,0.021196556091308594
sqrt,1,100,0.6433333333333333,0.12000000000000001,20,0.7,0.65,0.6333333333333333,0.43333333333333335,0.8,0.6150708198547363,0.020925378799438475
sqrt,5,5,0.5633333333333332,0.10132456102380444,30,0.43333333333333335,0.6,0.7333333333333334,0.55,0.5,0.5882488250732422,0.021024227142333984
sqrt,5,10,0.58,0.17619433715203348,26,0.5333333333333333,0.6166666666666667,0.9,0.45,0.4,0.5901307106018067,0.021027851104736327
sqrt,5,15,0.6633333333333333,0.18208667044996887,15,0.6333333333333333,0.6166666666666667,0.9,0.3666666666666667,0.8,0.5918990135192871,0.020850086212158205
sqrt,5,20,0.6966666666666667,0.15470401847829723,9,0.7166666666666667,0.6166666666666667,0.9,0.45,0.8,0.5946491718292236,0.020767688751220703
sqrt,5,30,0.68,0.1664665465224503,14,0.7166666666666667,0.5333333333333333,0.9,0.45,0.8,0.597497034072876,0.02093329429626465
sqrt,5,50,0.7299999999999999,0.10349449797506684,1,0.8,0.7166666666666667,0.8,0.5333333333333333,0.8,0.5965111255645752,0.02080388069152832
sqrt,5,75,0.7166666666666667,0.1299572579307862,2,0.6166666666666667,0.7333333333333334,0.8,0.5333333333333333,0.9,0.5974060535430908,0.02051968574523926
sqrt,5,100,0.7133333333333333,0.1275408431313933,7,0.7,0.6333333333333333,0.8,0.5333333333333333,0.9,0.5995791912078857,0.02083477973937988
0.3,1,5,0.56,0.12849556844930926,31,0.35,0.5,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.5926036834716797,0.020875215530395508
0.3,1,10,0.5766666666666667,0.12892719737209143,28,0.6333333333333333,0.5166666666666667,0.8,0.43333333333333335,0.5,0.5982228755950928,0.02092738151550293
0.3,1,15,0.6433333333333333,0.13274871834493251,20,0.7166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.8,0.6013418674468994,0.020929622650146484
0.3,1,20,0.66,0.15151090903151349,18,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.6043237686157227,0.020853185653686525
0.3,1,30,0.6833333333333333,0.16295875415440422,12,0.6166666666666667,0.65,0.8166666666666667,0.43333333333333335,0.9,0.609070873260498,0.02093825340270996
0.3,1,50,0.6466666666666666,0.14884742374510737,19,0.6166666666666667,0.65,0.6333333333333333,0.43333333333333335,0.9,0.6229511737823487,0.02099308967590332
0.3,1,75,0.6300000000000001,0.09510228411791405,23,0.6166666666666667,0.65,0.55,0.5333333333333333,0.8,0.6287323951721191,0.021015071868896486
0.3,1,100,0.6433333333333333,0.10198039027185571,20,0.7,0.65,0.5333333333333333,0.5333333333333333,0.8,0.6410757064819336,0.02126164436340332
0.3,5,5,0.5133333333333333,0.1947648154398872,32,0.35,0.6,0.8333333333333333,0.2833333333333333,0.5,0.5867574691772461,0.021071624755859376
0.3,5,10,0.58,0.17619433715203348,26,0.5333333333333333,0.6166666666666667,0.9,0.45,0.4,0.5946834564208985,0.021018838882446288
0.3,5,15,0.6633333333333333,0.18208667044996887,15,0.6333333333333333,0.6166666666666667,0.9,0.3666666666666667,0.8,0.594342565536499,0.021001195907592772
0.3,5,20,0.6966666666666667,0.15470401847829723,9,0.7166666666666667,0.6166666666666667,0.9,0.45,0.8,0.5931003093719482,0.02073054313659668
0.3,5,30,0.7166666666666667,0.17224014243685085,2,0.7166666666666667,0.6166666666666667,0.9,0.45,0.9,0.5970760345458984,0.020884323120117187
0.3,5,50,0.7133333333333334,0.12970050972229147,6,0.7166666666666667,0.6166666666666667,0.8,0.5333333333333333,0.9,0.6026368141174316,0.020811748504638673
0.3,5,75,0.7166666666666667,0.12736648783028537,2,0.7166666666666667,0.6333333333333333,0.8,0.5333333333333333,0.9,0.6084404468536377,0.02088651657104492
0.3,5,100,0.6966666666666665,0.13349989596333858,11,0.6166666666666667,0.6333333333333333,0.8,0.5333333333333333,0.9,0.6182620048522949,0.02093539237976074
