param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7300000000000001,0.1550627113281734,28,0.9,0.5166666666666667,0.7333333333333334,0.9,0.6000000000000001,0.6002313137054444,0.020959091186523438
sqrt,1,10,0.7133333333333335,0.09797958971132716,29,0.8,0.5333333333333333,0.7333333333333334,0.8,0.7,0.6026490211486817,0.02101144790649414
sqrt,1,15,0.8466666666666667,0.06863753427324665,1,0.9,0.7333333333333334,0.9,0.9,0.8,0.6023677349090576,0.020952653884887696
sqrt,1,20,0.8266666666666665,0.13727506854649335,4,1.0,0.6333333333333333,0.9,0.9,0.7,0.6062741279602051,0.02100052833557129
sqrt,1,30,0.7733333333333332,0.09463379711052262,13,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.8,0.6072085857391357,0.021102476119995116
sqrt,1,50,0.8066666666666666,0.12138094304022085,6,1.0,0.7166666666666667,0.7166666666666667,0.9,0.7,0.6113508701324463,0.02092585563659668
sqrt,1,75,0.8066666666666666,0.1036018017861337,6,1.0,0.7166666666666667,0.7166666666666667,0.8,0.8,0.6131688594818115,0.020993661880493165
sqrt,1,100,0.8433333333333334,0.09752492558885195,2,1.0,0.8,0.7166666666666667,0.9,0.8,0.6173965454101562,0.02094407081604004
sqrt,5,5,0.6599999999999999,0.1522424966222565,31,0.7333333333333334,0.4166666666666667,0.55,0.8,0.8,0.5894824504852295,0.020595645904541014
sqrt,5,10,0.74,0.13358309939675916,25,0.8333333333333333,0.6166666666666667,0.55,0.9,0.8,0.5913248062133789,0.02077198028564453
sqrt,5,15,0.7733333333333334,0.08793937305515281,11,0.7333333333333334,0.6333333333333333,0.8,0.9,0.8,0.5915457725524902,0.021082973480224608
sqrt,5,20,0.7766666666666666,0.09285592184789414,10,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.9,0.8,0.5927933692932129,0.020633459091186523
sqrt,5,30,0.75,0.13540064007726602,22,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.6000000000000001,0.5949458122253418,0.020794105529785157
sqrt,5,50,0.77,0.12083045973594571,14,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.6000000000000001,0.5983858108520508,0.020982646942138673
sqrt,5,75,0.7500000000000001,0.10488088481701516,18,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.599204158782959,0.02094745635986328
sqrt,5,100,0.7666666666666667,0.13291601358251254,15,1.0,0.7166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6013596057891846,0.020810461044311522
0.3,1,5,0.75,0.1429840705968481,22,0.9,0.5166666666666667,0.7333333333333334,0.9,0.7,0.5941322326660157,0.020914840698242187
0.3,1,10,0.7133333333333335,0.09797958971132716,29,0.8,0.5333333333333333,0.7333333333333334,0.8,0.7,0.5994472980499268,0.02096872329711914
0.3,1,15,0.8266666666666668,0.0646357314322177,3,0.8,0.7333333333333334,0.9,0.9,0.8,0.6048723220825195,0.020994186401367188
0.3,1,20,0.7666666666666666,0.09189365834726818,16,0.8,0.6333333333333333,0.8,0.9,0.7,0.6075629711151123,0.020876216888427734
0.3,1,30,0.8099999999999999,0.10088497300281041,5,0.9166666666666667,0.6333333333333333,0.9,0.8,0.8,0.6115092277526856,0.021014833450317384
0.3,1,50,0.7933333333333333,0.11085526098877264,8,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.7,0.6210243701934814,0.02090311050415039
0.3,1,75,0.79,0.12183777921664712,9,1.0,0.6333333333333333,0.7166666666666667,0.8,0.8,0.6325232505798339,0.02080698013305664
0.3,1,100,0.7500000000000001,0.1429840705968481,18,1.0,0.6333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.6435173511505127,0.0209320068359375
0.3,5,5,0.6,0.14414498873626438,32,0.7333333333333334,0.4166666666666667,0.55,0.8,0.5,0.5853071212768555,0.020647811889648437
0.3,5,10,0.74,0.13358309939675916,25,0.8333333333333333,0.6166666666666667,0.55,0.9,0.8,0.5900742053985596,0.020635223388671874
0.3,5,15,0.7733333333333334,0.12543258481484518,11,0.8333333333333333,0.5333333333333333,0.8,0.9,0.8,0.5919854164123535,0.02079038619995117
0.3,5,20,0.7566666666666666,0.12631530214330944,17,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.9,0.8,0.5933139324188232,0.020749378204345702
0.3,5,30,0.75,0.13540064007726602,22,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.6000000000000001,0.5974904060363769,0.02075619697570801
0.3,5,50,0.7333333333333333,0.08096638534327409,27,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6074429512023926,0.02085866928100586
0.3,5,75,0.7500000000000001,0.10488088481701516,18,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6130378246307373,0.020942258834838866
0.3,5,100,0.7500000000000001,0.10488088481701516,18,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6189170837402344,0.020852184295654295
