param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4779458999633789,0.020821142196655273
sqrt,1,0.001,0.1,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.48145809173583987,0.020873641967773436
sqrt,1,0.001,0.1,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48816819190979005,0.020775842666625976
sqrt,1,0.001,0.1,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49535307884216306,0.02097029685974121
sqrt,1,0.001,0.3,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.47695045471191405,0.02081584930419922
sqrt,1,0.001,0.3,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4821028709411621,0.021031951904296874
sqrt,1,0.001,0.3,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48874239921569823,0.020847129821777343
sqrt,1,0.001,0.3,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49533534049987793,0.02068333625793457
sqrt,1,0.001,0.5,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4775386810302734,0.02086477279663086
sqrt,1,0.001,0.5,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4833510875701904,0.02095375061035156
sqrt,1,0.001,0.5,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48914365768432616,0.02096271514892578
sqrt,1,0.001,0.5,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4930819034576416,0.020833253860473633
sqrt,1,0.001,0.7,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.47790775299072263,0.020895004272460938
sqrt,1,0.001,0.7,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.480467700958252,0.021107816696166994
sqrt,1,0.001,0.7,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48617916107177733,0.021355199813842773
sqrt,1,0.001,0.7,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49364023208618163,0.020934009552001955
sqrt,1,0.001,0.9,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.477763032913208,0.020962619781494142
sqrt,1,0.001,0.9,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.480560827255249,0.02086296081542969
sqrt,1,0.001,0.9,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4884288787841797,0.02097287178039551
sqrt,1,0.001,0.9,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4929682731628418,0.02101597785949707
sqrt,1,0.00359381,0.1,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4785912990570068,0.020877790451049805
sqrt,1,0.00359381,0.1,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.48343806266784667,0.0209625244140625
sqrt,1,0.00359381,0.1,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4905715465545654,0.021866464614868165
sqrt,1,0.00359381,0.1,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49835548400878904,0.020845460891723632
sqrt,1,0.00359381,0.3,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4792019367218018,0.020951032638549805
sqrt,1,0.00359381,0.3,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4838961124420166,0.020740270614624023
sqrt,1,0.00359381,0.3,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4880056381225586,0.020928096771240235
sqrt,1,0.00359381,0.3,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4934286117553711,0.020747041702270506
sqrt,1,0.00359381,0.5,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4779977798461914,0.02074875831604004
sqrt,1,0.00359381,0.5,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4831099033355713,0.022411584854125977
sqrt,1,0.00359381,0.5,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48696417808532716,0.020897769927978517
sqrt,1,0.00359381,0.5,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49248294830322265,0.020817947387695313
sqrt,1,0.00359381,0.7,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4782865047454834,0.020793771743774413
sqrt,1,0.00359381,0.7,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4810624122619629,0.021024799346923827
sqrt,1,0.00359381,0.7,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.48873214721679686,0.021083879470825195
sqrt,1,0.00359381,0.7,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49469695091247556,0.020779180526733398
sqrt,1,0.00359381,0.9,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4779545783996582,0.020896005630493163
sqrt,1,0.00359381,0.9,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4810176372528076,0.02119927406311035
sqrt,1,0.00359381,0.9,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4879283428192139,0.021213006973266602
sqrt,1,0.00359381,0.9,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49449448585510253,0.020906829833984376
sqrt,1,0.0129155,0.1,5,0.8033333333333333,0.06863753427324666,36,0.7333333333333334,0.7333333333333334,0.8,0.9166666666666667,0.8333333333333333,0.48833842277526857,0.02074732780456543
sqrt,1,0.0129155,0.1,10,0.7533333333333333,0.15107025591499545,195,0.8166666666666667,0.4666666666666667,0.9,0.75,0.8333333333333333,0.493151330947876,0.02080564498901367
sqrt,1,0.0129155,0.1,20,0.7666666666666666,0.09249624617007739,164,0.7166666666666667,0.6333333333333333,0.9,0.75,0.8333333333333333,0.4955918312072754,0.02091670036315918
sqrt,1,0.0129155,0.1,50,0.75,0.08944271909999157,208,0.6333333333333333,0.8333333333333333,0.8,0.65,0.8333333333333333,0.5015692710876465,0.020856761932373048
sqrt,1,0.0129155,0.3,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4780705451965332,0.02090005874633789
sqrt,1,0.0129155,0.3,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4818685531616211,0.020964336395263673
sqrt,1,0.0129155,0.3,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4905484676361084,0.02092452049255371
sqrt,1,0.0129155,0.3,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4949911117553711,0.020955514907836915
sqrt,1,0.0129155,0.5,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.47875356674194336,0.020910167694091798
sqrt,1,0.0129155,0.5,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4837606906890869,0.02090730667114258
sqrt,1,0.0129155,0.5,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4899022102355957,0.021031618118286133
sqrt,1,0.0129155,0.5,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49771761894226074,0.020970916748046874
sqrt,1,0.0129155,0.7,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4778179168701172,0.020751810073852538
sqrt,1,0.0129155,0.7,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.48320932388305665,0.02079472541809082
sqrt,1,0.0129155,0.7,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4904006481170654,0.020996618270874023
sqrt,1,0.0129155,0.7,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.49336466789245603,0.020859384536743165
sqrt,1,0.0129155,0.9,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.48127260208129885,0.02077031135559082
sqrt,1,0.0129155,0.9,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4831842422485352,0.02086472511291504
sqrt,1,0.0129155,0.9,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4888125419616699,0.0208343505859375
sqrt,1,0.0129155,0.9,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4944852352142334,0.020811939239501955
sqrt,1,0.0464159,0.1,5,0.75,0.06411794687223779,208,0.65,0.7166666666666667,0.8,0.75,0.8333333333333333,0.49676079750061036,0.020929670333862303
sqrt,1,0.0464159,0.1,10,0.7933333333333333,0.12138094304022083,74,0.75,0.6333333333333333,1.0,0.75,0.8333333333333333,0.501457691192627,0.020818614959716798
sqrt,1,0.0464159,0.1,20,0.8033333333333333,0.0725718035235908,36,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.501859474182129,0.020713996887207032
sqrt,1,0.0464159,0.1,50,0.79,0.10572501018102475,77,0.6333333333333333,0.9166666666666667,0.9,0.75,0.75,0.5093321323394775,0.020809650421142578
sqrt,1,0.0464159,0.3,5,0.7633333333333333,0.04642796092394705,187,0.7166666666666667,0.7166666666666667,0.8,0.75,0.8333333333333333,0.4988008975982666,0.02084460258483887
sqrt,1,0.0464159,0.3,10,0.7899999999999999,0.06716480559869961,83,0.8333333333333333,0.7166666666666667,0.9,0.75,0.75,0.5030622482299805,0.02097344398498535
sqrt,1,0.0464159,0.3,20,0.7533333333333333,0.11803954139750514,195,0.7333333333333334,0.55,0.9,0.75,0.8333333333333333,0.5048642158508301,0.02098956108093262
sqrt,1,0.0464159,0.3,50,0.7300000000000001,0.07916228058025278,263,0.6333333333333333,0.7333333333333334,0.8,0.65,0.8333333333333333,0.512453269958496,0.02089385986328125
sqrt,1,0.0464159,0.5,5,0.7433333333333334,0.07348469228349533,240,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.4926564693450928,0.02080116271972656
sqrt,1,0.0464159,0.5,10,0.8333333333333333,0.03496029493900506,3,0.9,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.4973751544952393,0.02086319923400879
sqrt,1,0.0464159,0.5,20,0.8033333333333333,0.10132456102380441,36,0.7333333333333334,0.8,1.0,0.7333333333333334,0.75,0.5019752979278564,0.020838165283203126
sqrt,1,0.0464159,0.5,50,0.7333333333333334,0.10381607668264954,254,0.55,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.5081345081329346,0.021032094955444336
sqrt,1,0.0464159,0.7,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4779813289642334,0.02084193229675293
sqrt,1,0.0464159,0.7,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.4815651893615723,0.02095346450805664
sqrt,1,0.0464159,0.7,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4903690338134766,0.02096562385559082
sqrt,1,0.0464159,0.7,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4958089828491211,0.020931148529052736
sqrt,1,0.0464159,0.9,5,0.7266666666666666,0.07999999999999999,276,0.65,0.6166666666666667,0.8,0.8166666666666667,0.75,0.4807457447052002,0.020814990997314452
sqrt,1,0.0464159,0.9,10,0.7233333333333333,0.0793025150224688,293,0.65,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.48272252082824707,0.020847320556640625
sqrt,1,0.0464159,0.9,20,0.6033333333333333,0.13432961119739922,616,0.35,0.6166666666666667,0.65,0.75,0.65,0.4927114963531494,0.020912790298461915
sqrt,1,0.0464159,0.9,50,0.6533333333333333,0.12310790208412925,501,0.45,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.4923063278198242,0.02079596519470215
sqrt,1,0.16681,0.1,5,0.7033333333333334,0.03711842908553351,379,0.7166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.7333333333333334,0.526088809967041,0.020872974395751955
sqrt,1,0.16681,0.1,10,0.75,0.06992058987801007,208,0.8333333333333333,0.7166666666666667,0.7,0.6666666666666666,0.8333333333333333,0.5286068439483642,0.020848703384399415
sqrt,1,0.16681,0.1,20,0.8066666666666666,0.11953614051360736,29,0.8333333333333333,0.7166666666666667,1.0,0.8333333333333333,0.65,0.5316136837005615,0.020818090438842772
sqrt,1,0.16681,0.1,50,0.8266666666666665,0.127627931460511,5,0.6333333333333333,0.9166666666666667,1.0,0.75,0.8333333333333333,0.539540147781372,0.020860862731933594
sqrt,1,0.16681,0.3,5,0.75,0.04594682917363405,208,0.75,0.7166666666666667,0.7,0.75,0.8333333333333333,0.5418230533599854,0.02082219123840332
sqrt,1,0.16681,0.3,10,0.7566666666666666,0.09977753031397177,191,0.75,0.6333333333333333,0.9,0.6666666666666666,0.8333333333333333,0.5386797428131104,0.0210599422454834
sqrt,1,0.16681,0.3,20,0.8233333333333333,0.11623730516108463,6,0.8333333333333333,0.6333333333333333,1.0,0.8333333333333333,0.8166666666666667,0.54144287109375,0.020727252960205077
sqrt,1,0.16681,0.3,50,0.82,0.10077477638553982,16,0.7166666666666667,1.0,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.5478875160217285,0.020744848251342773
sqrt,1,0.16681,0.5,5,0.75,0.06411794687223779,208,0.65,0.7166666666666667,0.8,0.75,0.8333333333333333,0.5444904804229737,0.02102060317993164
sqrt,1,0.16681,0.5,10,0.7733333333333332,0.08981462390204988,137,0.75,0.6333333333333333,0.9,0.75,0.8333333333333333,0.5513099193572998,0.020934295654296876
