param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002390480041503906,0.0011755943298339844
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023910045623779298,0.0011777400970458985
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337026596069336,0.0011622905731201172
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342700958251953,0.0011682987213134765
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023467540740966797,0.0012316703796386719
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002761697769165039,0.0011792659759521484
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023639678955078127,0.0011826038360595703
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023491382598876953,0.0011759757995605468
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023489952087402343,0.001168680191040039
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002412223815917969,0.0012369155883789062
0.0129155,0.1,0.7533333333333333,0.09392668535736916,10,0.9,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.00745849609375,0.0011900901794433595
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027356624603271486,0.0011736392974853516
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026628971099853516,0.0011747360229492187
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002739572525024414,0.0011743545532226563
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024616241455078123,0.0011883258819580078
0.0464159,0.1,0.78,0.09030811456096045,2,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.014469242095947266,0.0011873722076416015
0.0464159,0.3,0.7166666666666667,0.09006170724070865,31,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.015422773361206055,0.0011966228485107422
0.0464159,0.5,0.5033333333333333,0.06863753427324666,34,0.4666666666666667,0.5,0.55,0.6,0.4,0.01436772346496582,0.001189279556274414
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029140472412109374,0.001176166534423828
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027499675750732424,0.0011746406555175782
0.16681,0.1,0.7466666666666667,0.10402991022884821,11,0.7333333333333334,0.8166666666666667,0.55,0.8333333333333333,0.8,0.03282241821289063,0.0012126922607421874
