param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024167537689208985,0.0011691570281982422
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002340078353881836,0.001165485382080078
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023965835571289062,0.0011699199676513672
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002353525161743164,0.001175260543823242
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002374076843261719,0.0011712074279785155
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026140213012695312,0.0011714935302734376
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023393630981445312,0.0011780261993408203
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002407550811767578,0.0011755943298339844
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023690223693847655,0.0011684894561767578
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023338794708251953,0.0011638641357421876
0.0129155,0.1,0.6133333333333333,0.10821788720498617,33,0.5333333333333333,0.55,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.008203506469726562,0.0011899471282958984
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002668285369873047,0.0011967182159423827
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024333953857421874,0.0011709213256835937
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002345752716064453,0.0011742591857910156
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023388385772705076,0.0011652469635009765
0.0464159,0.1,0.7466666666666667,0.17042430708218953,1,0.5166666666666667,0.5666666666666667,0.9166666666666667,0.9,0.8333333333333333,0.015955114364624025,0.001204061508178711
0.0464159,0.3,0.6366666666666667,0.12754084313139327,32,0.5333333333333333,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.01677813529968262,0.001201486587524414
0.0464159,0.5,0.5066666666666666,0.07039570693980958,34,0.6333333333333333,0.43333333333333335,0.45,0.5166666666666667,0.5,0.014281177520751953,0.0011776447296142577
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002984476089477539,0.001161956787109375
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026207923889160155,0.001181650161743164
0.16681,0.1,0.7266666666666668,0.15441646429200626,5,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.9,0.8333333333333333,0.03743658065795898,0.0012169361114501953
0.16681,0.3,0.7266666666666668,0.19281539818639426,5,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9,0.9166666666666667,0.04079122543334961,0.0012314319610595703
0.16681,0.5,0.7133333333333333,0.14583095236151575,7,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.046692419052124026,0.0012336254119873046
0.16681,0.7,0.6933333333333334,0.12138094304022085,13,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.052308273315429685,0.0012544155120849609
0.16681,0.9,0.6599999999999999,0.06463573143221775,31,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.055555534362792966,0.0012450695037841796
0.599484,0.1,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.0842282772064209,0.0012943267822265625
0.599484,0.3,0.7466666666666667,0.17993826101687704,1,0.5166666666666667,0.5666666666666667,0.8166666666666667,1.0,0.8333333333333333,0.09974241256713867,0.0015823841094970703
0.599484,0.5,0.7133333333333333,0.18239152027072603,7,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.11331968307495117,0.0013206958770751952
0.599484,0.7,0.7333333333333334,0.16431676725154987,3,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.13558077812194824,0.001375579833984375
0.599484,0.9,0.7333333333333334,0.16431676725154987,3,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.17841682434082032,0.0013768672943115234
2.15443,0.1,0.6766666666666666,0.15224249662225647,26,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.14911775588989257,0.0013755321502685546
2.15443,0.3,0.6933333333333334,0.1271918935222594,13,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.1939493179321289,0.0013944149017333985
2.15443,0.5,0.7133333333333333,0.18239152027072603,7,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.2395115852355957,0.0014149665832519532
2.15443,0.7,0.7133333333333333,0.18239152027072603,7,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.2822366714477539,0.0014478683471679688
2.15443,0.9,0.6933333333333334,0.17339742404853273,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.3505876064300537,0.001466989517211914
7.74264,0.1,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.17893590927124023,0.0014191150665283203
7.74264,0.3,0.6766666666666666,0.15224249662225647,26,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.28284306526184083,0.0014471054077148438
7.74264,0.5,0.6966666666666667,0.17429221949868498,12,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.75,0.35327486991882323,0.0017083644866943359
7.74264,0.7,0.7133333333333333,0.18239152027072603,7,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.40055060386657715,0.001471567153930664
7.74264,0.9,0.6933333333333334,0.17339742404853273,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.4656659126281738,0.0014711380004882812
27.8256,0.1,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.22669849395751954,0.0014336109161376953
27.8256,0.3,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.25645670890808103,0.001455545425415039
27.8256,0.5,0.6766666666666666,0.15224249662225647,26,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.30740838050842284,0.0014579296112060547
27.8256,0.7,0.6766666666666666,0.15224249662225647,26,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.3565805435180664,0.0014646530151367187
27.8256,0.9,0.6766666666666666,0.15224249662225647,26,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.75,0.40822854042053225,0.001463174819946289
100.0,0.1,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.2655686378479004,0.001447296142578125
100.0,0.3,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.27655630111694335,0.0014352798461914062
100.0,0.5,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.28842616081237793,0.0016890525817871093
100.0,0.7,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.2987924575805664,0.0014569282531738282
100.0,0.9,0.6933333333333334,0.1635033129124096,13,0.43333333333333335,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.30523200035095216,0.0014449596405029298
