param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024315834045410155,0.0012160778045654298
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00245361328125,0.0011792182922363281
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023656368255615236,0.0011713504791259766
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024184703826904295,0.0011866092681884766
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023673057556152345,0.001182222366333008
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025638580322265626,0.0011898040771484374
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002344989776611328,0.001173543930053711
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002321195602416992,0.001187753677368164
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024138450622558593,0.0011707305908203124
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002364492416381836,0.001177978515625
0.0129155,0.1,0.6900000000000001,0.17243356208503416,33,0.5333333333333333,0.7333333333333334,0.9,0.45,0.8333333333333333,0.007597208023071289,0.0011995315551757812
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002682399749755859,0.001180124282836914
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002379894256591797,0.001175689697265625
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002334451675415039,0.0011761188507080078
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002353000640869141,0.0011868953704833984
0.0464159,0.1,0.7466666666666667,0.17931970208417022,16,0.5333333333333333,0.65,1.0,0.6333333333333333,0.9166666666666667,0.015373611450195312,0.0012093544006347655
0.0464159,0.3,0.73,0.132664991614216,24,0.5333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.75,0.015743446350097657,0.0012076854705810546
0.0464159,0.5,0.48,0.12265579661982734,50,0.35,0.65,0.5,0.3333333333333333,0.5666666666666667,0.012747669219970703,0.0011804580688476562
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030013561248779298,0.0011673927307128905
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002702808380126953,0.0011899948120117187
0.16681,0.1,0.7633333333333334,0.1488474237451074,11,0.5333333333333333,0.65,0.9,0.8166666666666667,0.9166666666666667,0.03525886535644531,0.0012298583984375
0.16681,0.3,0.7300000000000001,0.13012814197295425,22,0.5333333333333333,0.65,0.9,0.7333333333333334,0.8333333333333333,0.04011411666870117,0.00122528076171875
0.16681,0.5,0.7133333333333333,0.14809906594348704,30,0.5333333333333333,0.75,0.9,0.55,0.8333333333333333,0.04621596336364746,0.0014667987823486328
0.16681,0.7,0.7533333333333333,0.1589549202342182,15,0.5333333333333333,0.75,1.0,0.65,0.8333333333333333,0.04863815307617188,0.001226949691772461
0.16681,0.9,0.7033333333333333,0.10295630140986997,32,0.5333333333333333,0.75,0.8333333333333333,0.65,0.75,0.05428266525268555,0.0012418746948242188
0.599484,0.1,0.8,0.13662601021279466,5,0.6166666666666667,0.65,0.9,0.9166666666666667,0.9166666666666667,0.07949662208557129,0.001289224624633789
0.599484,0.3,0.7833333333333334,0.17094508539944114,7,0.5333333333333333,0.65,1.0,0.8166666666666667,0.9166666666666667,0.09576668739318847,0.0012859821319580079
0.599484,0.5,0.7133333333333333,0.13391539617733775,30,0.5333333333333333,0.65,0.9,0.65,0.8333333333333333,0.11184372901916503,0.0013242721557617187
0.599484,0.7,0.7333333333333332,0.17606816861659008,21,0.5333333333333333,0.75,1.0,0.55,0.8333333333333333,0.140152645111084,0.0013116836547851563
