param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020469188690185546,0.000992727279663086
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020011425018310546,0.0009860515594482422
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019771099090576173,0.0009856224060058594
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020073413848876952,0.0009929656982421875
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002028369903564453,0.000993633270263672
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022667884826660157,0.001005268096923828
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020082473754882814,0.000986623764038086
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020023345947265624,0.0009893417358398438
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020104408264160155,0.000984954833984375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020052909851074217,0.0009818553924560546
0.0129155,0.1,0.7033333333333334,0.09392668535736913,19,0.7,0.75,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.006529331207275391,0.0010038375854492187
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002222490310668945,0.000986480712890625
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022572994232177733,0.000989675521850586
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021018505096435545,0.0009987831115722656
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002050352096557617,0.0009907722473144532
0.0464159,0.1,0.7833333333333333,0.14643921757659198,4,0.7,0.65,0.9166666666666667,1.0,0.65,0.012781620025634766,0.001007223129272461
0.0464159,0.3,0.7033333333333334,0.09030811456096041,19,0.7,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.55,0.012695550918579102,0.000996875762939453
0.0464159,0.5,0.4833333333333334,0.02108185106778919,50,0.5,0.5,0.4666666666666667,0.5,0.45,0.010254383087158203,0.0009771347045898437
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026146888732910155,0.0009868621826171875
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023326873779296875,0.0009940624237060546
0.16681,0.1,0.7433333333333334,0.0992191737742481,9,0.7,0.65,0.8166666666666667,0.9,0.65,0.029390239715576173,0.0010027885437011719
0.16681,0.3,0.8033333333333333,0.13308309851784755,3,0.7,0.75,0.9166666666666667,1.0,0.65,0.0329744815826416,0.001009511947631836
0.16681,0.5,0.7466666666666667,0.08393118874676114,7,0.7,0.75,0.7333333333333334,0.9,0.65,0.034833335876464845,0.0010283946990966796
0.16681,0.7,0.7466666666666667,0.08393118874676114,7,0.7,0.75,0.7333333333333334,0.9,0.65,0.03871355056762695,0.0010102748870849609
0.16681,0.9,0.7433333333333334,0.1147945023848171,9,0.8,0.75,0.7166666666666667,0.9,0.55,0.04522805213928223,0.001162576675415039
0.599484,0.1,0.7066666666666667,0.10984838035522722,16,0.7,0.5666666666666667,0.7166666666666667,0.9,0.65,0.06692461967468262,0.0010263442993164063
0.599484,0.3,0.7433333333333334,0.0992191737742481,9,0.7,0.65,0.8166666666666667,0.9,0.65,0.07687158584594726,0.0010207176208496093
0.599484,0.5,0.7833333333333333,0.1069787102392081,4,0.7,0.75,0.9166666666666667,0.9,0.65,0.0897819995880127,0.0010208606719970704
0.599484,0.7,0.8233333333333335,0.1231981240838422,1,0.8,0.75,0.9166666666666667,1.0,0.65,0.10766658782958985,0.0010257720947265624
0.599484,0.9,0.8233333333333335,0.1231981240838422,1,0.8,0.75,0.9166666666666667,1.0,0.65,0.12089195251464843,0.0010272979736328125
2.15443,0.1,0.7066666666666667,0.11234866364235147,16,0.7,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.11795835494995117,0.0010335445404052734
2.15443,0.3,0.6866666666666666,0.07702813338860896,30,0.7,0.5666666666666667,0.7166666666666667,0.8,0.65,0.1581047534942627,0.0010239124298095704
2.15443,0.5,0.7099999999999999,0.09345230512584125,13,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.8,0.65,0.18275055885314942,0.0012286186218261718
2.15443,0.7,0.7266666666666668,0.12274635093014645,12,0.7166666666666667,0.65,0.8166666666666667,0.9,0.55,0.21169052124023438,0.0010350704193115234
2.15443,0.9,0.7666666666666668,0.1341640786499874,6,0.7166666666666667,0.75,0.9166666666666667,0.9,0.55,0.29068770408630373,0.0010420322418212891
7.74264,0.1,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.13722305297851561,0.0010415077209472655
7.74264,0.3,0.69,0.11333333333333334,27,0.7,0.5666666666666667,0.6333333333333333,0.9,0.65,0.22121877670288087,0.0010380744934082031
7.74264,0.5,0.7066666666666668,0.08981462390204988,15,0.8,0.5666666666666667,0.7166666666666667,0.8,0.65,0.28482699394226074,0.0010399341583251954
7.74264,0.7,0.7099999999999999,0.09345230512584125,13,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.8,0.65,0.3256791591644287,0.0010345935821533202
7.74264,0.9,0.6899999999999998,0.11284207253207171,29,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.8,0.55,0.3870717525482178,0.001030874252319336
27.8256,0.1,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.17444148063659667,0.001020669937133789
27.8256,0.3,0.7066666666666667,0.11234866364235147,16,0.7,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.19573254585266114,0.0010263919830322266
27.8256,0.5,0.6866666666666666,0.11469767022723502,30,0.7,0.5666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.22323827743530272,0.00102996826171875
27.8256,0.7,0.69,0.11333333333333334,27,0.7,0.5666666666666667,0.6333333333333333,0.9,0.65,0.280152416229248,0.0012232303619384766
27.8256,0.9,0.67,0.08124038404635961,33,0.6166666666666667,0.5666666666666667,0.7166666666666667,0.8,0.65,0.33945412635803224,0.001032257080078125
100.0,0.1,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.20356168746948242,0.0010291099548339843
100.0,0.3,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.21379051208496094,0.0010271549224853515
100.0,0.5,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.22387566566467285,0.0010354042053222657
100.0,0.7,0.6900000000000001,0.11813363431112903,21,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.9,0.7333333333333334,0.2276679039001465,0.0010910511016845703
100.0,0.9,0.6866666666666666,0.11469767022723502,30,0.7,0.5666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.23568811416625976,0.0010326385498046875
