param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024514198303222656,0.0012083053588867188
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024589061737060546,0.0011904239654541016
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00234222412109375,0.0011853694915771485
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002355623245239258,0.0011815547943115235
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002442741394042969,0.0011838436126708984
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002362060546875,0.0011781215667724609
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023726463317871095,0.0011806488037109375
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023476123809814454,0.0011754989624023437
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023342132568359374,0.0011743545532226563
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024202346801757814,0.0012097358703613281
0.0129155,0.1,0.6100000000000001,0.09695359714832658,33,0.5666666666666667,0.7,0.7166666666666667,0.45,0.6166666666666667,0.007706785202026367,0.001201629638671875
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025148391723632812,0.0011871337890625
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023778438568115234,0.0011959075927734375
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024361610412597656,0.0011874675750732423
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002367544174194336,0.00119171142578125
0.0464159,0.1,0.7766666666666667,0.09921917377424815,1,0.9166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.015355157852172851,0.0012165069580078124
0.0464159,0.3,0.6633333333333333,0.10718623460542352,30,0.7333333333333334,0.7,0.7166666666666667,0.45,0.7166666666666667,0.016998958587646485,0.0012251377105712891
0.0464159,0.5,0.4966666666666667,0.061824123303304696,50,0.3833333333333333,0.5,0.5666666666666667,0.5333333333333333,0.5,0.010812044143676758,0.0011967658996582032
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030049800872802733,0.0011757373809814452
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002807950973510742,0.001196575164794922
0.16681,0.1,0.7166666666666666,0.05868938953886337,13,0.7166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.03587284088134766,0.001317596435546875
0.16681,0.3,0.7766666666666666,0.05011098792790969,2,0.8166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.040606451034545896,0.0012456417083740235
0.16681,0.5,0.7466666666666667,0.05906681715556449,3,0.7333333333333334,0.8,0.7333333333333334,0.65,0.8166666666666667,0.04224352836608887,0.0014853477478027344
0.16681,0.7,0.7066666666666667,0.08339997335464537,14,0.7333333333333334,0.8,0.7333333333333334,0.55,0.7166666666666667,0.052660655975341794,0.0012679100036621094
0.16681,0.9,0.7433333333333334,0.16006942938057292,4,0.8333333333333333,0.8,0.9166666666666667,0.45,0.7166666666666667,0.06656813621520996,0.0012731075286865235
0.599484,0.1,0.6966666666666667,0.07102425250887505,17,0.6166666666666667,0.7,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.08401141166687012,0.0012964248657226563
0.599484,0.3,0.6799999999999999,0.07408703590297622,22,0.6166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.09488062858581543,0.001264047622680664
0.599484,0.5,0.6833333333333333,0.09249624617007737,18,0.6166666666666667,0.7,0.55,0.7333333333333334,0.8166666666666667,0.10739350318908691,0.0012499332427978516
