param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4791525363922119,0.020836019515991212
sqrt,1,0.001,0.1,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48434062004089357,0.021038103103637695
sqrt,1,0.001,0.1,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4912614345550537,0.020906639099121094
sqrt,1,0.001,0.1,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.495544958114624,0.020743608474731445
sqrt,1,0.001,0.3,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.47989373207092284,0.02082681655883789
sqrt,1,0.001,0.3,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4896718502044678,0.020798587799072267
sqrt,1,0.001,0.3,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.49353842735290526,0.020995950698852538
sqrt,1,0.001,0.3,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.5000209808349609,0.021076726913452148
sqrt,1,0.001,0.5,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.484090518951416,0.02076888084411621
sqrt,1,0.001,0.5,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48677334785461424,0.020869636535644533
sqrt,1,0.001,0.5,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.48877973556518556,0.020943403244018555
sqrt,1,0.001,0.5,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.49644765853881834,0.02109518051147461
sqrt,1,0.001,0.7,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4797828674316406,0.02114863395690918
sqrt,1,0.001,0.7,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48218274116516113,0.02097806930541992
sqrt,1,0.001,0.7,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.48962907791137694,0.021090984344482422
sqrt,1,0.001,0.7,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.49378466606140137,0.020874881744384767
sqrt,1,0.001,0.9,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.47983365058898925,0.020792722702026367
sqrt,1,0.001,0.9,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48577404022216797,0.021064901351928712
sqrt,1,0.001,0.9,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4931375980377197,0.021004867553710938
sqrt,1,0.001,0.9,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.49405384063720703,0.02094893455505371
sqrt,1,0.00359381,0.1,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4783463954925537,0.02088136672973633
sqrt,1,0.00359381,0.1,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4837371349334717,0.020890188217163087
sqrt,1,0.00359381,0.1,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.493363094329834,0.02101902961730957
sqrt,1,0.00359381,0.1,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4950588226318359,0.021118831634521485
sqrt,1,0.00359381,0.3,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4779555320739746,0.020902633666992188
sqrt,1,0.00359381,0.3,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48559913635253904,0.020930957794189454
sqrt,1,0.00359381,0.3,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.49036402702331544,0.020952701568603516
sqrt,1,0.00359381,0.3,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4988068103790283,0.021128749847412108
sqrt,1,0.00359381,0.5,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.48491482734680175,0.020894193649291994
sqrt,1,0.00359381,0.5,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4853224277496338,0.020952367782592775
sqrt,1,0.00359381,0.5,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.49128284454345705,0.02086982727050781
sqrt,1,0.00359381,0.5,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.49598159790039065,0.020816230773925783
sqrt,1,0.00359381,0.7,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4798288345336914,0.020779514312744142
sqrt,1,0.00359381,0.7,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4869180679321289,0.020919609069824218
sqrt,1,0.00359381,0.7,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4928548812866211,0.021116209030151368
sqrt,1,0.00359381,0.7,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4957305431365967,0.021076726913452148
sqrt,1,0.00359381,0.9,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4802064895629883,0.021149539947509767
sqrt,1,0.00359381,0.9,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48476552963256836,0.021318912506103516
sqrt,1,0.00359381,0.9,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4925709247589111,0.02113490104675293
sqrt,1,0.00359381,0.9,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4974972248077393,0.020902299880981447
sqrt,1,0.0129155,0.1,5,0.6766666666666667,0.19136933459209765,232,0.5333333333333333,0.9,0.9,0.6166666666666667,0.43333333333333335,0.49011740684509275,0.020947885513305665
sqrt,1,0.0129155,0.1,10,0.6866666666666666,0.11803954139750514,212,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.4939767837524414,0.02109560966491699
sqrt,1,0.0129155,0.1,20,0.79,0.06879922480183431,10,0.8,0.9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.49889521598815917,0.0206784725189209
sqrt,1,0.0129155,0.1,50,0.7566666666666667,0.09921917377424813,51,0.8,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.5035422325134278,0.020935964584350587
sqrt,1,0.0129155,0.3,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4842684268951416,0.02094435691833496
sqrt,1,0.0129155,0.3,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48479738235473635,0.020924901962280272
sqrt,1,0.0129155,0.3,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4934695243835449,0.020941495895385742
sqrt,1,0.0129155,0.3,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.5014689445495606,0.02116284370422363
sqrt,1,0.0129155,0.5,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4824855804443359,0.020769166946411132
sqrt,1,0.0129155,0.5,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48563051223754883,0.02084035873413086
sqrt,1,0.0129155,0.5,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4915297985076904,0.020926284790039062
sqrt,1,0.0129155,0.5,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4953418731689453,0.020894575119018554
sqrt,1,0.0129155,0.7,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4803609371185303,0.020981264114379884
sqrt,1,0.0129155,0.7,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48558197021484373,0.021118307113647462
sqrt,1,0.0129155,0.7,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.49179692268371583,0.021065759658813476
sqrt,1,0.0129155,0.7,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4963823795318604,0.021149253845214842
sqrt,1,0.0129155,0.9,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.4798896312713623,0.021115541458129883
sqrt,1,0.0129155,0.9,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4848984718322754,0.02093043327331543
sqrt,1,0.0129155,0.9,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.49169259071350097,0.020790529251098634
sqrt,1,0.0129155,0.9,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4957749366760254,0.02113194465637207
sqrt,1,0.0464159,0.1,5,0.5733333333333335,0.0910433352249844,508,0.6,0.6166666666666667,0.7,0.5166666666666667,0.43333333333333335,0.4996460437774658,0.020889425277709962
sqrt,1,0.0464159,0.1,10,0.7000000000000001,0.04216370213557839,182,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5019365310668945,0.021130943298339845
sqrt,1,0.0464159,0.1,20,0.76,0.07498147919467994,43,0.8,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5044350624084473,0.020966053009033203
sqrt,1,0.0464159,0.1,50,0.7500000000000001,0.0752772652709081,72,0.8,0.8166666666666667,0.8,0.6166666666666667,0.7166666666666667,0.5104640483856201,0.020835065841674806
sqrt,1,0.0464159,0.3,5,0.5933333333333334,0.08730533902472529,409,0.6,0.6166666666666667,0.7,0.6166666666666667,0.43333333333333335,0.5035808563232422,0.0210418701171875
sqrt,1,0.0464159,0.3,10,0.7000000000000001,0.07149203529842404,182,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.5034471988677979,0.02101864814758301
sqrt,1,0.0464159,0.3,20,0.7333333333333333,0.06749485577105531,115,0.7,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5072739601135254,0.020857906341552733
sqrt,1,0.0464159,0.3,50,0.7166666666666667,0.12736648783028537,147,0.8,0.9,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.513528299331665,0.020908498764038087
sqrt,1,0.0464159,0.5,5,0.6133333333333333,0.1514375558880073,361,0.7,0.43333333333333335,0.8,0.7,0.43333333333333335,0.4969333648681641,0.020868587493896484
sqrt,1,0.0464159,0.5,10,0.66,0.07423685817106697,268,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5038050651550293,0.02113680839538574
sqrt,1,0.0464159,0.5,20,0.57,0.12445436468396313,528,0.6333333333333333,0.35,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5055992126464843,0.02105875015258789
sqrt,1,0.0464159,0.5,50,0.72,0.09510228411791405,142,0.7166666666666667,0.65,0.9,0.7,0.6333333333333333,0.5109241485595704,0.020902156829833984
sqrt,1,0.0464159,0.7,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.48334474563598634,0.02086153030395508
sqrt,1,0.0464159,0.7,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48706765174865724,0.020979547500610353
sqrt,1,0.0464159,0.7,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4927318572998047,0.02116866111755371
sqrt,1,0.0464159,0.7,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.4991722106933594,0.02097606658935547
sqrt,1,0.0464159,0.9,5,0.57,0.09741092797468304,528,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.6333333333333333,0.55,0.48293795585632326,0.020874547958374023
sqrt,1,0.0464159,0.9,10,0.5933333333333334,0.07348469228349533,409,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.48598346710205076,0.020862293243408204
sqrt,1,0.0464159,0.9,20,0.55,0.12337837015547833,584,0.5166666666666667,0.35,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.4918630123138428,0.020995521545410158
sqrt,1,0.0464159,0.9,50,0.5766666666666667,0.11953614051360739,475,0.7166666666666667,0.65,0.43333333333333335,0.43333333333333335,0.65,0.49715299606323243,0.02093505859375
sqrt,1,0.16681,0.1,5,0.6166666666666668,0.10434983894999018,339,0.6,0.7333333333333334,0.6166666666666667,0.7,0.43333333333333335,0.5300857067108155,0.020925283432006836
sqrt,1,0.16681,0.1,10,0.6133333333333334,0.08781293248212993,343,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.45,0.532468605041504,0.020875263214111327
sqrt,1,0.16681,0.1,20,0.7,0.10593499054713804,189,0.6166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.5344669818878174,0.020923709869384764
sqrt,1,0.16681,0.1,50,0.73,0.0678232998312527,125,0.8,0.7166666666666667,0.8,0.6166666666666667,0.7166666666666667,0.5404743194580078,0.020728111267089844
