param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5366666666666667,0.15434449203720302,769,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.4,0.7,0.46610512733459475,0.020696496963500975
sqrt,1,0.001,0.1,10,0.5633333333333334,0.1371941041817112,703,0.5166666666666667,0.8,0.5166666666666667,0.3833333333333333,0.6,0.4687189102172852,0.020586490631103516
sqrt,1,0.001,0.1,20,0.6333333333333334,0.1773258143769385,409,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.3833333333333333,0.7,0.47795581817626953,0.020965099334716797
sqrt,1,0.001,0.1,50,0.55,0.08881941729649488,737,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.6,0.48529343605041503,0.021287202835083008
sqrt,1,0.001,0.3,5,0.5366666666666667,0.15434449203720302,769,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.4,0.7,0.48451790809631345,0.021546411514282226
sqrt,1,0.001,0.3,10,0.5633333333333334,0.1371941041817112,703,0.5166666666666667,0.8,0.5166666666666667,0.3833333333333333,0.6,0.48698763847351073,0.021424293518066406
sqrt,1,0.001,0.3,20,0.6333333333333334,0.1773258143769385,409,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.3833333333333333,0.7,0.4965695858001709,0.02182469367980957
sqrt,1,0.001,0.3,50,0.55,0.08881941729649488,737,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.6,0.49933886528015137,0.02181544303894043
sqrt,1,0.001,0.5,5,0.5366666666666667,0.15434449203720302,769,0.5333333333333333,0.7166666666666667,0.3333333333333333,0.4,0.7,0.4946901321411133,0.021489477157592772
sqrt,1,0.001,0.5,10,0.5633333333333334,0.1371941041817112,703,0.5166666666666667,0.8,0.5166666666666667,0.3833333333333333,0.6,0.48587665557861326,0.021720504760742186
sqrt,1,0.001,0.5,20,0.6333333333333334,0.1773258143769385,409,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.3833333333333333,0.7,0.4937131404876709,0.0217134952545166
