feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.504849,False,11.377998,True
chr15_18657388_18683110,1.342222,False,11.147215,True
chr5_96637773_180644810,0.273333,False,10.079742,True
chr16_68838368_69397102,0.029798,False,9.784731,True
chr16_68710277_68751390,0.678108,False,9.508355,True
chr15_739595_18454050,2.252571,False,8.789125,True
chr22_24263116_37678070,0.014082,False,8.142772,True
chr12_36739877_67332062,0.058344,False,7.441976,True
chr5_49619946_68850823,2.546394,False,7.27439,True
chr5_69274433_96603723,3.928466,False,7.27439,True
chr16_69763173_88690571,0.000135,False,6.905745,True
chr15_20307869_21982746,0.495154,False,6.719408,True
chr12_67337260_132389367,0.430091,False,6.315678,True
chr22_37717564_49509094,0.261568,False,5.915244,True
chr22_22725750_24228038,0.023171,False,5.50418,True
chr17_77535412_78653545,4.834694,False,5.33383,True
chr6_32732764_32738443,1.248039,False,5.290548,True
chr6_92035339_170943103,3.531544,False,5.083937,True
chr11_89400624_134432265,0.467352,False,4.968499,True
chr3_586636_75535753,1.646358,False,4.880072,True
chr6_1535319_30010234,0.01174,False,4.739695,True
chr16_54390012_68679377,0.455104,False,4.67307,True
chr1_149369522_149394958,3.929482,False,4.556974,True
chr16_69417987_69744010,0.782569,False,4.496222,True
chr6_32766023_91964331,1.157829,False,4.461538,True
chr12_435020_9432943,0.42499,False,4.446806,True
chr22_15433500_22665928,0.248746,False,4.342739,True
chr15_18722595_20060061,0.473479,False,4.32322,True
chr23_96116_214107,0.214998,False,4.312954,True
chr15_32523241_32594902,0.741492,False,4.257787,True
chr6_30021894_32519935,0.837285,False,4.112957,True
chr22_37683612_37705310,1.196019,False,4.080491,True
chr4_190887518_191165971,3.390199,False,4.070809,True
chr12_33854_397918,0.098384,False,3.819629,True
chr17_984101_1003742,5.198475,False,3.786894,True
chr23_3229_45135,0.00257,False,3.673395,True
chr17_2361350_18868037,6.191096,False,3.670153,True
chr17_403833_446414,3.213335,False,3.651052,True
chr15_22038880_22138119,0.300793,False,3.613863,True
chr6_32634044_32728487,0.068188,False,3.525346,True
chr20_8747_12478772,0.345961,False,3.175403,True
chr16_28087_14817706,0.806637,False,3.150836,True
chr12_9633884_10453531,0.959572,False,3.08505,True
chr12_10497371_11375835,0.959572,False,3.08505,True
chr3_196908262_196937230,9.883225,True,3.041816,True
chr3_193476462_196656506,4.640185,False,2.963531,True
chr14_22022060_73047267,0.435899,False,2.924094,True
chr23_90837054_91203848,0.934026,False,2.869623,True
chr10_115544_38563575,0.546646,False,2.762467,True
chr17_1542118_1560766,9.773119,False,2.758506,True
chr3_75845446_90391698,3.677091,False,2.723276,True
chr2_131945577_132196569,0.139879,False,2.707584,True
