param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6866666666666668,0.09741092797468306,3,0.7333333333333334,0.8,0.6166666666666667,0.5333333333333333,0.75,0.5049855232238769,0.017342662811279295
sqrt,1,10,0.6599999999999999,0.12138094304022083,8,0.75,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.75,0.5098976612091064,0.017578554153442384
sqrt,1,15,0.6633333333333333,0.08781293248212994,6,0.5833333333333334,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.75,0.5095588684082031,0.017303276062011718
sqrt,1,20,0.6966666666666667,0.11850925889754116,2,0.5833333333333334,0.8,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.5126787185668945,0.017334842681884767
sqrt,1,30,0.6433333333333333,0.1041366623454221,10,0.5833333333333334,0.8,0.5333333333333333,0.7333333333333334,0.5666666666666667,0.5115983486175537,0.017241811752319335
sqrt,1,50,0.6,0.09603240193925287,24,0.5833333333333334,0.7,0.7166666666666667,0.5333333333333333,0.4666666666666667,0.5235547065734864,0.017780780792236328
sqrt,1,75,0.6733333333333333,0.07717224601860151,5,0.5833333333333334,0.8,0.6166666666666667,0.7166666666666667,0.65,0.5274489402770997,0.017763853073120117
sqrt,1,100,0.6366666666666667,0.1142122779934121,13,0.5833333333333334,0.8,0.7166666666666667,0.6166666666666667,0.4666666666666667,0.5543004989624023,0.019771575927734375
sqrt,5,5,0.5900000000000001,0.12183777921664712,26,0.65,0.8,0.5333333333333333,0.4666666666666667,0.5,0.5511987686157227,0.018637990951538085
sqrt,5,10,0.5766666666666667,0.10934146311237815,30,0.75,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.49927120208740233,0.019037389755249025
sqrt,5,15,0.5900000000000001,0.11813363431112903,26,0.5666666666666667,0.8,0.43333333333333335,0.5666666666666667,0.5833333333333334,0.5017311573028564,0.017058753967285158
sqrt,5,20,0.59,0.13148721948877348,29,0.48333333333333334,0.8,0.43333333333333335,0.5666666666666667,0.6666666666666666,0.5045361518859863,0.017455673217773436
sqrt,5,30,0.5966666666666667,0.12036980056845192,25,0.5,0.8,0.5333333333333333,0.48333333333333334,0.6666666666666666,0.5040529251098633,0.017212438583374023
sqrt,5,50,0.6233333333333333,0.08137703743822468,16,0.5,0.7,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.5036508083343506,0.017346620559692383
sqrt,5,75,0.6366666666666667,0.060918889608323534,13,0.5833333333333334,0.7,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.5028696537017823,0.017363357543945312
sqrt,5,100,0.6033333333333333,0.06699917080747259,22,0.5,0.7,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5045916557312011,0.017122650146484376
0.3,1,5,0.6866666666666668,0.09741092797468306,3,0.7333333333333334,0.8,0.6166666666666667,0.5333333333333333,0.75,0.49830164909362795,0.017177391052246093
0.3,1,10,0.6599999999999999,0.12138094304022083,8,0.75,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.75,0.5045522212982178,0.017325639724731445
0.3,1,15,0.6633333333333333,0.08781293248212994,6,0.5833333333333334,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.75,0.5069800853729248,0.017325735092163085
0.3,1,20,0.7133333333333333,0.10666666666666667,1,0.6666666666666666,0.8,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.5133928298950196,0.017376518249511717
0.3,1,30,0.6233333333333333,0.09404490653110592,16,0.5833333333333334,0.8,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.5145040988922119,0.017461729049682618
0.3,1,50,0.62,0.12174654911833117,18,0.5833333333333334,0.8,0.7166666666666667,0.5333333333333333,0.4666666666666667,0.5234488010406494,0.017179298400878906
0.3,1,75,0.6199999999999999,0.09392668535736916,19,0.5833333333333334,0.8,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.5314963817596435,0.017305946350097655
0.3,1,100,0.6399999999999999,0.09104333522498444,12,0.5833333333333334,0.8,0.6166666666666667,0.5333333333333333,0.6666666666666666,0.5499432563781739,0.0174041748046875
0.3,5,5,0.5900000000000001,0.12183777921664712,26,0.65,0.8,0.5333333333333333,0.4666666666666667,0.5,0.4971024990081787,0.017624950408935545
0.3,5,10,0.5766666666666667,0.10934146311237815,30,0.75,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.5,0.49723501205444337,0.0169217586517334
0.3,5,15,0.5733333333333334,0.12587471725666138,32,0.5666666666666667,0.8,0.43333333333333335,0.48333333333333334,0.5833333333333334,0.5093536376953125,0.01723647117614746
0.3,5,20,0.6266666666666667,0.09752492558885198,15,0.5666666666666667,0.8,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.5009956359863281,0.01730961799621582
0.3,5,30,0.6100000000000001,0.11234866364235147,20,0.48333333333333334,0.8,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.5037097454071044,0.01713724136352539
0.3,5,50,0.6033333333333333,0.06699917080747259,22,0.5,0.7,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5083146095275879,0.0170076847076416
0.3,5,75,0.6433333333333333,0.09043106644167026,10,0.5833333333333334,0.8,0.5333333333333333,0.6333333333333333,0.6666666666666666,0.5144423007965088,0.017081451416015626
0.3,5,100,0.6066666666666667,0.07717224601860148,21,0.5,0.7,0.5333333333333333,0.6333333333333333,0.6666666666666666,0.5196134567260742,0.017092561721801756
