feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,1.34762,False,12.19202,True
chr16_68838368_69397102,0.293578,False,11.60107,True
chr5_96637773_180644810,0.864137,False,11.106128,True
chr12_67337260_132389367,0.00071,False,10.547701,True
chr15_22163893_32511475,0.010591,False,9.865677,True
chr5_69274433_96603723,7.738163,False,9.233861,True
chr22_24263116_37678070,0.299824,False,8.726606,True
chr16_69763173_88690571,0.029657,False,8.623188,True
chr16_69417987_69744010,0.814542,False,8.402813,True
chr5_49619946_68850823,3.152209,False,7.958351,True
chr6_1535319_30010234,0.047372,False,7.904571,True
chr15_32523241_32594902,2.480515,False,7.739838,True
chr22_22725750_24228038,0.217598,False,7.449008,True
chr16_68710277_68751390,1.04587,False,7.426677,True
chr15_18657388_18683110,2.515615,False,7.355751,True
chr12_36739877_67332062,0.071764,False,7.241158,True
chr2_91057159_91321476,0.186414,False,6.445874,True
chr15_739595_18454050,2.53267,False,6.294048,True
chr16_54390012_68679377,1.225214,False,6.281265,True
chr22_37683612_37705310,5.34442,False,5.785564,True
chr6_30021894_32519935,1.048886,False,5.670604,True
chr6_32732764_32738443,0.232341,False,5.59168,True
chr6_32766023_91964331,0.015263,False,5.284758,True
chr4_190887518_191165971,0.102686,False,5.238392,True
chr6_92035339_170943103,4.58704,False,5.115706,True
chr11_89400624_134432265,0.90639,False,5.016365,True
chr10_42150759_46371243,0.187504,False,4.789346,True
chr16_15039224_33875313,1.485194,False,4.414905,True
chr22_37717564_49509094,1.118736,False,4.306256,True
chr10_115544_38563575,0.0,False,4.264803,True
chr1_1676445_1703748,0.056004,False,4.179484,True
chr16_54354643_54379834,0.400024,False,4.140084,True
chr23_3229_45135,0.097452,False,4.059033,True
chr15_18722595_20060061,0.469455,False,3.982712,True
chr2_8972669_89953713,0.622126,False,3.911089,True
chr17_77535412_78653545,4.747331,False,3.877772,True
chr15_20307869_21982746,0.038852,False,3.859514,True
chr17_22399576_27351012,1.196696,False,3.826272,True
chr15_53166_592121,3.680054,False,3.697207,True
chr13_18194527_18354969,0.562678,False,3.400453,True
chr16_45058242_54336421,0.159345,False,3.35635,True
chr3_164112881_193467200,5.645522,False,3.334846,True
chr1_149369522_149394958,2.102822,False,3.14097,True
chr2_91494116_130410215,0.4149,False,3.121947,True
chr22_15433500_22665928,4.488956,False,2.893706,True
chr21_13334960_13435755,0.093686,False,2.830822,True
chr17_403833_446414,6.202857,False,2.741968,True
chr11_5777496_7757329,0.691459,False,2.694505,True
chr11_182372_5733442,1.242062,False,2.694505,True
chr3_586636_75535753,0.084188,False,2.631724,True
chr14_105602756_105630089,0.444853,False,2.614534,True
chr1_120313797_120737345,0.853614,False,2.545129,True
chr4_93240865_190844427,1.50401,False,2.537734,True
chr3_193476462_196656506,7.359735,False,2.533616,True
chr17_35286565_35427554,0.987748,False,2.422382,True
chr20_29306447_40052114,0.707186,False,2.400132,True
chr4_191191940_191311992,0.304379,False,2.384085,True
chr20_8747_12478772,0.010273,False,2.331977,True
chr17_22315936_22324326,1.336589,False,2.316642,True
chr2_131945577_132196569,0.039439,False,2.305731,True
chr11_55225136_56294614,0.001458,False,2.3006,True
chr11_7803570_50337734,0.319546,False,2.184868,True
chr22_22672513_22714749,0.242211,False,2.173297,True
chr19_32545047_34430432,1.849061,False,2.075893,True
