param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4666666666666666,0.10327955589886444,657,0.5,0.5666666666666667,0.26666666666666666,0.5,0.5,0.0032310962677001955,0.0013885974884033203
,0.001,0.1,10,0.44666666666666666,0.11709445380166865,689,0.5833333333333334,0.5666666666666667,0.26666666666666666,0.4166666666666667,0.4,0.003189420700073242,0.001360940933227539
,0.001,0.1,20,0.42000000000000004,0.08969082698049143,737,0.48333333333333334,0.55,0.35,0.4166666666666667,0.3,0.003209495544433594,0.0013828277587890625
,0.001,0.1,50,0.5166666666666666,0.24743124746527514,544,0.65,0.7333333333333334,0.08333333333333333,0.7166666666666667,0.4,0.0032648563385009764,0.0013949871063232422
,0.001,0.3,5,0.4666666666666666,0.10327955589886444,657,0.5,0.5666666666666667,0.26666666666666666,0.5,0.5,0.0032024383544921875,0.0013613224029541016
,0.001,0.3,10,0.44666666666666666,0.11709445380166865,689,0.5833333333333334,0.5666666666666667,0.26666666666666666,0.4166666666666667,0.4,0.0031911849975585936,0.0013797283172607422
,0.001,0.3,20,0.42000000000000004,0.08969082698049143,737,0.48333333333333334,0.55,0.35,0.4166666666666667,0.3,0.0032110691070556642,0.0013758182525634766
,0.001,0.3,50,0.5166666666666666,0.24743124746527514,544,0.65,0.7333333333333334,0.08333333333333333,0.7166666666666667,0.4,0.003217935562133789,0.001441621780395508
,0.001,0.5,5,0.4666666666666666,0.10327955589886444,657,0.5,0.5666666666666667,0.26666666666666666,0.5,0.5,0.0032029151916503906,0.001372528076171875
,0.001,0.5,10,0.44666666666666666,0.11709445380166865,689,0.5833333333333334,0.5666666666666667,0.26666666666666666,0.4166666666666667,0.4,0.0031744003295898437,0.001363849639892578
,0.001,0.5,20,0.42000000000000004,0.08969082698049143,737,0.48333333333333334,0.55,0.35,0.4166666666666667,0.3,0.0032026290893554686,0.0013803958892822266
,0.001,0.5,50,0.5166666666666666,0.24743124746527514,544,0.65,0.7333333333333334,0.08333333333333333,0.7166666666666667,0.4,0.0032683372497558593,0.0013898849487304688
,0.001,0.7,5,0.4666666666666666,0.10327955589886444,657,0.5,0.5666666666666667,0.26666666666666666,0.5,0.5,0.0032167434692382812,0.0013733863830566405
,0.001,0.7,10,0.44666666666666666,0.11709445380166865,689,0.5833333333333334,0.5666666666666667,0.26666666666666666,0.4166666666666667,0.4,0.003198575973510742,0.0013896465301513673
,0.001,0.7,20,0.42000000000000004,0.08969082698049143,737,0.48333333333333334,0.55,0.35,0.4166666666666667,0.3,0.003190946578979492,0.0013746261596679688
,0.001,0.7,50,0.5166666666666666,0.24743124746527514,544,0.65,0.7333333333333334,0.08333333333333333,0.7166666666666667,0.4,0.0032926559448242187,0.001382589340209961
,0.001,0.9,5,0.4666666666666666,0.10327955589886444,657,0.5,0.5666666666666667,0.26666666666666666,0.5,0.5,0.0031568527221679686,0.001374053955078125
,0.001,0.9,10,0.44666666666666666,0.11709445380166865,689,0.5833333333333334,0.5666666666666667,0.26666666666666666,0.4166666666666667,0.4,0.003165149688720703,0.0013792991638183593
,0.001,0.9,20,0.42000000000000004,0.08969082698049143,737,0.48333333333333334,0.55,0.35,0.4166666666666667,0.3,0.003201580047607422,0.0013677597045898438
,0.001,0.9,50,0.5166666666666666,0.24743124746527514,544,0.65,0.7333333333333334,0.08333333333333333,0.7166666666666667,0.4,0.003237485885620117,0.001452159881591797
