param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.00363306999206543,0.0015517711639404298
0.001,0.1,10,0.5633333333333332,0.1978776277287444,136,0.75,0.26666666666666666,0.43333333333333335,0.8,0.5666666666666667,0.0034883975982666015,0.0015261650085449218
0.001,0.1,20,0.47333333333333333,0.15867506980549206,153,0.6333333333333333,0.18333333333333335,0.43333333333333335,0.5666666666666667,0.55,0.0035845756530761717,0.0015543460845947265
0.001,0.1,50,0.4,0.08232726023485648,169,0.3666666666666667,0.35,0.5333333333333333,0.3,0.45,0.003541231155395508,0.0015334606170654297
0.001,0.3,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.003431415557861328,0.0014909744262695313
0.001,0.3,10,0.5633333333333332,0.1978776277287444,136,0.75,0.26666666666666666,0.43333333333333335,0.8,0.5666666666666667,0.003415536880493164,0.0015034675598144531
0.001,0.3,20,0.47333333333333333,0.15867506980549206,153,0.6333333333333333,0.18333333333333335,0.43333333333333335,0.5666666666666667,0.55,0.0035886287689208983,0.00151824951171875
0.001,0.3,50,0.4,0.08232726023485648,169,0.3666666666666667,0.35,0.5333333333333333,0.3,0.45,0.00351409912109375,0.0015212535858154298
0.001,0.5,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.00345463752746582,0.0015086650848388672
0.001,0.5,10,0.5633333333333332,0.1978776277287444,136,0.75,0.26666666666666666,0.43333333333333335,0.8,0.5666666666666667,0.003453683853149414,0.001514291763305664
0.001,0.5,20,0.47333333333333333,0.15867506980549206,153,0.6333333333333333,0.18333333333333335,0.43333333333333335,0.5666666666666667,0.55,0.0035996437072753906,0.0015192031860351562
0.001,0.5,50,0.4,0.08232726023485648,169,0.3666666666666667,0.35,0.5333333333333333,0.3,0.45,0.0034843921661376954,0.0015306472778320312
0.001,0.7,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.0034337997436523437,0.0015079498291015625
0.001,0.7,10,0.5633333333333332,0.1978776277287444,136,0.75,0.26666666666666666,0.43333333333333335,0.8,0.5666666666666667,0.003508472442626953,0.0016144275665283202
0.001,0.7,20,0.47333333333333333,0.15867506980549206,153,0.6333333333333333,0.18333333333333335,0.43333333333333335,0.5666666666666667,0.55,0.004351091384887695,0.00180206298828125
0.001,0.7,50,0.4,0.08232726023485648,169,0.3666666666666667,0.35,0.5333333333333333,0.3,0.45,0.0034877777099609373,0.0015230178833007812
0.001,0.9,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.0034336566925048826,0.0015042781829833984
0.001,0.9,10,0.5633333333333332,0.1978776277287444,136,0.75,0.26666666666666666,0.43333333333333335,0.8,0.5666666666666667,0.003582763671875,0.0015308856964111328
0.001,0.9,20,0.47333333333333333,0.15867506980549206,153,0.6333333333333333,0.18333333333333335,0.43333333333333335,0.5666666666666667,0.55,0.0034526824951171876,0.0014947891235351563
0.001,0.9,50,0.4,0.08232726023485648,169,0.3666666666666667,0.35,0.5333333333333333,0.3,0.45,0.003449535369873047,0.0015052318572998046
0.00359381,0.1,5,0.3833333333333334,0.12605113600792692,185,0.5833333333333334,0.26666666666666666,0.25,0.4666666666666667,0.35,0.003548860549926758,0.0015098094940185548
