param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020077705383300783,0.0009751796722412109
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020162582397460936,0.000980377197265625
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019719600677490234,0.0009728431701660156
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001993703842163086,0.0009760379791259766
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001986074447631836,0.0009722709655761719
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023552417755126954,0.0009914398193359374
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019906997680664063,0.0009810447692871094
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019928932189941405,0.0009799480438232421
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019854068756103515,0.0009775161743164062
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020620346069335936,0.0009919166564941405
0.0129155,0.1,0.73,0.09333333333333332,33,0.8166666666666667,0.8,0.6333333333333333,0.8,0.6000000000000001,0.006533336639404297,0.000991964340209961
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024471282958984375,0.0009960651397705079
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002176809310913086,0.0009867191314697266
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002002096176147461,0.000984525680541992
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001981639862060547,0.0009772777557373047
0.0464159,0.1,0.7866666666666667,0.07257180352359083,26,0.7166666666666667,0.9,0.8166666666666667,0.8,0.7,0.012775897979736328,0.0009971141815185546
0.0464159,0.3,0.79,0.06463573143221772,25,0.7166666666666667,0.8,0.7333333333333334,0.9,0.8,0.013173151016235351,0.0010006427764892578
0.0464159,0.5,0.5966666666666667,0.0812403840463596,34,0.7166666666666667,0.5,0.5166666666666667,0.65,0.6,0.01050410270690918,0.000989818572998047
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002522706985473633,0.0009963035583496094
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002388477325439453,0.0009770393371582031
0.16681,0.1,0.8033333333333333,0.058118652580542315,21,0.7166666666666667,0.8,0.9,0.8,0.8,0.028509759902954103,0.0009981155395507812
0.16681,0.3,0.8266666666666668,0.06879922480183431,1,0.7166666666666667,0.9,0.8166666666666667,0.8,0.9,0.0320068359375,0.0009999752044677734
0.16681,0.5,0.7699999999999999,0.03711842908553349,29,0.7166666666666667,0.8,0.7333333333333334,0.8,0.8,0.035188150405883786,0.0009988307952880859
0.16681,0.7,0.7533333333333333,0.03858612300930076,31,0.7166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.8,0.04301772117614746,0.0009994983673095703
0.16681,0.9,0.7366666666666666,0.09966610925150701,32,0.7166666666666667,0.8,0.55,0.8166666666666667,0.8,0.04904298782348633,0.0010103225708007813
0.599484,0.1,0.8233333333333333,0.038873012632301994,5,0.8166666666666667,0.8,0.9,0.8,0.8,0.06361842155456543,0.0010166645050048828
