param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001998138427734375,0.001024150848388672
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019835948944091795,0.0009673595428466797
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019742965698242186,0.0009664535522460937
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019498825073242187,0.000956869125366211
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019444942474365235,0.0009640693664550781
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022612571716308593,0.0009556770324707031
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020012855529785156,0.0009536266326904297
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019512176513671875,0.0009666919708251953
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001947164535522461,0.0009550571441650391
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001981019973754883,0.0009650707244873047
0.0129155,0.1,0.5133333333333334,0.05906681715556453,33,0.55,0.43333333333333335,0.5166666666666667,0.4666666666666667,0.6000000000000001,0.006330299377441406,0.0009834766387939453
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002407217025756836,0.0009762287139892578
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019590377807617186,0.0009593009948730469
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001974058151245117,0.0009558200836181641
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019643306732177734,0.000964212417602539
0.0464159,0.1,0.7166666666666666,0.11972189997378646,22,0.8166666666666667,0.6166666666666667,0.6,0.65,0.9,0.012712717056274414,0.0009749412536621093
0.0464159,0.3,0.6066666666666667,0.062003584125794216,32,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.5666666666666667,0.7,0.012775945663452148,0.0009795665740966798
0.0464159,0.5,0.4533333333333333,0.03559026084010437,50,0.45,0.43333333333333335,0.5,0.48333333333333334,0.4,0.009830188751220704,0.0009604930877685547
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024437904357910156,0.000966024398803711
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023756504058837892,0.0009552955627441407
0.16681,0.1,0.7166666666666666,0.10110500592068736,22,0.7333333333333334,0.6166666666666667,0.7,0.6333333333333333,0.9,0.029503011703491212,0.000985860824584961
0.16681,0.3,0.6966666666666667,0.10923979738782627,28,0.7166666666666667,0.6166666666666667,0.6,0.65,0.9,0.03233494758605957,0.0009842872619628905
0.16681,0.5,0.6799999999999999,0.12083045973594572,29,0.7166666666666667,0.6166666666666667,0.6,0.5666666666666667,0.9,0.038169145584106445,0.0009845733642578126
0.16681,0.7,0.6433333333333333,0.10252370999486467,31,0.7166666666666667,0.5166666666666667,0.6166666666666667,0.5666666666666667,0.8,0.04367074966430664,0.0009836196899414063
0.16681,0.9,0.6466666666666667,0.07986099033807295,30,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5666666666666667,0.8,0.04691987037658692,0.0009862899780273438
0.599484,0.1,0.7366666666666667,0.10561986345169908,15,0.7333333333333334,0.6166666666666667,0.8,0.6333333333333333,0.9,0.06442556381225586,0.001000213623046875
0.599484,0.3,0.7166666666666667,0.10749676997731401,20,0.7333333333333334,0.6166666666666667,0.6,0.7333333333333334,0.9,0.08010635375976563,0.000995779037475586
0.599484,0.5,0.7166666666666666,0.10165300454651272,22,0.7166666666666667,0.7166666666666667,0.6,0.65,0.9,0.097235107421875,0.0009987831115722656
0.599484,0.7,0.7366666666666666,0.0852447456836295,17,0.7166666666666667,0.7166666666666667,0.7,0.65,0.9,0.1112640380859375,0.0009989261627197266
0.599484,0.9,0.7566666666666666,0.08602325267042628,10,0.7166666666666667,0.7166666666666667,0.8,0.65,0.9,0.13958401679992677,0.001002931594848633
2.15443,0.1,0.7733333333333333,0.1108552609887726,9,0.7333333333333334,0.6166666666666667,0.9,0.7166666666666667,0.9,0.12374610900878906,0.0009992122650146484
2.15443,0.3,0.7166666666666666,0.10110500592068736,22,0.7333333333333334,0.6166666666666667,0.7,0.6333333333333333,0.9,0.17041382789611817,0.0010020732879638672
2.15443,0.5,0.7366666666666667,0.09568466729604884,15,0.7333333333333334,0.7166666666666667,0.6,0.7333333333333334,0.9,0.2160038948059082,0.0010070323944091797
2.15443,0.7,0.7566666666666666,0.08602325267042628,10,0.7166666666666667,0.7166666666666667,0.8,0.65,0.9,0.2396627902984619,0.001002359390258789
2.15443,0.9,0.7366666666666666,0.0852447456836295,17,0.7166666666666667,0.7166666666666667,0.7,0.65,0.9,0.301846981048584,0.0010051250457763672
7.74264,0.1,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.12715072631835939,0.0009960651397705079
7.74264,0.3,0.7566666666666666,0.12364824660660939,10,0.7333333333333334,0.6166666666666667,0.9,0.6333333333333333,0.9,0.2412290096282959,0.0010048389434814454
7.74264,0.5,0.7166666666666666,0.10110500592068736,22,0.7333333333333334,0.6166666666666667,0.7,0.6333333333333333,0.9,0.2962056636810303,0.0010048866271972657
7.74264,0.7,0.7166666666666667,0.10434983894999021,20,0.7333333333333334,0.7166666666666667,0.6,0.6333333333333333,0.9,0.38022575378417967,0.0010004997253417968
7.74264,0.9,0.7333333333333333,0.0960324019392529,19,0.7166666666666667,0.7166666666666667,0.6,0.7333333333333334,0.9,0.46395397186279297,0.0010060787200927735
27.8256,0.1,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.14192023277282714,0.0009907722473144532
27.8256,0.3,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.18670358657836914,0.0010019779205322266
27.8256,0.5,0.7566666666666666,0.12364824660660939,10,0.7333333333333334,0.6166666666666667,0.9,0.6333333333333333,0.9,0.2739391803741455,0.001005840301513672
27.8256,0.7,0.7566666666666666,0.12364824660660939,10,0.7333333333333334,0.6166666666666667,0.9,0.6333333333333333,0.9,0.33353023529052733,0.0010110855102539063
27.8256,0.9,0.7166666666666666,0.10110500592068736,22,0.7333333333333334,0.6166666666666667,0.7,0.6333333333333333,0.9,0.38882246017456057,0.0010142326354980469
100.0,0.1,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.16664409637451172,0.0009950637817382813
100.0,0.3,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.17864484786987306,0.00100250244140625
100.0,0.5,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.18889007568359376,0.0010002613067626952
100.0,0.7,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.20422205924987794,0.0010075092315673829
100.0,0.9,0.79,0.09043106644167026,1,0.7333333333333334,0.7,0.9,0.7166666666666667,0.9,0.2174161434173584,0.0010026454925537109
