param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7266666666666666,0.08273115763993905,25,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.8,0.577798318862915,0.018950605392456056
sqrt,1,10,0.71,0.10306416555826872,28,0.6666666666666666,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.5951632022857666,0.020334434509277344
sqrt,1,15,0.7633333333333333,0.08717797887081348,12,0.75,0.6333333333333333,0.7333333333333334,0.9,0.8,0.6043843269348145,0.02088775634765625
sqrt,1,20,0.7799999999999999,0.07102425250887506,10,0.75,0.8166666666666667,0.7333333333333334,0.9,0.7,0.6057408332824707,0.020235300064086914
sqrt,1,30,0.76,0.03431876713662334,13,0.75,0.7166666666666667,0.7333333333333334,0.8,0.8,0.6075085163116455,0.02040410041809082
sqrt,1,50,0.76,0.08472176684759224,13,0.65,0.7166666666666667,0.7333333333333334,0.9,0.8,0.6131303310394287,0.020500040054321288
sqrt,1,75,0.7799999999999999,0.07102425250887506,10,0.75,0.8166666666666667,0.7333333333333334,0.9,0.7,0.6145969867706299,0.020370674133300782
sqrt,1,100,0.74,0.09921917377424813,22,0.65,0.7166666666666667,0.6333333333333333,0.9,0.8,0.6202863693237305,0.02062673568725586
sqrt,5,5,0.64,0.12229290885229428,32,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.8,0.5914229869842529,0.020276451110839845
sqrt,5,10,0.76,0.16248076809271922,13,0.8333333333333333,0.6333333333333333,0.5333333333333333,1.0,0.8,0.5946604251861572,0.020176219940185546
sqrt,5,15,0.76,0.09463379711052264,13,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.5978048324584961,0.020041608810424806
sqrt,5,20,0.7933333333333333,0.11085526098877264,5,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.7,0.5947690010070801,0.020535039901733398
sqrt,5,30,0.8333333333333334,0.12337837015547833,1,0.9166666666666667,0.8166666666666667,0.6333333333333333,1.0,0.8,0.5971239566802978,0.020144081115722655
sqrt,5,50,0.8133333333333332,0.10077477638553985,2,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.8,0.5984849452972412,0.020321035385131837
sqrt,5,75,0.7966666666666666,0.08844332774281068,4,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.9,0.8,0.6013952255249023,0.020412302017211913
sqrt,5,100,0.7166666666666666,0.07453559924999302,27,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.8,0.6032280445098877,0.02040443420410156
0.3,1,5,0.7,0.07673909622147557,30,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.7,0.5965769767761231,0.020463991165161132
0.3,1,10,0.71,0.10306416555826872,28,0.6666666666666666,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.6030114173889161,0.020515298843383788
0.3,1,15,0.7299999999999999,0.07180219742846009,24,0.6666666666666666,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.6053300857543945,0.020488929748535157
0.3,1,20,0.76,0.07195677714974302,13,0.75,0.7166666666666667,0.7333333333333334,0.9,0.7,0.6109926700592041,0.020578813552856446
0.3,1,30,0.76,0.09225568335398698,13,0.75,0.6166666666666667,0.7333333333333334,0.9,0.8,0.6121094226837158,0.020426321029663085
0.3,1,50,0.74,0.08472176684759225,22,0.65,0.7166666666666667,0.7333333333333334,0.9,0.7,0.622337818145752,0.02016158103942871
0.3,1,75,0.78,0.11990737165736631,9,0.65,0.7166666666666667,0.7333333333333334,1.0,0.8,0.6380981922149658,0.020611333847045898
0.3,1,100,0.72,0.09510228411791405,26,0.65,0.7166666666666667,0.6333333333333333,0.9,0.7,0.6458088874816894,0.02040553092956543
0.3,5,5,0.6633333333333333,0.14391355429948602,31,0.8333333333333333,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.8,0.5876240730285645,0.020073699951171874
0.3,5,10,0.76,0.16248076809271922,13,0.8333333333333333,0.6333333333333333,0.5333333333333333,1.0,0.8,0.5907281875610352,0.020226049423217773
0.3,5,15,0.76,0.09463379711052264,13,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.593561315536499,0.020175981521606445
0.3,5,20,0.7933333333333333,0.11085526098877264,5,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.7,0.5997503280639649,0.020371150970458985
0.3,5,30,0.7933333333333333,0.1515109090315135,5,0.9166666666666667,0.6166666666666667,0.6333333333333333,1.0,0.8,0.599480152130127,0.02016892433166504
0.3,5,50,0.7933333333333333,0.12229290885229428,5,0.8166666666666667,0.7166666666666667,0.6333333333333333,1.0,0.8,0.6069329738616943,0.020220375061035155
0.3,5,75,0.8133333333333332,0.1161416759345623,2,0.8166666666666667,0.8166666666666667,0.6333333333333333,1.0,0.8,0.6143076419830322,0.020344018936157227
0.3,5,100,0.7533333333333333,0.06944222218666556,21,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.8,0.6204999923706055,0.020316171646118163
