param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.8133333333333332,0.12754084313139327,10,0.9,0.8,0.6333333333333333,0.7333333333333334,1.0,0.599603271484375,0.02053670883178711
sqrt,1,10,0.8333333333333334,0.10327955589886448,3,0.9,0.9,0.6333333333333333,0.8333333333333333,0.9,0.6030033111572266,0.020496559143066407
sqrt,1,15,0.8300000000000001,0.10666666666666669,6,0.8,0.9,0.6333333333333333,0.9166666666666667,0.9,0.6027921199798584,0.020573186874389648
sqrt,1,20,0.8466666666666667,0.07702813338860895,2,0.8166666666666667,1.0,0.8,0.8166666666666667,0.8,0.6054413318634033,0.020409822463989258
sqrt,1,30,0.8099999999999999,0.10677078252031312,14,0.9,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6146456241607666,0.020510244369506835
sqrt,1,50,0.7733333333333332,0.1008849730028104,21,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.612488842010498,0.020347070693969727
sqrt,1,75,0.7733333333333332,0.1008849730028104,21,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.6157639503479004,0.020538949966430665
sqrt,1,100,0.75,0.0836660026534076,28,0.7166666666666667,0.9166666666666667,0.7,0.7166666666666667,0.7,0.6193629741668701,0.020627832412719725
sqrt,5,5,0.7533333333333332,0.09392668535736916,27,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.9,0.5914812564849854,0.020079517364501955
sqrt,5,10,0.8133333333333332,0.012472191289246428,10,0.8166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.8,0.5925053119659424,0.02050471305847168
sqrt,5,15,0.8133333333333332,0.09030811456096048,10,0.7333333333333334,0.9166666666666667,0.7,0.9166666666666667,0.8,0.5944225788116455,0.020340728759765624
sqrt,5,20,0.8099999999999999,0.10413666234542206,14,0.7333333333333334,1.0,0.7,0.8166666666666667,0.8,0.5940354824066162,0.020104360580444337
sqrt,5,30,0.79,0.11035296904831232,19,0.7333333333333334,1.0,0.7,0.7166666666666667,0.8,0.6040868282318115,0.020277929306030274
sqrt,5,50,0.7699999999999999,0.12666666666666668,23,0.6333333333333333,1.0,0.7,0.7166666666666667,0.8,0.5987451076507568,0.02023930549621582
sqrt,5,75,0.75,0.09486832980505139,28,0.7166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.8,0.5998336791992187,0.020545387268066408
sqrt,5,100,0.8033333333333333,0.10666666666666667,18,0.8,1.0,0.7,0.7166666666666667,0.8,0.6030359268188477,0.020385932922363282
0.3,1,5,0.8300000000000001,0.10923979738782626,6,0.9,0.7166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.5961167335510253,0.02044825553894043
0.3,1,10,0.8333333333333334,0.10327955589886448,3,0.9,0.9,0.6333333333333333,0.8333333333333333,0.9,0.6006524562835693,0.020317602157592773
0.3,1,15,0.8500000000000002,0.10852547064066473,1,0.9,0.9,0.6333333333333333,0.9166666666666667,0.9,0.6042113780975342,0.020314884185791016
0.3,1,20,0.8166666666666668,0.13784048752090222,9,0.9,0.9166666666666667,0.55,0.8166666666666667,0.9,0.6089463233947754,0.020423507690429686
0.3,1,30,0.8333333333333334,0.10593499054713805,3,0.9,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.6153685092926026,0.020456838607788085
0.3,1,50,0.7766666666666666,0.09580071908799945,20,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.6324740886688233,0.020479583740234376
0.3,1,75,0.7566666666666666,0.09921917377424815,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.6358325481414795,0.020427846908569337
0.3,1,100,0.7033333333333334,0.10456258094238746,32,0.8,0.8333333333333333,0.55,0.6333333333333333,0.7,0.6474395751953125,0.020387649536132812
0.3,5,5,0.7499999999999999,0.07527726527090811,31,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.9,0.5858819961547852,0.020076179504394533
0.3,5,10,0.8133333333333332,0.012472191289246428,10,0.8166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.8,0.5899071216583252,0.02015066146850586
0.3,5,15,0.8099999999999999,0.06463573143221774,14,0.8166666666666667,0.9,0.7,0.8333333333333333,0.8,0.5996173858642578,0.02029275894165039
0.3,5,20,0.8299999999999998,0.0896908269804914,8,0.7333333333333334,1.0,0.8,0.8166666666666667,0.8,0.5984830856323242,0.02044963836669922
0.3,5,30,0.8099999999999999,0.10088497300281037,14,0.7333333333333334,1.0,0.8,0.7166666666666667,0.8,0.6015697002410889,0.020395517349243164
0.3,5,50,0.7699999999999999,0.12666666666666668,23,0.6333333333333333,1.0,0.7,0.7166666666666667,0.8,0.6099544048309327,0.02109537124633789
0.3,5,75,0.75,0.09189365834726816,28,0.6333333333333333,0.9,0.7,0.7166666666666667,0.8,0.6142982006072998,0.0202056884765625
0.3,5,100,0.7699999999999999,0.08124038404635964,23,0.7166666666666667,0.9166666666666667,0.7,0.7166666666666667,0.8,0.6212493896484375,0.020215368270874022
