param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.1299572579307862,10,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.7,0.599609375,0.020383119583129883
sqrt,1,10,0.6333333333333334,0.15420044674960504,18,0.8166666666666667,0.75,0.45,0.45,0.7,0.6023919582366943,0.02042813301086426
sqrt,1,15,0.6,0.1816590212458495,23,0.8166666666666667,0.5666666666666667,0.45,0.3666666666666667,0.8,0.6024897575378418,0.020601987838745117
sqrt,1,20,0.6166666666666666,0.20602049520483257,22,0.8166666666666667,0.7333333333333334,0.3666666666666667,0.3666666666666667,0.8,0.6047998905181885,0.020313596725463866
sqrt,1,30,0.6866666666666668,0.18956089610817242,1,0.8166666666666667,0.9,0.45,0.4666666666666667,0.8,0.6066927909851074,0.02035222053527832
sqrt,1,50,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.6120240688323975,0.02039308547973633
sqrt,1,75,0.6666666666666667,0.17701224063135673,5,0.8166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6141310214996338,0.020571517944335937
sqrt,1,100,0.6666666666666667,0.17701224063135673,5,0.8166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6222544193267823,0.020413017272949217
sqrt,5,5,0.5566666666666666,0.13358309939675916,29,0.65,0.6333333333333333,0.35,0.45,0.7,0.5896427154541015,0.020116567611694336
sqrt,5,10,0.52,0.18178130939247975,31,0.7333333333333334,0.75,0.35,0.3666666666666667,0.4,0.5909213542938232,0.02065248489379883
sqrt,5,15,0.5800000000000001,0.20149441679609886,26,0.8166666666666667,0.5666666666666667,0.35,0.3666666666666667,0.8,0.5912070751190186,0.020296621322631835
sqrt,5,20,0.5766666666666668,0.16753109164172084,27,0.8166666666666667,0.5666666666666667,0.35,0.45,0.7,0.5939613819122315,0.020115137100219727
sqrt,5,30,0.6699999999999999,0.14506703431325962,4,0.8166666666666667,0.7333333333333334,0.45,0.55,0.8,0.5970584392547608,0.020285701751708983
sqrt,5,50,0.65,0.16566364853052237,10,0.8166666666666667,0.7333333333333334,0.45,0.45,0.8,0.598766565322876,0.020440006256103517
sqrt,5,75,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.5989476680755615,0.020194816589355468
sqrt,5,100,0.6666666666666667,0.18973665961010278,5,0.9166666666666667,0.8166666666666667,0.45,0.45,0.7,0.602674150466919,0.020381736755371093
0.3,1,5,0.65,0.1299572579307862,10,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.7,0.5948565483093262,0.020430946350097658
0.3,1,10,0.6333333333333334,0.15420044674960504,18,0.8166666666666667,0.75,0.45,0.45,0.7,0.6004873752593994,0.020461845397949218
0.3,1,15,0.6,0.1816590212458495,23,0.8166666666666667,0.5666666666666667,0.45,0.3666666666666667,0.8,0.6017640590667724,0.020502614974975585
0.3,1,20,0.6366666666666667,0.18451136670797397,17,0.8166666666666667,0.7333333333333334,0.4666666666666667,0.3666666666666667,0.8,0.6084908962249755,0.020395660400390626
0.3,1,30,0.6866666666666668,0.23079572497485012,1,0.8166666666666667,0.9,0.45,0.3666666666666667,0.9,0.6120424270629883,0.020566463470458984
0.3,1,50,0.6633333333333333,0.14884742374510737,8,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.45,0.7,0.6227030754089355,0.02026476860046387
0.3,1,75,0.6300000000000001,0.18779421361337698,21,0.8166666666666667,0.8166666666666667,0.45,0.3666666666666667,0.7,0.6326157093048096,0.020470476150512694
0.3,1,100,0.6333333333333334,0.18469193569593423,18,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.4666666666666667,0.7,0.6447720050811767,0.020301628112792968
0.3,5,5,0.5333333333333334,0.1140175425099138,30,0.6333333333333333,0.6333333333333333,0.35,0.45,0.6000000000000001,0.5869181156158447,0.020090913772583006
0.3,5,10,0.52,0.18178130939247975,31,0.7333333333333334,0.75,0.35,0.3666666666666667,0.4,0.5912657260894776,0.020246553421020507
0.3,5,15,0.5966666666666667,0.20314198646923456,25,0.8166666666666667,0.65,0.35,0.3666666666666667,0.8,0.5929530620574951,0.020372533798217775
0.3,5,20,0.5566666666666668,0.15726834816113933,28,0.8166666666666667,0.5666666666666667,0.35,0.45,0.6,0.5957751274108887,0.02026987075805664
0.3,5,30,0.65,0.16566364853052237,10,0.8166666666666667,0.7333333333333334,0.45,0.45,0.8,0.5996562004089355,0.020348215103149415
0.3,5,50,0.6533333333333335,0.18630918149976164,9,0.9166666666666667,0.65,0.45,0.45,0.8,0.6107089996337891,0.020305538177490236
0.3,5,75,0.6866666666666668,0.19731531449264988,1,0.9166666666666667,0.8166666666666667,0.45,0.45,0.8,0.6146750926971436,0.020290565490722657
0.3,5,100,0.6466666666666667,0.16613247725836147,14,0.8166666666666667,0.8166666666666667,0.45,0.45,0.7,0.620316457748413,0.02048335075378418
