param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.49333333333333335,0.07039570693980958,657,0.48333333333333334,0.6166666666666667,0.4,0.4666666666666667,0.5,0.0032198429107666016,0.0013964176177978516
,0.001,0.1,10,0.4533333333333333,0.07845734863959881,721,0.48333333333333334,0.5166666666666667,0.3,0.4666666666666667,0.5,0.0032459259033203124,0.001388216018676758
,0.001,0.1,20,0.2866666666666666,0.13266499161421602,785,0.2,0.26666666666666666,0.1,0.4666666666666667,0.4,0.0032930374145507812,0.001376771926879883
,0.001,0.1,50,0.5199999999999999,0.19590247006553485,559,0.6333333333333333,0.16666666666666666,0.45,0.65,0.7,0.003202009201049805,0.0013869762420654296
,0.001,0.3,5,0.49333333333333335,0.07039570693980958,657,0.48333333333333334,0.6166666666666667,0.4,0.4666666666666667,0.5,0.003171825408935547,0.0014440059661865235
,0.001,0.3,10,0.4533333333333333,0.07845734863959881,721,0.48333333333333334,0.5166666666666667,0.3,0.4666666666666667,0.5,0.003215646743774414,0.0013731002807617187
,0.001,0.3,20,0.2866666666666666,0.13266499161421602,785,0.2,0.26666666666666666,0.1,0.4666666666666667,0.4,0.0032134056091308594,0.0013916015625
,0.001,0.3,50,0.5199999999999999,0.19590247006553485,559,0.6333333333333333,0.16666666666666666,0.45,0.65,0.7,0.003205394744873047,0.0013708114624023438
,0.001,0.5,5,0.49333333333333335,0.07039570693980958,657,0.48333333333333334,0.6166666666666667,0.4,0.4666666666666667,0.5,0.003282594680786133,0.001375436782836914
,0.001,0.5,10,0.4533333333333333,0.07845734863959881,721,0.48333333333333334,0.5166666666666667,0.3,0.4666666666666667,0.5,0.003178310394287109,0.001396322250366211
,0.001,0.5,20,0.2866666666666666,0.13266499161421602,785,0.2,0.26666666666666666,0.1,0.4666666666666667,0.4,0.003237009048461914,0.001387166976928711
,0.001,0.5,50,0.5199999999999999,0.19590247006553485,559,0.6333333333333333,0.16666666666666666,0.45,0.65,0.7,0.003200674057006836,0.0013906478881835938
,0.001,0.7,5,0.49333333333333335,0.07039570693980958,657,0.48333333333333334,0.6166666666666667,0.4,0.4666666666666667,0.5,0.0032262325286865233,0.0014417171478271484
,0.001,0.7,10,0.4533333333333333,0.07845734863959881,721,0.48333333333333334,0.5166666666666667,0.3,0.4666666666666667,0.5,0.0031807422637939453,0.001387643814086914
,0.001,0.7,20,0.2866666666666666,0.13266499161421602,785,0.2,0.26666666666666666,0.1,0.4666666666666667,0.4,0.0031894683837890626,0.0013836383819580077
