param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5533333333333333,0.07557189365836423,667,0.6333333333333333,0.6166666666666667,0.5833333333333334,0.43333333333333335,0.5,0.0031997203826904298,0.0013842582702636719
,0.001,0.1,10,0.5733333333333334,0.10252370999486465,614,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6000000000000001,0.003162384033203125,0.0013625144958496094
,0.001,0.1,20,0.5066666666666666,0.13274871834493254,721,0.3833333333333333,0.7333333333333334,0.55,0.3666666666666667,0.5,0.0032125473022460937,0.0013542652130126953
,0.001,0.1,50,0.6066666666666667,0.07039570693980955,519,0.6333333333333333,0.65,0.5333333333333333,0.5166666666666667,0.7,0.003255891799926758,0.0013663768768310547
,0.001,0.3,5,0.5533333333333333,0.07557189365836423,667,0.6333333333333333,0.6166666666666667,0.5833333333333334,0.43333333333333335,0.5,0.0031828880310058594,0.0013585090637207031
,0.001,0.3,10,0.5733333333333334,0.10252370999486465,614,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6000000000000001,0.003284740447998047,0.001358366012573242
,0.001,0.3,20,0.5066666666666666,0.13274871834493254,721,0.3833333333333333,0.7333333333333334,0.55,0.3666666666666667,0.5,0.003184652328491211,0.0013684272766113282
,0.001,0.3,50,0.6066666666666667,0.07039570693980955,519,0.6333333333333333,0.65,0.5333333333333333,0.5166666666666667,0.7,0.0032631397247314454,0.0013822555541992188
,0.001,0.5,5,0.5533333333333333,0.07557189365836423,667,0.6333333333333333,0.6166666666666667,0.5833333333333334,0.43333333333333335,0.5,0.0031956195831298827,0.0013687610626220703
,0.001,0.5,10,0.5733333333333334,0.10252370999486465,614,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.43333333333333335,0.6000000000000001,0.0031767368316650392,0.001383829116821289
,0.001,0.5,20,0.5066666666666666,0.13274871834493254,721,0.3833333333333333,0.7333333333333334,0.55,0.3666666666666667,0.5,0.003176593780517578,0.0013725757598876953
