feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.069752,False,0.580634,True
chr16_68838368_69397102,0.0,False,0.54827,True
chr22_37683612_37705310,1.665257,False,0.313003,True
chr6_32766023_91964331,1.149688,False,0.309635,True
chr1_199087690_199111062,0.046452,False,0.301478,True
chr11_55200744_55207305,0.763657,False,0.276555,True
chr15_20307869_21982746,0.098994,False,0.258368,True
chr12_67337260_132389367,0.58692,False,0.238514,True
chr1_193480150_193527058,0.002122,False,0.234211,True
chr11_89400624_134432265,1.153098,False,0.230398,True
chr22_246150_15013982,0.392617,False,0.224941,True
chr15_22163893_32511475,0.068745,False,0.212482,True
chr1_17030134_22668805,0.776266,False,0.209907,True
chr19_32545047_34430432,1.267226,False,0.197191,True
chr16_14956177_14988855,2.7782,False,0.196885,True
chr16_68710277_68751390,0.381441,False,0.190765,True
chr1_149369522_149394958,3.969568,False,0.186628,True
chr20_8747_12478772,0.592982,False,0.182442,True
chr1_120313797_120737345,0.305145,False,0.150324,True
chr10_115544_38563575,0.682145,False,0.149883,True
chr16_28087_14817706,0.129942,False,0.140869,True
chr6_32634044_32728487,0.14067,False,0.138609,True
chr3_586636_75535753,0.134845,False,0.13375,True
chr16_15039224_33875313,0.010763,False,0.111836,True
chr5_69274433_96603723,7.676749,False,0.107551,True
chr23_3229_45135,0.001158,False,0.105321,True
chr19_3363749_20383210,0.845516,False,0.101391,True
chr8_166452_6907624,8.907942,False,0.085508,True
chr3_196908262_196937230,9.572956,True,0.084106,True
chr8_35694285_39333915,0.892506,False,0.08264,True
chr14_105602756_105630089,0.682546,False,0.082024,True
chr15_32523241_32594902,0.511277,False,0.078322,True
chr2_8972669_89953713,0.115421,False,0.073464,True
chr6_1535319_30010234,0.024454,False,0.072061,True
chr22_15433500_22665928,0.657068,False,0.069283,True
chr1_72489681_72620747,3.723397,False,0.065864,True
chr19_34467144_56795493,0.908182,False,0.060241,True
chr3_75546791_75799957,0.00065,False,0.052865,True
chr17_2361350_18868037,3.605427,False,0.050296,True
chr14_18149473_19216369,0.000339,False,0.048671,True
chr12_9528590_9585156,0.169677,False,0.040052,True
chr18_4316_76110964,5.202922,False,0.038793,True
chr6_92035339_170943103,5.904607,False,0.031368,True
chr19_56816785_56859204,0.190965,False,0.026553,True
chr5_96637773_180644810,1.558793,False,0.020735,True
chr20_29306447_40052114,0.232216,False,0.011963,True
chr17_403833_446414,6.682507,False,0.006265,True
chr17_1718892_1845756,6.280456,False,0.0,False
chr17_465054_974692,5.396449,False,0.0,False
chr17_1703729_1713758,8.380795,False,0.0,False
chr17_1859252_1859812,0.018807,False,0.0,False
chr17_1860983_1881747,1.248301,False,0.0,False
chr17_451258_461603,6.664574,False,0.0,False
chr17_1890246_2286311,6.280456,False,0.0,False
chr17_1562322_1703117,5.563029,False,0.0,False
chr17_984101_1003742,4.878008,False,0.0,False
chr17_2286862_2330659,0.178078,False,0.0,False
chr17_1542118_1560766,7.762575,False,0.0,False
chr17_10999_390571,4.265046,False,0.0,False
chr17_1008443_1536140,5.396449,False,0.0,False
chr12_36160215_36244407,0.013998,False,0.0,False
chr13_5179_123882,0.401524,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,0.238318,False,0.0,False
chr13_56770498_114123862,0.00662,False,0.0,False
chr14_19268776_19490630,0.251878,False,0.0,False
chr14_19505698_22000194,0.173132,False,0.0,False
chr14_22022060_73047267,0.017733,False,0.0,False
chr14_73071404_73092018,0.24842,False,0.0,False
chr14_73106558_105584008,0.931565,False,0.0,False
chr14_105654998_105839439,0.582121,False,0.0,False
chr14_105857193_105881279,1.109046,False,0.0,False
chr15_32605086_100282819,0.105633,False,0.0,False
chr15_53166_592121,2.228196,False,0.0,False
chr15_739595_18454050,1.22524,False,0.0,False
chr15_18657388_18683110,0.750237,False,0.0,False
chr15_18722595_20060061,0.145987,False,0.0,False
chr15_22038880_22138119,0.016001,False,0.0,False
chr17_2333732_2343255,3.776707,False,0.0,False
chr16_34095229_34976429,0.10937,False,0.0,False
chr16_45058242_54336421,0.009431,False,0.0,False
chr16_54354643_54379834,0.252163,False,0.0,False
chr16_54390012_68679377,0.258387,False,0.0,False
chr16_69417987_69744010,1.656573,False,0.0,False
chr16_69763173_88690571,0.009454,False,0.0,False
chr14_105907191_106349756,0.397338,False,0.0,False
chr23_90837054_91203848,0.007454,False,0.0,False
chr23_91234699_91344716,0.162511,False,0.0,False
chr23_91365063_92103804,0.854666,False,0.0,False
chr23_92209094_152935130,0.105223,False,0.0,False
chr1_2611444_2645074,0.054642,False,0.0,False
chr1_37599215_72473289,2.215682,False,0.0,False
chr1_72661597_109968401,0.049333,False,0.0,False
chr1_109987805_120232261,0.540046,False,0.0,False
chr1_120761983_120923696,0.028535,False,0.0,False
chr1_141474904_145716245,0.856566,False,0.0,False
chr1_1738295_2580342,0.067923,False,0.0,False
chr1_146661770_149362629,0.420328,False,0.0,False
chr1_149403519_149573806,1.034943,False,0.0,False
chr1_149579637_149598429,0.112278,False,0.0,False
chr21_14294323_14314039,0.31385,False,0.0,False
chr1_158378189_186274119,0.459306,False,0.0,False
chr1_186293872_193443252,0.113752,False,0.0,False
chr1_193556792_199054142,0.001324,False,0.0,False
chr1_199135441_244676774,0.153623,False,0.0,False
chr1_244693374_245014643,1.515758,False,0.0,False
chr1_245054641_245121447,0.605806,False,0.0,False
chr1_245134410_245433846,0.536598,False,0.0,False
chr2_712_125634,0.135703,False,0.0,False
chr2_143031_8963807,0.105916,False,0.0,False
chr2_91057159_91321476,1.465318,False,0.0,False
chr2_91494116_130410215,0.32153,False,0.0,False
chr2_130427665_130453073,0.281339,False,0.0,False
chr2_130458581_131785093,0.287054,False,0.0,False
chr2_131792734_131931782,0.042822,False,0.0,False
chr2_131945577_132196569,0.031058,False,0.0,False
chr1_149604744_158365270,0.684415,False,0.0,False
chr17_19083766_20521986,4.139583,False,0.0,False
chr17_20569693_20596699,0.961365,False,0.0,False
chr17_20618474_21442476,4.545602,False,0.0,False
chr17_21627596_22142513,1.663719,False,0.0,False
chr17_22315936_22324326,0.567039,False,0.0,False
chr17_22399576_27351012,2.978594,False,0.0,False
chr17_27364248_27450834,0.134022,False,0.0,False
chr17_27463558_35067992,0.408226,False,0.0,False
chr12_11466807_34647417,0.320964,False,0.0,False
chr21_14334542_46914686,0.503459,False,0.0,False
chr22_134662_241255,0.0,False,0.0,False
chr22_15270151_15403609,0.042516,False,0.0,False
chr22_22672513_22714749,0.672373,False,0.0,False
chr1_471671_1590570,0.74556,False,0.0,False
chr23_89001120_90763396,0.229996,False,0.0,False
chr22_37717564_49509094,0.000801,False,0.0,False
chr23_96116_214107,0.296099,False,0.0,False
chr23_268930_343473,0.65354,False,0.0,False
chr23_354639_385792,0.21732,False,0.0,False
chr23_422315_524509,0.248233,False,0.0,False
chr23_959048_1398694,0.018823,False,0.0,False
chr23_1672003_1706462,0.843978,False,0.0,False
chr23_2702388_2969155,0.658016,False,0.0,False
chr23_2979705_26516197,0.0,False,0.0,False
chr23_26537079_26627128,1.933951,False,0.0,False
chr23_26666781_52769796,0.000828,False,0.0,False
chr23_52775986_52832444,0.03287,False,0.0,False
chr23_52844235_66511655,0.013894,False,0.0,False
chr23_66527817_88259698,0.119464,False,0.0,False
chr23_88434081_88986061,0.032194,False,0.0,False
chr22_24263116_37678070,0.013791,False,0.0,False
chr19_239700_3342864,0.01424,False,0.0,False
