feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.191936,False,16.165784,True
chr16_69763173_88690571,0.000134,False,10.665892,True
chr6_32766023_91964331,0.473242,False,10.635279,True
chr16_54390012_68679377,0.006547,False,10.392879,True
chr6_30021894_32519935,0.460512,False,9.984235,True
chr6_32732764_32738443,0.052563,False,9.874518,True
chr17_403833_446414,4.968955,False,9.73285,True
chr6_1535319_30010234,0.021133,False,9.426739,True
chr17_77535412_78653545,3.728988,False,9.188173,True
chr16_68710277_68751390,0.1511,False,9.179861,True
chr12_36739877_67332062,0.828353,False,8.918368,True
chr5_96637773_180644810,0.537272,False,8.866259,True
chr16_69417987_69744010,3.959008,False,8.522295,True
chr15_22163893_32511475,0.026326,False,8.277592,True
chr5_49619946_68850823,0.715108,False,8.240145,True
chr12_67337260_132389367,0.532311,False,8.206233,True
chr11_89400624_134432265,0.596063,False,7.618852,True
chr6_32634044_32728487,0.915499,False,6.718416,True
chr5_69274433_96603723,4.669005,False,6.512884,True
chr15_32523241_32594902,0.994346,False,6.438723,True
chr3_196947293_199383479,6.204739,False,6.433687,True
chr3_193476462_196656506,5.242818,False,6.433687,True
chr3_196908262_196937230,7.100278,False,6.206321,True
chr22_37717564_49509094,0.191044,False,5.915244,True
chr22_24263116_37678070,0.133451,False,5.800813,True
chr2_91057159_91321476,0.242636,False,5.78466,True
chr23_52844235_66511655,0.162721,False,5.777188,True
chr16_45058242_54336421,3.5e-05,False,5.593611,True
chr6_92035339_170943103,3.952169,False,5.242088,True
chr17_984101_1003742,4.523584,False,4.961242,True
chr17_1860983_1881747,0.029377,False,4.696015,False
chr22_22725750_24228038,0.048925,False,4.505469,False
chr22_37683612_37705310,7.301001,False,4.478383,False
chr3_515536_574415,2.455299,False,4.172889,False
chr15_18657388_18683110,0.766061,False,4.025068,False
chr7_141965869_141978333,0.905064,False,3.966441,False
chr15_739595_18454050,1.430112,False,3.944355,False
chr16_28087_14817706,0.514636,False,3.938806,False
chr1_120313797_120737345,1.031158,False,3.906705,False
chr21_13334960_13435755,4.761529,False,3.793103,False
chr21_14334542_46914686,1.480654,False,3.7667,False
chr13_18194527_18354969,0.161188,False,3.738181,False
chr22_15433500_22665928,0.39816,False,3.707388,False
chr23_66527817_88259698,0.483812,False,3.645248,False
chr2_91494116_130410215,0.615829,False,3.641716,False
chr11_5777496_7757329,1.518105,False,3.622588,False
chr23_3229_45135,0.084933,False,3.593012,False
chr2_8972669_89953713,0.014293,False,3.569772,False
chr4_190887518_191165971,1.979664,False,3.461957,False
chr3_164112881_193467200,3.858695,False,3.363409,False
chr21_13660680_14258259,4.136727,False,3.317884,False
chr21_13461550_13635227,2.227335,False,3.317884,False
chr16_54354643_54379834,0.241979,False,3.284424,False
chr10_38596435_42057554,0.341241,False,3.26624,False
chr23_96116_214107,0.16104,False,3.262199,False
chr21_14294323_14314039,2.120583,False,3.077338,False
chr2_131945577_132196569,0.166554,False,3.032021,False
chr10_115544_38563575,0.570268,False,3.006173,False
chr5_763494_878290,5.487142,False,2.950911,False
chr2_130458581_131785093,0.000233,False,2.836074,False
chr2_143031_8963807,0.351798,False,2.723276,False
chr15_20307869_21982746,0.01675,False,2.699699,False
chr23_92209094_152935130,0.947907,False,2.685041,False
chr2_132974227_231853847,0.937241,False,2.681776,False
chr11_182372_5733442,1.910422,False,2.612599,False
chr7_61474815_141189966,2.048736,False,2.598003,False
chr1_245134410_245433846,0.309723,False,2.59071,False
chr23_152994680_154492924,0.002926,False,2.572441,False
chr19_20422576_20493401,1.044662,False,2.506631,False
chr11_55225136_56294614,0.21594,False,2.413667,False
chr23_88434081_88986061,0.263654,False,2.392898,False
chr20_8747_12478772,0.006134,False,2.37751,False
chr1_3149648_3157982,1.591961,False,2.312861,False
chr14_19268776_19490630,0.000821,False,2.305076,False
chr17_1008443_1536140,4.329133,False,2.272864,False
chr17_465054_974692,4.329133,False,2.272864,False
chr23_90837054_91203848,0.661961,False,2.207312,False
chr1_199087690_199111062,0.443052,False,2.139171,False
chr15_53166_592121,2.281682,False,2.118631,False
chr9_153131_40520747,0.230521,False,2.090702,False
chr19_3363749_20383210,1.426365,False,2.08631,False
chr1_199135441_244676774,0.03652,False,2.064776,False
chr17_1859252_1859812,2.70428,False,2.055219,False
chr17_1542118_1560766,7.999422,False,2.047009,False
chr11_70562838_89296560,0.01601,False,1.999718,False
chr1_141474904_145716245,0.356089,False,1.997204,False
chr1_1676445_1703748,0.017429,False,1.915999,False
chr17_27364248_27450834,1.35273,False,1.884797,False
chr17_22399576_27351012,3.839333,False,1.884797,False
chr13_5179_123882,0.542502,False,1.877784,False
chr11_51244499_55118214,0.445494,False,1.816244,False
chr1_2611444_2645074,0.830078,False,1.801096,False
chr1_149369522_149394958,3.311705,False,1.785901,False
chr7_141555761_141947816,0.001281,False,1.775091,False
chr17_1562322_1703117,4.483274,False,1.773832,False
chr3_95043863_126884366,3.978481,False,1.770776,False
chr1_17030134_22668805,1.956449,False,1.733229,False
chr17_2361350_18868037,4.525289,False,1.697841,False
chr7_141259727_141549648,3.3e-05,False,1.6265,False
chr22_22672513_22714749,0.443787,False,1.625495,False
chr3_127015333_163987465,2.327618,False,1.600918,False
chr14_105602756_105630089,0.889685,False,1.584517,False
chr14_105654998_105839439,0.513035,False,1.580597,False
chr12_435020_9432943,0.010954,False,1.537263,False
chr2_132327604_132947789,0.000885,False,1.474702,False
chr1_245054641_245121447,0.309761,False,1.468479,False
chr6_204528_634345,1.309105,False,1.461511,False
chr16_15039224_33875313,0.175838,False,1.451474,False
chr17_10999_390571,7.375595,False,1.434656,False
chr3_586636_75535753,0.512858,False,1.402198,False
chr1_120761983_120923696,0.316337,False,1.399379,False
chr23_52775986_52832444,6.2e-05,False,1.393165,False
chr23_91365063_92103804,0.490589,False,1.381729,False
chr15_22038880_22138119,0.175665,False,1.381692,False
chr2_130427665_130453073,1.192628,False,1.369417,False
chr19_232836_236846,0.930203,False,1.244711,False
chr1_149604744_158365270,0.010311,False,1.226951,False
chr1_149403519_149573806,0.05335,False,1.226951,False
chr17_1718892_1845756,5.117498,False,1.225108,False
chr17_1890246_2286311,6.612708,False,1.225108,False
chr16_34095229_34976429,0.057036,False,1.201884,False
chr8_47575650_146264846,0.232738,False,1.194946,False
chr17_20569693_20596699,0.130356,False,1.154962,False
chr7_141214728_141245219,1.282468,False,1.143351,False
chr17_42975134_43019545,0.028904,False,1.137006,False
chr4_69215734_69311985,0.412019,False,1.125426,False
chr1_22674759_25318800,0.695129,False,1.099178,False
chr17_77442683_77503685,5.139023,False,1.095185,False
chr17_451258_461603,3.419483,False,1.051521,False
chr23_2702388_2969155,0.446547,False,1.044219,False
chr10_42150759_46371243,0.009319,False,1.036141,False
