feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.004713,False,0.250273,True
chr12_67337260_132389367,0.10815,False,0.222011,True
chr12_36739877_67332062,0.005164,False,0.181749,True
chr19_20422576_20493401,3.473374,False,0.132897,True
chr6_1535319_30010234,0.011448,False,0.131252,True
chr1_17030134_22668805,0.410116,False,0.108583,True
chr5_96637773_180644810,1.191406,False,0.108277,True
chr23_3229_45135,0.442232,False,0.102484,True
chr15_22163893_32511475,0.038319,False,0.079031,True
chr15_32523241_32594902,1.291443,False,0.06502,True
chr6_32732764_32738443,0.7006,False,0.06134,True
chr15_739595_18454050,1.093218,False,0.055817,True
chr17_41983407_42049540,7.158348,False,0.054236,True
chr15_18657388_18683110,1.16008,False,0.05017,True
chr11_89400624_134432265,1.381896,False,0.044167,True
chr17_403833_446414,6.215395,False,0.043925,True
chr11_5777496_7757329,0.272328,False,0.03989,True
chr6_32766023_91964331,0.057357,False,0.038726,True
chr16_68710277_68751390,0.996754,False,0.036062,True
chr1_149369522_149394958,0.834457,False,0.031665,True
chr22_37717564_49509094,1.628677,False,0.027589,True
chr22_24263116_37678070,0.148851,False,0.015758,True
chr5_69274433_96603723,5.983554,False,0.007798,True
chr14_19268776_19490630,0.04996,False,0.001531,True
chr1_3149648_3157982,1.291014,False,0.000448,True
chr17_10999_390571,10.987713,False,0.0,False
chr17_451258_461603,7.514643,False,0.0,False
chr16_69417987_69744010,1.603329,False,0.0,False
chr16_69763173_88690571,0.052555,False,0.0,False
chr16_54390012_68679377,0.233183,False,0.0,False
chr17_465054_974692,13.051793,False,0.0,False
chr16_54354643_54379834,0.592394,False,0.0,False
chr17_1008443_1536140,13.051793,False,0.0,False
chr17_1542118_1560766,15.416012,True,0.0,False
chr17_1562322_1703117,13.126394,False,0.0,False
chr17_1703729_1713758,9.114101,False,0.0,False
chr17_1718892_1845756,14.198761,False,0.0,False
chr17_1859252_1859812,0.118585,False,0.0,False
chr17_1860983_1881747,1.080775,False,0.0,False
chr17_1890246_2286311,14.198761,True,0.0,False
chr17_2286862_2330659,1.514199,False,0.0,False
chr17_2333732_2343255,7.156183,False,0.0,False
chr17_19083766_20521986,3.99673,False,0.0,False
chr17_984101_1003742,9.722097,False,0.0,False
chr12_9528590_9585156,0.692885,False,0.0,False
chr12_9633884_10453531,0.136797,False,0.0,False
chr12_10464018_10484956,0.013449,False,0.0,False
chr12_10497371_11375835,0.136797,False,0.0,False
chr12_11404653_11430887,0.510707,False,0.0,False
chr12_11466807_34647417,0.005345,False,0.0,False
chr12_36160215_36244407,4.2e-05,False,0.0,False
chr13_5179_123882,0.768057,False,0.0,False
chr13_18194527_18354969,0.390436,False,0.0,False
chr13_18402053_56673183,0.817463,False,0.0,False
chr13_56770498_114123862,0.048925,False,0.0,False
chr14_18149473_19216369,0.164156,False,0.0,False
chr14_19505698_22000194,0.05411,False,0.0,False
chr14_22022060_73047267,0.006803,False,0.0,False
chr17_2361350_18868037,10.451152,False,0.0,False
chr14_73106558_105584008,0.988029,False,0.0,False
chr14_105602756_105630089,0.772545,False,0.0,False
chr14_105654998_105839439,0.460709,False,0.0,False
chr14_105857193_105881279,0.073751,False,0.0,False
chr14_105907191_106349756,0.66441,False,0.0,False
chr15_53166_592121,1.574096,False,0.0,False
chr15_18722595_20060061,0.771364,False,0.0,False
chr15_20307869_21982746,0.187997,False,0.0,False
chr15_22038880_22138119,0.001242,False,0.0,False
chr15_32605086_100282819,0.766408,False,0.0,False
chr16_28087_14817706,0.506007,False,0.0,False
chr16_14956177_14988855,2.542532,False,0.0,False
chr16_15039224_33875313,0.158592,False,0.0,False
chr16_34095229_34976429,1.313247,False,0.0,False
chr16_45058242_54336421,0.139688,False,0.0,False
chr14_73071404_73092018,0.520245,False,0.0,False
chr23_92209094_152935130,0.261599,False,0.0,False
chr1_2611444_2645074,0.589818,False,0.0,False
chr1_37599215_72473289,2.014821,False,0.0,False
chr1_72489681_72620747,3.053669,False,0.0,False
chr1_72661597_109968401,0.158144,False,0.0,False
chr1_109987805_120232261,0.072175,False,0.0,False
chr1_120313797_120737345,1.936389,False,0.0,False
chr1_120761983_120923696,0.443481,False,0.0,False
chr1_141474904_145716245,2.82512,False,0.0,False
chr1_1738295_2580342,0.000664,False,0.0,False
chr1_146661770_149362629,0.666967,False,0.0,False
chr1_149403519_149573806,0.231812,False,0.0,False
chr1_149579637_149598429,0.039618,False,0.0,False
chr1_149604744_158365270,0.666967,False,0.0,False
chr1_158378189_186274119,0.837559,False,0.0,False
chr17_22315936_22324326,0.010208,False,0.0,False
chr2_131945577_132196569,1.022061,False,0.0,False
chr2_131792734_131931782,2.390374,False,0.0,False
chr2_130458581_131785093,0.139978,False,0.0,False
chr2_130427665_130453073,1.192628,False,0.0,False
chr2_91494116_130410215,0.887329,False,0.0,False
chr2_91057159_91321476,0.823485,False,0.0,False
chr2_8972669_89953713,0.022882,False,0.0,False
chr1_186293872_193443252,1.867606,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_245134410_245433846,2.987076,False,0.0,False
chr1_245054641_245121447,1.838194,False,0.0,False
chr1_244693374_245014643,4.04893,False,0.0,False
chr1_199135441_244676774,1.864961,False,0.0,False
chr1_199087690_199111062,0.283639,False,0.0,False
chr1_193556792_199054142,1.195462,False,0.0,False
chr1_193480150_193527058,0.004797,False,0.0,False
chr2_143031_8963807,0.053938,False,0.0,False
chr22_37683612_37705310,3.910166,False,0.0,False
chr1_471671_1590570,0.022481,False,0.0,False
chr22_22672513_22714749,1.491297,False,0.0,False
chr22_15433500_22665928,2.015511,False,0.0,False
chr22_15270151_15403609,0.446547,False,0.0,False
chr22_246150_15013982,0.130126,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr23_91365063_92103804,0.307557,False,0.0,False
chr21_14294323_14314039,0.601227,False,0.0,False
chr17_27463558_35067992,2.133716,False,0.0,False
chr17_27364248_27450834,0.062414,False,0.0,False
chr17_22399576_27351012,0.244378,False,0.0,False
chr12_435020_9432943,0.103163,False,0.0,False
chr17_21627596_22142513,1.88601,False,0.0,False
chr17_20618474_21442476,4.344735,False,0.0,False
chr17_20569693_20596699,1.020206,False,0.0,False
chr21_14334542_46914686,0.975678,False,0.0,False
