param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0036703109741210937,0.0015761375427246094
,0.001,0.1,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.003506326675415039,0.0015354156494140625
,0.001,0.1,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.003647041320800781,0.001556730270385742
,0.001,0.1,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.003519153594970703,0.0015420913696289062
,0.001,0.3,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0035344600677490235,0.0015674591064453124
,0.001,0.3,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0035797119140625,0.0015726089477539062
,0.001,0.3,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.0036998271942138674,0.0016032218933105468
,0.001,0.3,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.003562736511230469,0.0015530109405517579
,0.001,0.5,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0034438610076904298,0.0015110969543457031
,0.001,0.5,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0035900115966796876,0.001552724838256836
,0.001,0.5,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.003399229049682617,0.0014893531799316407
,0.001,0.5,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.0033488750457763674,0.0014790534973144532
,0.001,0.7,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0033675670623779298,0.0014611244201660155
,0.001,0.7,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0034222126007080076,0.001456880569458008
,0.001,0.7,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.003377485275268555,0.0014641761779785156
,0.001,0.7,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.003311443328857422,0.0014307975769042968
,0.001,0.9,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0033164024353027344,0.0014556407928466796
,0.001,0.9,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.003417778015136719,0.001475381851196289
,0.001,0.9,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.0034197330474853515,0.0014914989471435547
,0.001,0.9,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.0034626483917236327,0.001507568359375
,0.00359381,0.1,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.003915119171142578,0.0015070438385009766
,0.00359381,0.1,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0039501190185546875,0.0015006065368652344
,0.00359381,0.1,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.003856515884399414,0.001489877700805664
,0.00359381,0.1,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.003802585601806641,0.0014631271362304688
,0.00359381,0.3,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0033885955810546873,0.0014221668243408203
,0.00359381,0.3,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0032966136932373047,0.0014414787292480469
,0.00359381,0.3,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.003368043899536133,0.0014645576477050782
,0.00359381,0.3,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.0034681320190429687,0.0014892578125
,0.00359381,0.5,5,0.4566666666666667,0.048989794855663564,769,0.5,0.4,0.5166666666666667,0.4,0.4666666666666667,0.0034841060638427734,0.0014994144439697266
,0.00359381,0.5,10,0.5599999999999999,0.1439907404430345,604,0.6,0.4,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.0034423828125,0.0015091896057128906
,0.00359381,0.5,20,0.5866666666666666,0.07557189365836421,571,0.6333333333333333,0.6666666666666666,0.45,0.6166666666666667,0.5666666666666667,0.0034457683563232423,0.0014829158782958985
,0.00359381,0.5,50,0.5599999999999999,0.12675435561221032,604,0.35,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.0035925388336181642,0.0015202999114990235
