param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002000093460083008,0.0009877681732177734
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020114421844482423,0.0009860515594482422
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020553112030029298,0.000992727279663086
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019925117492675783,0.0009890079498291015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001983356475830078,0.0009861469268798828
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023248672485351564,0.0009866714477539062
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001981019973754883,0.0009848117828369141
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020493507385253907,0.0009877204895019532
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019892215728759765,0.0009874820709228516
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019950389862060545,0.0009784698486328125
0.0129155,0.1,0.54,0.10413666234542207,33,0.35,0.5166666666666667,0.65,0.5833333333333334,0.6,0.00664825439453125,0.0009968280792236328
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002316999435424805,0.0009873867034912109
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002137613296508789,0.0009907722473144532
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002069425582885742,0.0009856700897216796
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001988935470581055,0.000986766815185547
0.0464159,0.1,0.7200000000000001,0.07916228058025278,10,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.8,0.013234090805053712,0.0010037422180175781
0.0464159,0.3,0.5566666666666668,0.08339997335464537,32,0.43333333333333335,0.6166666666666667,0.65,0.48333333333333334,0.6,0.01317439079284668,0.0010564804077148437
0.0464159,0.5,0.5133333333333334,0.01943650631615102,34,0.55,0.5166666666666667,0.5,0.5,0.5,0.01197519302368164,0.0010532379150390626
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025141239166259766,0.0009875297546386719
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023901939392089845,0.0009953975677490234
0.16681,0.1,0.7233333333333334,0.08339997335464533,2,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.8,0.029907751083374023,0.0010055065155029296
0.16681,0.3,0.7200000000000001,0.07916228058025278,10,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.8,0.0328641414642334,0.0010192394256591797
0.16681,0.5,0.7033333333333334,0.07408703590297619,14,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.7,0.03565888404846192,0.001014375686645508
0.16681,0.7,0.65,0.054772255750516606,29,0.6166666666666667,0.7166666666666667,0.65,0.5666666666666667,0.7,0.03935017585754395,0.0012113094329833985
0.16681,0.9,0.6100000000000001,0.10934146311237819,31,0.43333333333333335,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.6,0.0439115047454834,0.0010198116302490234
0.599484,0.1,0.7033333333333334,0.07408703590297619,14,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.7,0.06566591262817383,0.0010153293609619141
0.599484,0.3,0.7033333333333334,0.07408703590297619,14,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.65,0.7,0.07851858139038086,0.0010287761688232422
0.599484,0.5,0.7200000000000001,0.07916228058025278,10,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.8,0.09615397453308105,0.001029634475708008
0.599484,0.7,0.6666666666666666,0.04346134936801767,28,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.7,0.10603032112121583,0.0010329246520996093
0.599484,0.9,0.7033333333333334,0.07774602526460399,14,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7,0.1519345760345459,0.001035022735595703
2.15443,0.1,0.72,0.1045625809423875,13,0.6166666666666667,0.7166666666666667,0.9166666666666667,0.65,0.7,0.12336435317993164,0.0010254859924316406
