param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002046012878417969,0.0009903907775878906
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020037174224853517,0.0009880542755126953
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020092010498046877,0.0009860515594482422
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019963264465332033,0.0009891986846923828
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020606517791748047,0.0009951591491699219
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022462844848632813,0.0010009288787841796
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001981353759765625,0.001003122329711914
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020122528076171875,0.0009881019592285155
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020313262939453125,0.0009971141815185546
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020014286041259766,0.0009944438934326172
0.0129155,0.1,0.7266666666666666,0.12806248474865697,32,0.7,0.8166666666666667,0.55,0.65,0.9166666666666667,0.006533336639404297,0.0010078907012939452
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002233552932739258,0.0009961128234863281
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002251291275024414,0.0010066986083984374
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022211074829101562,0.0009982585906982422
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021236419677734377,0.0009966373443603515
0.0464159,0.1,0.8,0.1437590576856522,2,0.6,0.9166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.012489986419677735,0.0010035037994384766
0.0464159,0.3,0.8200000000000001,0.09030811456096047,1,0.7,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.013633918762207032,0.0010059356689453125
0.0464159,0.5,0.6266666666666667,0.11185307823708343,34,0.7,0.7,0.48333333333333334,0.5,0.75,0.012666893005371094,0.0009962081909179687
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002591657638549805,0.000981760025024414
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022954940795898438,0.001001596450805664
0.16681,0.1,0.8,0.1437590576856522,2,0.6,0.9166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.028991508483886718,0.0010130882263183593
0.16681,0.3,0.7799999999999999,0.13266499161421602,12,0.6,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.03254766464233398,0.0010037422180175781
0.16681,0.5,0.8,0.10954451150103325,2,0.7,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.035934162139892575,0.0010091781616210938
0.16681,0.7,0.8,0.0767390962214756,2,0.7,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.04215407371520996,0.0010129928588867188
0.16681,0.9,0.8,0.0767390962214756,2,0.7,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.05714707374572754,0.0010245323181152343
0.599484,0.1,0.8,0.11832159566199235,2,0.6,0.8166666666666667,0.9166666666666667,0.75,0.9166666666666667,0.06457004547119141,0.0010158538818359375
0.599484,0.3,0.7799999999999999,0.13266499161421602,12,0.6,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.08069462776184082,0.0010167598724365235
0.599484,0.5,0.7833333333333334,0.0960324019392529,8,0.7,0.8166666666666667,0.9166666666666667,0.65,0.8333333333333333,0.08907222747802734,0.0010191917419433594
0.599484,0.7,0.7466666666666666,0.06531972647421808,31,0.7,0.8166666666666667,0.8166666666666667,0.65,0.75,0.09328732490539551,0.0010203838348388672
0.599484,0.9,0.7633333333333333,0.052068331172711,17,0.7,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.11371631622314453,0.0010239124298095704
2.15443,0.1,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.11934537887573242,0.001027536392211914
2.15443,0.3,0.7799999999999999,0.13266499161421602,12,0.6,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.1695861339569092,0.0010297775268554687
2.15443,0.5,0.76,0.1331665623695879,28,0.6,0.7166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.19225025177001953,0.0010245800018310546
2.15443,0.7,0.7833333333333334,0.0960324019392529,8,0.7,0.8166666666666667,0.9166666666666667,0.65,0.8333333333333333,0.2108008861541748,0.0010223388671875
2.15443,0.9,0.6900000000000001,0.071956777149743,33,0.7,0.7166666666666667,0.7333333333333334,0.55,0.75,0.22889719009399415,0.0012335777282714844
7.74264,0.1,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.13812255859375,0.0010267257690429687
7.74264,0.3,0.78,0.10456258094238752,10,0.6,0.8166666666666667,0.8166666666666667,0.75,0.9166666666666667,0.24652605056762694,0.00102386474609375
7.74264,0.5,0.7799999999999999,0.13266499161421602,12,0.6,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.31041407585144043,0.0010428905487060546
7.74264,0.7,0.76,0.1331665623695879,28,0.6,0.7166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.3567820072174072,0.001043081283569336
7.74264,0.9,0.76,0.1331665623695879,28,0.6,0.7166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.385235071182251,0.001027822494506836
27.8256,0.1,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.16271209716796875,0.0010267734527587891
27.8256,0.3,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.19670519828796387,0.0010339736938476563
27.8256,0.5,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.26059508323669434,0.0010294914245605469
27.8256,0.7,0.78,0.10456258094238752,10,0.6,0.8166666666666667,0.8166666666666667,0.75,0.9166666666666667,0.34855117797851565,0.0010373592376708984
27.8256,0.9,0.7799999999999999,0.13266499161421602,12,0.6,0.8166666666666667,0.9166666666666667,0.65,0.9166666666666667,0.39342222213745115,0.0012295246124267578
100.0,0.1,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.1872561454772949,0.0010231494903564452
100.0,0.3,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.1999128818511963,0.0010327816009521485
100.0,0.5,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.21183080673217775,0.0010349273681640625
100.0,0.7,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.2203683853149414,0.0010487556457519532
100.0,0.9,0.7633333333333333,0.08653836657164779,17,0.6,0.8166666666666667,0.8166666666666667,0.75,0.8333333333333333,0.23517780303955077,0.0010341644287109376
