param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002020263671875,0.0009891510009765625
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020115852355957033,0.0009945392608642577
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020069599151611326,0.0009891033172607423
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020018100738525392,0.0009879112243652345
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020339488983154297,0.000982189178466797
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234222412109375,0.0009951591491699219
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019961833953857423,0.000991678237915039
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019985198974609374,0.0009999275207519531
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019998073577880858,0.00098419189453125
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002089691162109375,0.0009925365447998047
0.0129155,0.1,0.7066666666666668,0.1477986618493024,3,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.4666666666666667,0.6,0.006654167175292968,0.001041746139526367
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002355194091796875,0.000994253158569336
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021257400512695312,0.0009986400604248048
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020635128021240234,0.0009801864624023437
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020467758178710936,0.0009909629821777343
0.0464159,0.1,0.6666666666666667,0.0674948557710553,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.55,0.7,0.012715005874633789,0.0009999275207519531
0.0464159,0.3,0.7066666666666667,0.10466878978738386,4,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.55,0.8,0.012711524963378906,0.0010479450225830077
0.0464159,0.5,0.5733333333333335,0.08730533902472529,34,0.6,0.6166666666666667,0.4666666666666667,0.48333333333333334,0.7,0.012173938751220702,0.0010080337524414062
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002555179595947266,0.0009928703308105468
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023966312408447267,0.0010138511657714843
0.16681,0.1,0.6466666666666667,0.09092121131323902,33,0.8166666666666667,0.6166666666666667,0.65,0.55,0.6,0.028134775161743165,0.001023101806640625
0.16681,0.3,0.6666666666666667,0.0505525029603437,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6,0.031944656372070314,0.00101318359375
0.16681,0.5,0.7066666666666667,0.07039570693980957,4,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.7,0.03858661651611328,0.0010806560516357423
0.16681,0.7,0.7233333333333334,0.06463573143221771,1,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.03902668952941894,0.0010151386260986329
0.16681,0.9,0.7200000000000001,0.05906681715556451,2,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.05112466812133789,0.0010254383087158203
0.599484,0.1,0.6866666666666668,0.0832666399786453,7,0.8166666666666667,0.6166666666666667,0.75,0.65,0.6,0.06331758499145508,0.0010220527648925782
0.599484,0.3,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.07989449501037597,0.0010299205780029297
0.599484,0.5,0.6699999999999999,0.06616477747093069,20,0.7333333333333334,0.7166666666666667,0.55,0.65,0.7,0.09069104194641113,0.001040506362915039
0.599484,0.7,0.6666666666666667,0.0505525029603437,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6,0.10473794937133789,0.0010271549224853515
0.599484,0.9,0.67,0.055176484524156175,19,0.6333333333333333,0.7166666666666667,0.75,0.65,0.6,0.12091870307922363,0.0010338783264160155
2.15443,0.1,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.11461749076843261,0.0010266780853271484
2.15443,0.3,0.6866666666666666,0.09797958971132711,14,0.8166666666666667,0.7166666666666667,0.75,0.55,0.6,0.16356840133666992,0.0010308265686035157
2.15443,0.5,0.6700000000000002,0.07557189365836421,17,0.7333333333333334,0.6166666666666667,0.75,0.55,0.7,0.19981164932250978,0.0010364532470703125
2.15443,0.7,0.65,0.08232726023485645,31,0.7333333333333334,0.7166666666666667,0.55,0.55,0.7,0.22194404602050782,0.0010248184204101562
2.15443,0.9,0.6900000000000001,0.03431876713662334,6,0.7333333333333334,0.7166666666666667,0.65,0.65,0.7,0.26800923347473143,0.0010294914245605469
7.74264,0.1,0.6866666666666668,0.09451631252505215,7,0.8166666666666667,0.6166666666666667,0.75,0.55,0.7,0.14510207176208495,0.0012277126312255859
7.74264,0.3,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.2319331169128418,0.0010444164276123048
7.74264,0.5,0.6866666666666666,0.09797958971132711,14,0.8166666666666667,0.7166666666666667,0.75,0.55,0.6,0.288333797454834,0.0010319232940673828
7.74264,0.7,0.6700000000000002,0.07557189365836421,17,0.7333333333333334,0.6166666666666667,0.75,0.55,0.7,0.3405454635620117,0.0010297298431396484
7.74264,0.9,0.65,0.0641179468722378,31,0.7333333333333334,0.6166666666666667,0.65,0.55,0.7,0.4093315601348877,0.0010539054870605468
27.8256,0.1,0.6866666666666668,0.09451631252505215,7,0.8166666666666667,0.6166666666666667,0.75,0.55,0.7,0.1793452262878418,0.0010275840759277344
27.8256,0.3,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.2062152862548828,0.0010294914245605469
27.8256,0.5,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.25128655433654784,0.0010322093963623046
27.8256,0.7,0.6666666666666667,0.09999999999999999,21,0.8166666666666667,0.6166666666666667,0.75,0.55,0.6,0.321611213684082,0.0010252952575683593
27.8256,0.9,0.6866666666666666,0.09797958971132711,14,0.8166666666666667,0.7166666666666667,0.75,0.55,0.6,0.3795159816741943,0.0010328292846679688
100.0,0.1,0.6866666666666668,0.09451631252505215,7,0.8166666666666667,0.6166666666666667,0.75,0.55,0.7,0.209126615524292,0.0010244369506835938
100.0,0.3,0.6866666666666668,0.09451631252505215,7,0.8166666666666667,0.6166666666666667,0.75,0.55,0.7,0.22108592987060546,0.0010243892669677735
