param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020864009857177734,0.0009964466094970702
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020289897918701174,0.0009721755981445312
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019808292388916017,0.0009752273559570313
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019845008850097657,0.0009771347045898437
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00197453498840332,0.0009760379791259766
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00235137939453125,0.0009800910949707032
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019711971282958983,0.0009763717651367187
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019719600677490234,0.0009726524353027344
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019521713256835938,0.0009754180908203125
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002005338668823242,0.0009738445281982422
0.0129155,0.1,0.5866666666666667,0.07557189365836424,33,0.5333333333333333,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.5,0.006676292419433594,0.000982379913330078
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022688388824462892,0.0009755134582519531
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002111482620239258,0.0009875297546386719
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002013826370239258,0.0009728908538818359
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001958131790161133,0.0009715557098388672
0.0464159,0.1,0.8133333333333332,0.0590668171555645,15,0.7166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.9,0.013003063201904298,0.0009876251220703124
0.0464159,0.3,0.6633333333333333,0.04521553322083513,32,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7,0.01432042121887207,0.0009922981262207031
0.0464159,0.5,0.56,0.06879922480183431,34,0.43333333333333335,0.5833333333333334,0.55,0.6333333333333333,0.6000000000000001,0.011578989028930665,0.000980043411254883
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024378299713134766,0.000975942611694336
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023517608642578125,0.0009771823883056641
0.16681,0.1,0.8099999999999999,0.06463573143221774,16,0.7,0.8166666666666667,0.8,0.8333333333333333,0.9,0.028578472137451173,0.0009921073913574218
0.16681,0.3,0.8133333333333335,0.10402991022884822,14,0.6166666666666667,0.8166666666666667,0.9,0.8333333333333333,0.9,0.033041858673095705,0.0009931564331054688
0.16681,0.5,0.7966666666666666,0.12578641509408803,19,0.6166666666666667,0.7333333333333334,1.0,0.8333333333333333,0.8,0.04052004814147949,0.0010005474090576173
0.16681,0.7,0.74,0.12000000000000001,30,0.5333333333333333,0.7333333333333334,0.9,0.7333333333333334,0.8,0.045138072967529294,0.0009988307952880859
0.16681,0.9,0.68,0.07483314773547885,31,0.5333333333333333,0.7333333333333334,0.7,0.7333333333333334,0.7,0.06243963241577148,0.0010010719299316407
0.599484,0.1,0.8266666666666668,0.07423685817106698,12,0.7,0.9,0.8,0.8333333333333333,0.9,0.06261472702026367,0.0010024070739746093
0.599484,0.3,0.7933333333333332,0.09463379711052258,21,0.6166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.9,0.07817931175231933,0.0009984016418457032
0.599484,0.5,0.7933333333333333,0.09463379711052258,20,0.6166666666666667,0.8166666666666667,0.9,0.8333333333333333,0.8,0.09806795120239258,0.0009992599487304687
0.599484,0.7,0.7799999999999999,0.10077477638553983,24,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.8,0.122784423828125,0.0010058879852294922
0.599484,0.9,0.7633333333333333,0.12927146286443544,29,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.8,0.14993758201599122,0.001018524169921875
2.15443,0.1,0.8466666666666667,0.07774602526460403,2,0.7,0.9,0.9,0.8333333333333333,0.9,0.11108741760253907,0.0010071754455566405
2.15443,0.3,0.7899999999999998,0.09404490653110589,22,0.6166666666666667,0.9,0.8,0.8333333333333333,0.8,0.14833850860595704,0.001005411148071289
2.15443,0.5,0.7733333333333332,0.07930251502246877,26,0.6166666666666667,0.8166666666666667,0.8,0.8333333333333333,0.8,0.18646531105041503,0.0010093212127685546
