param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024621009826660155,0.0012024879455566407
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002493762969970703,0.001196146011352539
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002405738830566406,0.001201963424682617
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023622035980224608,0.0011899948120117187
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00237889289855957,0.001181316375732422
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027304172515869142,0.0011982917785644531
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002357339859008789,0.0011959552764892578
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024519920349121093,0.0012073040008544922
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023786067962646485,0.0012009620666503906
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00239415168762207,0.0011895656585693359
0.0129155,0.1,0.6033333333333333,0.12622730819174324,33,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.007491445541381836,0.0011989116668701173
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002822589874267578,0.0011866569519042968
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00266880989074707,0.001199054718017578
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026119232177734377,0.0012061595916748047
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025159358978271485,0.0012228012084960938
0.0464159,0.1,0.7466666666666667,0.11125546178852426,15,0.5666666666666667,0.9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.014724636077880859,0.0012930870056152345
0.0464159,0.3,0.6599999999999999,0.17403703309608817,32,0.48333333333333334,0.9,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.014768123626708984,0.0012065410614013673
0.0464159,0.5,0.44333333333333336,0.08137703743822469,50,0.2833333333333333,0.5,0.4666666666666667,0.5,0.4666666666666667,0.010708236694335937,0.0011806488037109375
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002853584289550781,0.00117340087890625
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027851581573486326,0.0011728763580322265
0.16681,0.1,0.7433333333333334,0.1167142760000773,16,0.55,0.9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.03511495590209961,0.0012201309204101563
0.16681,0.3,0.71,0.15040685563571304,23,0.4666666666666667,0.9,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.03661713600158691,0.001208019256591797
0.16681,0.5,0.7133333333333333,0.13719410418171119,22,0.5666666666666667,0.9,0.55,0.8166666666666667,0.7333333333333334,0.041350173950195315,0.0013010025024414063
0.16681,0.7,0.75,0.14181364924121767,14,0.65,0.9,0.55,0.9166666666666667,0.7333333333333334,0.051364469528198245,0.0012633323669433594
0.16681,0.9,0.6966666666666667,0.15930404193798028,30,0.5666666666666667,0.9,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.06419434547424316,0.0012851715087890624
0.599484,0.1,0.7566666666666666,0.12587471725666138,6,0.5333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.07824344635009765,0.001283407211303711
0.599484,0.3,0.76,0.09104333522498444,4,0.6333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.0898317813873291,0.0013052940368652344
0.599484,0.5,0.7433333333333334,0.1302134998974974,16,0.55,0.9,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.10790338516235351,0.0013366222381591796
0.599484,0.7,0.7033333333333334,0.14429907214608909,24,0.55,0.9,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.11989593505859375,0.0013541698455810547
0.599484,0.9,0.67,0.14696938456699069,31,0.55,0.8166666666666667,0.45,0.8166666666666667,0.7166666666666667,0.18425045013427735,0.00139312744140625
2.15443,0.1,0.7566666666666666,0.12587471725666138,6,0.5333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.14842519760131836,0.0016116619110107422
2.15443,0.3,0.7566666666666666,0.12587471725666138,6,0.5333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.18528327941894532,0.001425933837890625
2.15443,0.5,0.7766666666666666,0.092255683353987,1,0.6333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.2190582275390625,0.0014318466186523438
