param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.2083266665599966,12,0.3666666666666667,0.9166666666666667,0.45,0.75,0.4666666666666667,0.5121289730072022,0.017270326614379883
sqrt,1,10,0.5866666666666667,0.15999999999999998,14,0.3666666666666667,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5106706619262695,0.017075824737548827
sqrt,1,15,0.61,0.1118530782370834,6,0.55,0.8333333333333333,0.55,0.55,0.5666666666666667,0.512722396850586,0.017685556411743165
sqrt,1,20,0.5733333333333334,0.15832456116050556,21,0.55,0.8333333333333333,0.65,0.45,0.3833333333333333,0.5152185440063477,0.01745119094848633
sqrt,1,30,0.5533333333333335,0.09510228411791406,27,0.4666666666666667,0.7333333333333334,0.55,0.5333333333333333,0.48333333333333334,0.5170383930206299,0.017218923568725585
sqrt,1,50,0.5866666666666667,0.11756794725698934,14,0.7166666666666667,0.7333333333333334,0.55,0.45,0.48333333333333334,0.5161893844604493,0.017691612243652344
sqrt,1,75,0.6566666666666666,0.1267543556122103,2,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.5289924144744873,0.017204809188842773
sqrt,1,100,0.66,0.08472176684759225,1,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.5203323841094971,0.016978120803833006
sqrt,5,5,0.52,0.08653836657164779,31,0.45,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.4666666666666667,0.5114883422851563,0.01693863868713379
sqrt,5,10,0.5666666666666667,0.13165611772087665,23,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5004776000976563,0.017168521881103516
sqrt,5,15,0.6066666666666667,0.07423685817106697,7,0.55,0.55,0.7333333333333334,0.65,0.55,0.5001950263977051,0.017377424240112304
sqrt,5,20,0.5333333333333334,0.10327955589886445,30,0.55,0.65,0.6333333333333333,0.45,0.3833333333333333,0.5040478706359863,0.01749410629272461
sqrt,5,30,0.6033333333333333,0.04396968652757637,11,0.55,0.65,0.6333333333333333,0.6333333333333333,0.55,0.5043757438659668,0.017220687866210938
sqrt,5,50,0.5833333333333333,0.07527726527090808,18,0.6333333333333333,0.55,0.6333333333333333,0.45,0.65,0.5089411258697509,0.016994237899780273
sqrt,5,75,0.6166666666666666,0.10219806477837262,5,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.75,0.5067312240600585,0.017135429382324218
sqrt,5,100,0.6366666666666667,0.12174654911833116,3,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.45,0.75,0.5103065013885498,0.0170229434967041
0.3,1,5,0.5900000000000001,0.2083266665599966,12,0.3666666666666667,0.9166666666666667,0.45,0.75,0.4666666666666667,0.5014049053192139,0.017372751235961915
0.3,1,10,0.5866666666666667,0.15999999999999998,14,0.3666666666666667,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.5064485549926758,0.01739673614501953
0.3,1,15,0.6066666666666667,0.12498888839501779,7,0.55,0.8333333333333333,0.6333333333333333,0.55,0.4666666666666667,0.5094751358032227,0.017001962661743163
0.3,1,20,0.5733333333333334,0.15832456116050556,21,0.55,0.8333333333333333,0.65,0.45,0.3833333333333333,0.5126179218292236,0.0171630859375
0.3,1,30,0.6066666666666667,0.08537498983243799,7,0.55,0.7333333333333334,0.65,0.6166666666666667,0.48333333333333334,0.5156768321990967,0.017087697982788086
0.3,1,50,0.5533333333333333,0.07916228058025278,28,0.6333333333333333,0.65,0.55,0.45,0.48333333333333334,0.5228334426879883,0.017084836959838867
0.3,1,75,0.6066666666666667,0.14929463784372463,7,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.45,0.4,0.5390906810760498,0.017348241806030274
0.3,1,100,0.6266666666666667,0.118133634311129,4,0.6333333333333333,0.8166666666666667,0.65,0.45,0.5833333333333334,0.5513044357299804,0.01715998649597168
0.3,5,5,0.5,0.21934245168482805,32,0.26666666666666666,0.9166666666666667,0.43333333333333335,0.4166666666666667,0.4666666666666667,0.5080595016479492,0.01733541488647461
0.3,5,10,0.5666666666666667,0.13165611772087665,23,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.4996652603149414,0.017000579833984376
0.3,5,15,0.5866666666666667,0.14696938456699069,14,0.3666666666666667,0.55,0.8166666666666667,0.65,0.55,0.5041759014129639,0.01729722023010254
0.3,5,20,0.55,0.09486832980505139,29,0.55,0.65,0.6333333333333333,0.5333333333333333,0.3833333333333333,0.5076071739196777,0.01745948791503906
0.3,5,30,0.5833333333333333,0.07958224257542215,18,0.45,0.65,0.6333333333333333,0.5333333333333333,0.65,0.5053020477294922,0.017179298400878906
0.3,5,50,0.5633333333333334,0.0725718035235908,25,0.6333333333333333,0.55,0.5333333333333333,0.45,0.65,0.5130998611450195,0.017314052581787108
0.3,5,75,0.5799999999999998,0.05099019513592784,20,0.6333333333333333,0.65,0.5333333333333333,0.5333333333333333,0.55,0.526383924484253,0.016833019256591798
0.3,5,100,0.5599999999999999,0.06960204339273701,26,0.5333333333333333,0.65,0.6166666666666667,0.45,0.55,0.5279870510101319,0.017247676849365234
