param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333333,0.1484737163421339,29,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.8,0.5145271778106689,0.017688465118408204
sqrt,1,10,0.74,0.127627931460511,5,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.5073968410491944,0.01737866401672363
sqrt,1,15,0.6833333333333333,0.15634719199411434,23,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7,0.513684606552124,0.01740894317626953
sqrt,1,20,0.7066666666666667,0.1420485050177501,15,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.8,0.5153839111328125,0.017324113845825197
sqrt,1,30,0.7266666666666667,0.09752492558885198,8,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.5177223205566406,0.017887115478515625
sqrt,1,50,0.7233333333333334,0.05333333333333336,10,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.5149729728698731,0.017135000228881835
sqrt,1,75,0.7566666666666666,0.12364824660660939,1,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.8,0.5177501678466797,0.01699376106262207
sqrt,1,100,0.7566666666666666,0.12364824660660939,1,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.8,0.5225101470947265,0.017180871963500977
sqrt,5,5,0.6300000000000001,0.08055363982396381,31,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.7166666666666667,0.7,0.49849600791931153,0.01722264289855957
sqrt,5,10,0.68,0.12970050972229144,24,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.500496244430542,0.01739225387573242
sqrt,5,15,0.7166666666666666,0.17950549357115014,14,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.9,0.7,0.49938106536865234,0.01739325523376465
sqrt,5,20,0.68,0.12754084313139327,24,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.8,0.7,0.5018620491027832,0.017319774627685545
sqrt,5,30,0.7,0.10593499054713804,18,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.5065154075622559,0.016929769515991212
sqrt,5,50,0.7033333333333334,0.10666666666666669,16,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.5027802944183349,0.017002105712890625
sqrt,5,75,0.6766666666666667,0.13888444437333108,27,0.43333333333333335,0.8,0.7333333333333334,0.6166666666666667,0.8,0.5058419704437256,0.01708812713623047
sqrt,5,100,0.6966666666666667,0.16069294390925268,20,0.43333333333333335,0.9,0.7333333333333334,0.6166666666666667,0.8,0.508755111694336,0.017235708236694337
0.3,1,5,0.6533333333333333,0.1484737163421339,29,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.8,0.5041831493377685,0.01746644973754883
0.3,1,10,0.74,0.127627931460511,5,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.507451868057251,0.01707010269165039
0.3,1,15,0.7033333333333334,0.16343534229508352,16,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.8,0.5080664157867432,0.0173673152923584
0.3,1,20,0.7266666666666666,0.15114378731672842,9,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.5129096031188964,0.017630815505981445
0.3,1,30,0.7466666666666666,0.1240071682515885,4,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.9,0.5164024353027343,0.017212581634521485
0.3,1,50,0.7233333333333334,0.05333333333333336,10,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.5237249374389649,0.017402267456054686
0.3,1,75,0.74,0.06548960901462834,5,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.5371340751647949,0.01730198860168457
0.3,1,100,0.7566666666666666,0.0679869268479038,1,0.6333333333333333,0.8,0.7333333333333334,0.8166666666666667,0.8,0.5507870197296143,0.017526912689208984
0.3,5,5,0.5900000000000001,0.10624918300339484,32,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.7166666666666667,0.7,0.49480571746826174,0.016732454299926758
0.3,5,10,0.68,0.12970050972229144,24,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.49779844284057617,0.01707606315612793
0.3,5,15,0.6966666666666667,0.16069294390925265,20,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.9,0.7,0.5007681369781494,0.016903781890869142
0.3,5,20,0.6633333333333333,0.11566234381931648,28,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.5023309707641601,0.01709637641906738
0.3,5,30,0.7233333333333334,0.12978614889287857,10,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.5093020439147949,0.01730513572692871
0.3,5,50,0.7,0.09249624617007739,18,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5092767238616943,0.017316293716430665
0.3,5,75,0.6933333333333334,0.10780641085864154,22,0.5333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.7,0.5181062698364258,0.01703610420227051
0.3,5,100,0.7166666666666668,0.09775252199076788,13,0.5333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.8,0.5212202548980713,0.01704540252685547
