param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6666666666666666,0.132077418374393,26,0.5333333333333333,0.65,0.55,0.9,0.7,0.605746841430664,0.020738792419433594
sqrt,1,10,0.6766666666666667,0.10624918300339485,19,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.5,0.6105696678161621,0.020884943008422852
sqrt,1,15,0.7133333333333333,0.14197026292697906,14,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.5,0.6074897766113281,0.020781278610229492
sqrt,1,20,0.7533333333333334,0.11025223605694151,7,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.7,0.6000000000000001,0.6089666843414306,0.020856571197509766
sqrt,1,30,0.74,0.08069145624606798,8,0.75,0.8333333333333333,0.7166666666666667,0.8,0.6000000000000001,0.6119340419769287,0.021000242233276366
sqrt,1,50,0.74,0.08472176684759218,8,0.75,0.8333333333333333,0.8166666666666667,0.7,0.6000000000000001,0.6146496772766114,0.020787954330444336
sqrt,1,75,0.7900000000000001,0.12409673645990857,2,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.6000000000000001,0.6160508632659912,0.020702886581420898
sqrt,1,100,0.7733333333333333,0.11085526098877259,5,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7,0.6000000000000001,0.6204621315002441,0.020887279510498048
sqrt,5,5,0.6566666666666667,0.1733974240485327,29,0.5166666666666667,0.8166666666666667,0.45,0.9,0.6000000000000001,0.5957126617431641,0.02046055793762207
sqrt,5,10,0.66,0.1522424966222565,27,0.6333333333333333,0.9166666666666667,0.45,0.7,0.6000000000000001,0.60242600440979,0.02069826126098633
sqrt,5,15,0.6733333333333333,0.13274871834493254,23,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.7,0.6000000000000001,0.6027884006500244,0.020724010467529298
sqrt,5,20,0.7100000000000001,0.09345230512584121,15,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.6000000000000001,0.5998454570770264,0.020528268814086915
sqrt,5,30,0.6766666666666666,0.11234866364235144,21,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.6000000000000001,0.6066323280334472,0.02057061195373535
sqrt,5,50,0.6766666666666666,0.13148721948877348,21,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.6034664630889892,0.020710563659667967
sqrt,5,75,0.6733333333333333,0.15369522511198003,23,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.4,0.6052775382995605,0.02069549560546875
sqrt,5,100,0.7366666666666667,0.1499629583893599,11,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.5,0.60780348777771,0.02072939872741699
0.3,1,5,0.6466666666666667,0.15398412616601462,30,0.5333333333333333,0.65,0.45,0.9,0.7,0.6062575340270996,0.020826387405395507
0.3,1,10,0.6766666666666667,0.10624918300339485,19,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.5,0.604732608795166,0.02073807716369629
0.3,1,15,0.7333333333333333,0.11498792207106893,12,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6089196681976319,0.020743179321289062
0.3,1,20,0.7900000000000001,0.12138094304022083,2,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.6112614631652832,0.020718145370483398
0.3,1,30,0.6799999999999999,0.10456258094238745,18,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.7,0.6000000000000001,0.6166479110717773,0.020911169052124024
0.3,1,50,0.74,0.08472176684759218,8,0.75,0.8333333333333333,0.8166666666666667,0.7,0.6000000000000001,0.6245808124542236,0.020744705200195314
0.3,1,75,0.7733333333333333,0.11085526098877259,5,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7,0.6000000000000001,0.6365123748779297,0.02064094543457031
0.3,1,100,0.7933333333333333,0.0833999733546454,1,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7,0.7,0.6502379894256591,0.021100854873657225
0.3,5,5,0.6266666666666667,0.13106402167558331,32,0.5166666666666667,0.7333333333333334,0.4666666666666667,0.8166666666666667,0.6000000000000001,0.5904099464416503,0.020563888549804687
0.3,5,10,0.66,0.1522424966222565,27,0.6333333333333333,0.9166666666666667,0.45,0.7,0.6000000000000001,0.5940399646759034,0.020404529571533204
0.3,5,15,0.6733333333333333,0.13274871834493254,23,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.7,0.6000000000000001,0.5990788459777832,0.020849990844726562
0.3,5,20,0.7100000000000001,0.09345230512584121,15,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.6000000000000001,0.5989741802215576,0.02065443992614746
0.3,5,30,0.6366666666666666,0.10873004286866725,31,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.7,0.6000000000000001,0.6027939796447754,0.02076125144958496
0.3,5,50,0.7133333333333334,0.11025223605694152,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.7,0.6000000000000001,0.6098834037780761,0.02064208984375
0.3,5,75,0.6933333333333332,0.07498147919467993,17,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.616370153427124,0.02066030502319336
0.3,5,100,0.79,0.10360180178613375,4,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.7,0.6277926445007325,0.02065563201904297
