param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333333,0.1484737163421339,29,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.8,0.597608232498169,0.021120500564575196
sqrt,1,10,0.74,0.127627931460511,5,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.6012164115905761,0.021015119552612305
sqrt,1,15,0.6833333333333333,0.15634719199411434,23,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7,0.5995091915130615,0.021085119247436522
sqrt,1,20,0.7066666666666667,0.1420485050177501,15,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.8,0.6054397106170655,0.021563959121704102
sqrt,1,30,0.7266666666666667,0.09752492558885198,8,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.6056694984436035,0.020971298217773438
sqrt,1,50,0.7233333333333334,0.05333333333333336,10,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6093791961669922,0.020947074890136717
sqrt,1,75,0.7566666666666666,0.12364824660660939,1,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.8,0.6112018585205078,0.021000385284423828
sqrt,1,100,0.7566666666666666,0.12364824660660939,1,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.8,0.6153852462768554,0.020791959762573243
sqrt,5,5,0.6300000000000001,0.08055363982396381,31,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.7166666666666667,0.7,0.5923041820526123,0.020594406127929687
sqrt,5,10,0.68,0.12970050972229144,24,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5940302848815918,0.020558929443359374
sqrt,5,15,0.7166666666666666,0.17950549357115014,14,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.9,0.7,0.5895869255065918,0.020756006240844727
sqrt,5,20,0.68,0.12754084313139327,24,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.8,0.7,0.5912936687469482,0.020721435546875
sqrt,5,30,0.7,0.10593499054713804,18,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.5922847270965577,0.02072772979736328
sqrt,5,50,0.7033333333333334,0.10666666666666669,16,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.5953895092010498,0.020795345306396484
sqrt,5,75,0.6766666666666667,0.13888444437333108,27,0.43333333333333335,0.8,0.7333333333333334,0.6166666666666667,0.8,0.5953374862670898,0.0209869384765625
sqrt,5,100,0.6966666666666667,0.16069294390925268,20,0.43333333333333335,0.9,0.7333333333333334,0.6166666666666667,0.8,0.5980453014373779,0.020852947235107423
0.3,1,5,0.6533333333333333,0.1484737163421339,29,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.8333333333333333,0.8,0.5904735088348388,0.020922517776489256
0.3,1,10,0.74,0.127627931460511,5,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.5956378936767578,0.02081775665283203
0.3,1,15,0.7033333333333334,0.16343534229508352,16,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.8,0.5996263504028321,0.021004199981689453
0.3,1,20,0.7266666666666666,0.15114378731672842,9,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.6049732685089111,0.020929241180419923
0.3,1,30,0.7466666666666666,0.1240071682515885,4,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.9,0.6127116203308105,0.02110452651977539
0.3,1,50,0.7233333333333334,0.05333333333333336,10,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6220245838165284,0.020984506607055663
0.3,1,75,0.74,0.06548960901462834,5,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6321582794189453,0.02100362777709961
0.3,1,100,0.7566666666666666,0.0679869268479038,1,0.6333333333333333,0.8,0.7333333333333334,0.8166666666666667,0.8,0.647529411315918,0.020907115936279298
0.3,5,5,0.5900000000000001,0.10624918300339484,32,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.7166666666666667,0.7,0.588007926940918,0.0204801082611084
0.3,5,10,0.68,0.12970050972229144,24,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5872832775115967,0.02070307731628418
0.3,5,15,0.6966666666666667,0.16069294390925265,20,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.9,0.7,0.5950596809387207,0.02052645683288574
0.3,5,20,0.6633333333333333,0.11566234381931648,28,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.5921257019042969,0.020738935470581053
0.3,5,30,0.7233333333333334,0.12978614889287857,10,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.5969066143035888,0.02071237564086914
0.3,5,50,0.7,0.09249624617007739,18,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.603873872756958,0.02079482078552246
0.3,5,75,0.6933333333333334,0.10780641085864154,22,0.5333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.7,0.6111749649047852,0.020766162872314455
0.3,5,100,0.7166666666666668,0.09775252199076788,13,0.5333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.8,0.6170485496520997,0.02088894844055176
