param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.14621141466307538,25,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.4,0.5980512619018554,0.02108421325683594
sqrt,1,10,0.6399999999999999,0.1356465996625054,29,0.6333333333333333,0.6333333333333333,0.8,0.7333333333333334,0.4,0.6017925262451171,0.021116018295288086
sqrt,1,15,0.6733333333333333,0.16213848676020412,22,0.7166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.4,0.6021966457366943,0.020972490310668945
sqrt,1,20,0.7333333333333333,0.1946506842754191,5,0.8166666666666667,0.7333333333333334,1.0,0.7166666666666667,0.4,0.6040396213531494,0.021111249923706055
sqrt,1,30,0.7366666666666666,0.1944793619441976,4,0.7333333333333334,0.7333333333333334,1.0,0.8166666666666667,0.4,0.6081259727478028,0.020911121368408205
sqrt,1,50,0.6966666666666667,0.16275407487644938,14,0.7333333333333334,0.7333333333333334,0.9,0.7166666666666667,0.4,0.6115997791290283,0.0209869384765625
sqrt,1,75,0.7033333333333334,0.1661324772583615,10,0.7333333333333334,0.65,1.0,0.6333333333333333,0.5,0.6129608631134034,0.021092891693115234
sqrt,1,100,0.72,0.1723691129846386,9,0.8166666666666667,0.65,1.0,0.6333333333333333,0.5,0.619788932800293,0.02111330032348633
sqrt,5,5,0.5700000000000001,0.19447936194419763,31,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3666666666666667,0.30000000000000004,0.5891055107116699,0.020739412307739256
sqrt,5,10,0.6633333333333333,0.10666666666666667,25,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.5,0.5902128219604492,0.02077035903930664
sqrt,5,15,0.6933333333333334,0.11671427600007732,15,0.8166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5,0.5947395324707031,0.02120656967163086
sqrt,5,20,0.7333333333333333,0.17480147469502524,5,0.8166666666666667,0.7333333333333334,0.9,0.8166666666666667,0.4,0.593480920791626,0.021119451522827147
sqrt,5,30,0.7766666666666666,0.1614517471774978,1,0.8166666666666667,0.75,1.0,0.8166666666666667,0.5,0.5934460163116455,0.020963716506958007
sqrt,5,50,0.7033333333333334,0.10770329614269007,10,0.65,0.7333333333333334,0.9,0.6333333333333333,0.6000000000000001,0.5978977680206299,0.020832395553588866
sqrt,5,75,0.68,0.14275075403575904,18,0.55,0.7333333333333334,0.9,0.7166666666666667,0.5,0.6008580684661865,0.021126937866210938
sqrt,5,100,0.7033333333333334,0.1077032961426901,10,0.65,0.7333333333333334,0.9,0.6333333333333333,0.6,0.6076955318450927,0.02090625762939453
0.3,1,5,0.6433333333333333,0.1420485050177501,28,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.4,0.5920604228973388,0.021011877059936523
0.3,1,10,0.6399999999999999,0.1356465996625054,29,0.6333333333333333,0.6333333333333333,0.8,0.7333333333333334,0.4,0.598392391204834,0.021016597747802734
0.3,1,15,0.6733333333333333,0.16213848676020412,22,0.7166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.4,0.6002486705780029,0.021104860305786132
0.3,1,20,0.7333333333333332,0.23357130721806466,7,0.8166666666666667,0.7333333333333334,1.0,0.8166666666666667,0.30000000000000004,0.6060014247894288,0.021070051193237304
0.3,1,30,0.7533333333333332,0.19703355608175532,2,0.8166666666666667,0.7333333333333334,1.0,0.8166666666666667,0.4,0.6122560977935791,0.021025800704956056
0.3,1,50,0.6799999999999999,0.1641137816678823,19,0.7333333333333334,0.7333333333333334,0.9,0.6333333333333333,0.4,0.6208045005798339,0.021063899993896483
0.3,1,75,0.6666666666666667,0.20027758514399735,24,0.7333333333333334,0.65,1.0,0.55,0.4,0.6362026691436767,0.020968914031982422
0.3,1,100,0.6833333333333333,0.2016597794967223,17,0.7333333333333334,0.7333333333333334,1.0,0.55,0.4,0.6432173252105713,0.021031713485717772
0.3,5,5,0.5700000000000001,0.19447936194419763,31,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3666666666666667,0.30000000000000004,0.5839087009429932,0.02095685005187988
0.3,5,10,0.6633333333333333,0.10666666666666667,25,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.5,0.5877004146575928,0.02104649543762207
0.3,5,15,0.6766666666666667,0.10306416555826874,21,0.7333333333333334,0.6333333333333333,0.8,0.7166666666666667,0.5,0.5906214714050293,0.020844316482543944
0.3,5,20,0.6799999999999999,0.14429907214608909,19,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.4,0.5941437244415283,0.020851945877075194
0.3,5,30,0.74,0.16686654681045102,3,0.7333333333333334,0.65,1.0,0.8166666666666667,0.5,0.596683931350708,0.020813369750976564
0.3,5,50,0.6866666666666668,0.1305543735171076,16,0.65,0.65,0.9,0.7333333333333334,0.5,0.6072845458984375,0.021036291122436525
0.3,5,75,0.7233333333333334,0.10198039027185568,8,0.65,0.7333333333333334,0.9,0.7333333333333334,0.6000000000000001,0.6108634948730469,0.020976448059082033
0.3,5,100,0.7033333333333334,0.1661324772583615,10,0.65,0.7333333333333334,1.0,0.6333333333333333,0.5,0.6199765205383301,0.020854663848876954
