param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00243988037109375,0.0011814117431640625
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023755550384521483,0.0011775970458984375
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023236751556396486,0.0011668682098388671
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002326488494873047,0.001168203353881836
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023320674896240234,0.0011649608612060546
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002769660949707031,0.0012326240539550781
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002456378936767578,0.0011846065521240235
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023351192474365236,0.0011699676513671875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002340364456176758,0.0011698246002197266
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393198013305664,0.0011692047119140625
0.0129155,0.1,0.6766666666666667,0.1781385228784985,33,0.6,0.6166666666666667,0.4666666666666667,0.7,1.0,0.008181095123291016,0.0011856555938720703
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00273747444152832,0.0011655330657958985
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026828289031982423,0.001161336898803711
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025368690490722655,0.0011741161346435548
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024572372436523437,0.001177358627319336
0.0464159,0.1,0.7366666666666667,0.18571184369578825,2,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.8,1.0,0.016881227493286133,0.0011914730072021484
0.0464159,0.3,0.7,0.16832508230603463,27,0.5166666666666667,0.7166666666666667,0.5666666666666667,0.7,1.0,0.017818355560302736,0.0011959552764892578
0.0464159,0.5,0.5333333333333333,0.07673909622147557,34,0.5166666666666667,0.4166666666666667,0.6333333333333333,0.6,0.5,0.01689801216125488,0.0011724472045898438
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030673980712890626,0.0011627674102783203
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027860164642333984,0.0011851787567138672
0.16681,0.1,0.7,0.15092308563562362,27,0.5166666666666667,0.5333333333333333,0.75,0.8,0.9,0.03960857391357422,0.001207113265991211
0.16681,0.3,0.7033333333333334,0.2006655592438988,24,0.43333333333333335,0.5333333333333333,0.75,0.8,1.0,0.04289259910583496,0.0012043476104736327
0.16681,0.5,0.6866666666666668,0.22444994492709902,29,0.35,0.5333333333333333,0.75,0.8,1.0,0.04690051078796387,0.0012169361114501953
0.16681,0.7,0.7033333333333334,0.2166410241236256,24,0.35,0.6333333333333333,0.8333333333333333,0.7,1.0,0.06209850311279297,0.0012361526489257813
0.16681,0.9,0.72,0.18690461025168248,12,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.8,1.0,0.05930681228637695,0.0012509346008300782
0.599484,0.1,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.0855520248413086,0.001263570785522461
0.599484,0.3,0.7233333333333334,0.17625738755203046,10,0.5333333333333333,0.5333333333333333,0.75,0.8,1.0,0.10268626213073731,0.0013048171997070313
0.599484,0.5,0.6833333333333333,0.17320508075688776,32,0.43333333333333335,0.5333333333333333,0.75,0.8,0.9,0.11944971084594727,0.0013159751892089845
0.599484,0.7,0.6866666666666666,0.21535500406950794,30,0.35,0.5333333333333333,0.75,0.9,0.9,0.14129767417907715,0.0013441085815429688
0.599484,0.9,0.6866666666666666,0.21535500406950794,30,0.35,0.5333333333333333,0.75,0.9,0.9,0.16374363899230956,0.0013515949249267578
2.15443,0.1,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.14558558464050292,0.0013458728790283203
2.15443,0.3,0.7166666666666666,0.11925695879998878,14,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.8,0.8,0.2093501091003418,0.0014108657836914063
2.15443,0.5,0.7233333333333334,0.17625738755203046,10,0.5333333333333333,0.5333333333333333,0.75,0.8,1.0,0.24534363746643068,0.0014164447784423828
2.15443,0.7,0.7433333333333334,0.18903262505010435,1,0.5333333333333333,0.5333333333333333,0.75,0.9,1.0,0.27637453079223634,0.001462268829345703
2.15443,0.9,0.7066666666666668,0.14321700705960558,23,0.55,0.5333333333333333,0.75,0.8,0.9,0.33112387657165526,0.0017629623413085937
7.74264,0.1,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.18160810470581054,0.0014098167419433593
7.74264,0.3,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.2792539119720459,0.001438140869140625
7.74264,0.5,0.7166666666666666,0.11925695879998878,14,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.8,0.8,0.36022019386291504,0.0014576435089111329
7.74264,0.7,0.72,0.1557776192739723,12,0.5333333333333333,0.5333333333333333,0.8333333333333333,0.8,0.9,0.43349223136901854,0.0014675617218017577
7.74264,0.9,0.7033333333333334,0.14696938456699069,24,0.5333333333333333,0.5333333333333333,0.75,0.8,0.9,0.48948330879211427,0.0014676094055175782
27.8256,0.1,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.22631993293762206,0.0014163970947265625
27.8256,0.3,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.2522274017333984,0.0014076709747314453
27.8256,0.5,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.28947839736938474,0.001423215866088867
27.8256,0.7,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.3660421848297119,0.0014495849609375
27.8256,0.9,0.7333333333333332,0.09603240193925287,4,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.8,0.42067699432373046,0.0014565944671630859
100.0,0.1,0.7366666666666667,0.10923979738782627,2,0.6166666666666667,0.6166666666666667,0.75,0.9,0.8,0.2588799953460693,0.001435565948486328
100.0,0.3,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.27046027183532717,0.0014358043670654296
100.0,0.5,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.27909626960754397,0.001430177688598633
100.0,0.7,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.28555784225463865,0.0014264583587646484
100.0,0.9,0.7166666666666666,0.08366600265340757,14,0.6166666666666667,0.6166666666666667,0.75,0.8,0.8,0.2943997859954834,0.0014386653900146484
