param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00238037109375,0.001167631149291992
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422666549682617,0.0011813640594482422
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023231983184814455,0.001165628433227539
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023394107818603517,0.0011604785919189452
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023479461669921875,0.0011550426483154298
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027854442596435547,0.001170206069946289
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024672031402587892,0.0012334346771240234
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023346424102783205,0.0011612415313720704
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357673645019531,0.0011642932891845702
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024042606353759767,0.0011657238006591796
0.0129155,0.1,0.7433333333333334,0.08339997335464537,27,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.8,0.007629966735839844,0.001186370849609375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002774477005004883,0.001173114776611328
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026806354522705077,0.0011643409729003907
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002633333206176758,0.0011721611022949218
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025066375732421876,0.0011666297912597656
0.0464159,0.1,0.7300000000000001,0.06863753427324669,31,0.7,0.6333333333333333,0.8166666666666667,0.8,0.7,0.01475839614868164,0.00118560791015625
0.0464159,0.3,0.85,0.07527726527090813,1,0.7166666666666667,0.9,0.9166666666666667,0.8166666666666667,0.9,0.015665483474731446,0.001186704635620117
0.0464159,0.5,0.6266666666666666,0.11860297916438131,34,0.6666666666666666,0.5,0.65,0.8166666666666667,0.5,0.009567880630493164,0.001173257827758789
