param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002109861373901367,0.0009906291961669922
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002044677734375,0.0009847164154052734
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001983976364135742,0.000988149642944336
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020022869110107424,0.0009782791137695312
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020038604736328123,0.0009770870208740234
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002220630645751953,0.0009961128234863281
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021352291107177733,0.000982522964477539
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002054738998413086,0.0009815216064453125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020077705383300783,0.0009813785552978515
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020519256591796874,0.0009809017181396484
0.0129155,0.1,0.6799999999999999,0.11421227799341206,33,0.7,0.75,0.8333333333333333,0.6166666666666667,0.5,0.00638422966003418,0.0010009288787841796
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00224919319152832,0.0010005950927734375
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002166891098022461,0.0009881973266601563
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021973133087158205,0.0009906768798828125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021361351013183595,0.0009751319885253906
0.0464159,0.1,0.8300000000000001,0.12400716825158851,1,0.9166666666666667,1.0,0.8,0.6333333333333333,0.8,0.01229853630065918,0.0009953975677490234
0.0464159,0.3,0.7266666666666668,0.04546060565661954,29,0.7,0.8166666666666667,0.7166666666666667,0.7,0.7,0.012734079360961914,0.000995969772338867
0.0464159,0.5,0.5533333333333333,0.09854496999396321,34,0.5,0.5,0.75,0.5166666666666667,0.5,0.012613868713378907,0.0009874820709228516
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024199485778808594,0.0009854793548583984
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002290153503417969,0.000987100601196289
0.16681,0.1,0.7933333333333333,0.10780641085864155,3,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.8,0.028095817565917967,0.001003122329711914
0.16681,0.3,0.8266666666666668,0.11575836902790228,2,0.9166666666666667,1.0,0.7,0.7166666666666667,0.8,0.032356643676757814,0.0010042667388916015
0.16681,0.5,0.7866666666666667,0.12884098726725124,6,0.8166666666666667,1.0,0.7,0.6166666666666667,0.8,0.03617849349975586,0.0010044574737548828
0.16681,0.7,0.7333333333333334,0.09545214042184234,26,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.04117951393127441,0.001004171371459961
0.16681,0.9,0.7300000000000001,0.11518101695447329,28,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.8,0.045417499542236325,0.0010027885437011719
0.599484,0.1,0.7933333333333333,0.10780641085864155,3,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.8,0.06669998168945312,0.0010844230651855468
0.599484,0.3,0.7533333333333333,0.09392668535736916,23,0.8166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.07774462699890136,0.0010174751281738282
0.599484,0.5,0.7933333333333333,0.12229290885229428,3,0.8166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.8,0.09502739906311035,0.0010157108306884765
0.599484,0.7,0.7366666666666667,0.10821788720498618,24,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8,0.10284991264343261,0.00101776123046875
0.599484,0.9,0.7366666666666667,0.10821788720498618,24,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8,0.11469087600708008,0.0010184288024902345
2.15443,0.1,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.11490240097045898,0.0010141372680664063
2.15443,0.3,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.14964137077331544,0.0010168075561523438
2.15443,0.5,0.7333333333333334,0.11205157542647742,26,0.8166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.6,0.19700975418090821,0.0010219097137451171
2.15443,0.7,0.7000000000000001,0.10954451150103321,30,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.6,0.24102344512939453,0.001225423812866211
2.15443,0.9,0.7,0.0856348838577675,32,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.55,0.7,0.26757121086120605,0.0010300159454345703
7.74264,0.1,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.13573150634765624,0.001020050048828125
7.74264,0.3,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.22070536613464356,0.0010192394256591797
7.74264,0.5,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.26715521812438964,0.0010291099548339843
7.74264,0.7,0.7533333333333334,0.13224556283251584,22,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.6,0.3309976577758789,0.0010285377502441406
7.74264,0.9,0.7000000000000001,0.13457752825457567,30,0.8166666666666667,0.9,0.6333333333333333,0.55,0.6,0.396225118637085,0.0010304450988769531
27.8256,0.1,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.16775779724121093,0.0010269641876220702
27.8256,0.3,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.2000828742980957,0.0010411739349365234
27.8256,0.5,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.2536673069000244,0.0010296821594238282
27.8256,0.7,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.312576150894165,0.0010283946990966796
27.8256,0.9,0.7733333333333334,0.11382247385975919,8,0.9166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.7,0.3441162586212158,0.001021575927734375
100.0,0.1,0.7766666666666667,0.08069145624606805,7,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.20038928985595703,0.001023244857788086
100.0,0.3,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.211447811126709,0.0010170936584472656
100.0,0.5,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.21666855812072755,0.0010382175445556641
100.0,0.7,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.22275419235229493,0.0010290145874023438
100.0,0.9,0.7566666666666666,0.09921917377424815,14,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.23250188827514648,0.0010255336761474609
