param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020096302032470703,0.000991487503051758
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002038240432739258,0.0009900569915771485
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019908428192138674,0.0009792804718017577
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001996564865112305,0.0009851932525634765
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002096414566040039,0.001065969467163086
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003466081619262695,0.0015875339508056641
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021344661712646485,0.0010466575622558594
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002000856399536133,0.0009823322296142578
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020103931427001955,0.000986766815185547
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021024227142333986,0.0009911060333251953
0.0129155,0.1,0.7866666666666665,0.10666666666666669,19,0.9,0.6333333333333333,0.8,0.9,0.7,0.006664276123046875,0.0009955883026123047
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002256965637207031,0.0009886741638183594
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022382736206054688,0.000988340377807617
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002279853820800781,0.0010071277618408203
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020820140838623048,0.0009786128997802735
0.0464159,0.1,0.8100000000000002,0.0866666666666667,15,0.9,0.7333333333333334,0.8,0.9166666666666667,0.7,0.012924957275390624,0.000995492935180664
0.0464159,0.3,0.8333333333333334,0.13457752825457567,9,1.0,0.65,0.9,0.9166666666666667,0.7,0.013519096374511718,0.0010055065155029296
0.0464159,0.5,0.5933333333333334,0.08339997335464537,34,0.5,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.6,0.008824491500854492,0.0009890556335449218
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023871421813964843,0.0009927749633789062
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002279376983642578,0.0009917259216308595
0.16681,0.1,0.8100000000000002,0.0866666666666667,15,0.9,0.7333333333333334,0.8,0.9166666666666667,0.7,0.029862594604492188,0.001008319854736328
0.16681,0.3,0.7966666666666666,0.09273618495495707,17,0.9,0.75,0.7166666666666667,0.9166666666666667,0.7,0.034489774703979494,0.0010062217712402343
0.16681,0.5,0.7933333333333333,0.06716480559869963,18,0.9,0.75,0.8,0.8166666666666667,0.7,0.03860163688659668,0.001008462905883789
0.16681,0.7,0.8333333333333333,0.05868938953886337,10,0.9,0.75,0.9,0.8166666666666667,0.8,0.044789886474609374,0.001012897491455078
0.16681,0.9,0.8366666666666667,0.10022197585581936,3,1.0,0.75,0.9,0.7333333333333334,0.8,0.05399675369262695,0.0010600566864013671
0.599484,0.1,0.76,0.09521904571390467,23,0.9,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.7,0.06357126235961914,0.0010186195373535155
0.599484,0.3,0.8166666666666668,0.11972189997378649,11,1.0,0.75,0.7166666666666667,0.9166666666666667,0.7,0.08303766250610352,0.0010265350341796876
0.599484,0.5,0.8366666666666667,0.1061445555206044,3,1.0,0.75,0.7166666666666667,0.9166666666666667,0.8,0.09958324432373047,0.0010312557220458984
0.599484,0.7,0.8533333333333333,0.09153020145163987,1,1.0,0.75,0.8,0.9166666666666667,0.8,0.1089362621307373,0.0010220527648925782
0.599484,0.9,0.8166666666666667,0.09831920802501751,13,1.0,0.75,0.7166666666666667,0.8166666666666667,0.8,0.13860230445861815,0.0010222434997558595
2.15443,0.1,0.7433333333333334,0.10519822558706333,24,0.9,0.65,0.6333333333333333,0.8333333333333333,0.7,0.11811537742614746,0.0010173797607421875
2.15443,0.3,0.8133333333333335,0.09030811456096047,14,0.9,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.7,0.1701956272125244,0.0010170459747314454
