param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002013683319091797,0.0009752750396728515
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020316600799560546,0.0009868144989013672
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001996564865112305,0.0009776115417480468
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019856929779052735,0.0009848117828369141
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020609378814697267,0.000991058349609375
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022782325744628907,0.0009915828704833984
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020023345947265624,0.0009868144989013672
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020014286041259766,0.0009882450103759766
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020093441009521483,0.0009795665740966798
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001999235153198242,0.0009829044342041016
0.0129155,0.1,0.7733333333333334,0.08856886837057616,11,0.9,0.8,0.65,0.8166666666666667,0.7,0.006485843658447265,0.0009855270385742188
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002245044708251953,0.0009865283966064454
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022346019744873048,0.000992584228515625
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002253866195678711,0.0009848594665527344
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020039558410644533,0.0010442733764648438
