param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.18360585805227214,29,0.9,0.45,0.55,0.3666666666666667,0.5,0.6122522354125977,0.02128744125366211
sqrt,1,10,0.6866666666666666,0.1355646627177517,10,0.8166666666666667,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.6260728359222412,0.021361780166625977
sqrt,1,15,0.6833333333333333,0.09603240193925287,12,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.6,0.612620210647583,0.02126913070678711
sqrt,1,20,0.6633333333333333,0.12710450643291746,15,0.8166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.6,0.6153059482574463,0.021128320693969728
sqrt,1,30,0.7799999999999999,0.08781293248212993,4,0.7166666666666667,0.65,0.9,0.8333333333333333,0.8,0.6176052570343018,0.021453428268432616
sqrt,1,50,0.8,0.08232726023485645,1,0.7166666666666667,0.75,0.9,0.7333333333333334,0.9,0.6232659816741943,0.021426916122436523
sqrt,1,75,0.74,0.09225568335398698,8,0.6166666666666667,0.75,0.7,0.7333333333333334,0.9,0.6255808353424073,0.02111063003540039
sqrt,1,100,0.78,0.06616477747093069,3,0.7166666666666667,0.75,0.8,0.7333333333333334,0.9,0.6288631916046142,0.020949316024780274
sqrt,5,5,0.5366666666666667,0.20259428532030327,32,0.9,0.45,0.55,0.2833333333333333,0.5,0.6021201133728027,0.02124509811401367
sqrt,5,10,0.6066666666666667,0.1019803902718557,24,0.7166666666666667,0.45,0.7166666666666667,0.55,0.6000000000000001,0.5968087673187256,0.020425939559936525
sqrt,5,15,0.5666666666666667,0.17094508539944114,27,0.8166666666666667,0.35,0.6333333333333333,0.6333333333333333,0.4,0.590406084060669,0.020300626754760742
sqrt,5,20,0.61,0.09580071908799943,23,0.7166666666666667,0.55,0.7333333333333334,0.55,0.5,0.5916386604309082,0.020636224746704103
sqrt,5,30,0.6833333333333333,0.09603240193925287,12,0.7166666666666667,0.55,0.8166666666666667,0.7333333333333334,0.6,0.6070760726928711,0.02119908332824707
sqrt,5,50,0.6633333333333333,0.09741092797468304,15,0.6166666666666667,0.55,0.8166666666666667,0.7333333333333334,0.6,0.6107374668121338,0.02107658386230469
sqrt,5,75,0.6266666666666667,0.07999999999999997,20,0.5166666666666667,0.55,0.7166666666666667,0.65,0.7,0.6100717544555664,0.02098565101623535
sqrt,5,100,0.7033333333333334,0.05312459150169744,9,0.7166666666666667,0.75,0.7166666666666667,0.7333333333333334,0.6,0.6132549285888672,0.02099270820617676
0.3,1,5,0.5533333333333333,0.18360585805227214,29,0.9,0.45,0.55,0.3666666666666667,0.5,0.6074092864990235,0.021474742889404298
0.3,1,10,0.6866666666666666,0.1355646627177517,10,0.8166666666666667,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.6117023468017578,0.021333980560302734
0.3,1,15,0.6833333333333333,0.09603240193925287,12,0.8166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.6,0.6132433414459229,0.02120795249938965
0.3,1,20,0.6633333333333333,0.12710450643291746,15,0.8166666666666667,0.45,0.7166666666666667,0.7333333333333334,0.6,0.6149837017059326,0.02118401527404785
0.3,1,30,0.7633333333333333,0.06944222218666551,6,0.7166666666666667,0.65,0.8166666666666667,0.8333333333333333,0.8,0.6203914642333984,0.02107062339782715
0.3,1,50,0.7833333333333333,0.06749485577105528,2,0.7166666666666667,0.75,0.8166666666666667,0.7333333333333334,0.9,0.6324859619140625,0.021117639541625977
0.3,1,75,0.7433333333333334,0.09104333522498442,7,0.7166666666666667,0.75,0.6166666666666667,0.7333333333333334,0.9,0.6439509391784668,0.0213986873626709
0.3,1,100,0.7666666666666667,0.09603240193925287,5,0.6166666666666667,0.75,0.8333333333333333,0.7333333333333334,0.9,0.6540073871612548,0.021237277984619142
0.3,5,5,0.5666666666666667,0.22827858224351907,27,1.0,0.45,0.55,0.3333333333333333,0.5,0.5805993556976319,0.020383834838867188
0.3,5,10,0.6066666666666667,0.1019803902718557,24,0.7166666666666667,0.45,0.7166666666666667,0.55,0.6000000000000001,0.5821356296539306,0.02026519775390625
0.3,5,15,0.5499999999999999,0.16766368453279054,31,0.8166666666666667,0.35,0.6333333333333333,0.55,0.4,0.5828849792480468,0.020552730560302733
0.3,5,20,0.59,0.1231981240838422,26,0.7166666666666667,0.55,0.7333333333333334,0.55,0.4,0.6006980419158936,0.021047449111938475
0.3,5,30,0.6100000000000001,0.06716480559869963,22,0.6166666666666667,0.55,0.7333333333333334,0.55,0.6,0.6119243144989014,0.021173572540283202
0.3,5,50,0.6266666666666667,0.09865765724632491,20,0.6166666666666667,0.55,0.8166666666666667,0.55,0.6,0.6176749229431152,0.021195125579833985
0.3,5,75,0.65,0.045946829173634074,18,0.6166666666666667,0.65,0.7333333333333334,0.65,0.6000000000000001,0.6233343601226806,0.02105288505554199
0.3,5,100,0.6300000000000001,0.04876246279442595,19,0.6166666666666667,0.65,0.6333333333333333,0.55,0.7,0.6324853897094727,0.02125725746154785
