feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.53295,False,11.414723,True
chr15_22163893_32511475,0.362223,False,11.060329,True
chr5_96637773_180644810,1.082446,False,10.438641,True
chr16_68838368_69397102,0.015191,False,10.056641,True
chr5_69274433_96603723,6.898664,False,9.780459,True
chr5_49619946_68850823,2.188633,False,9.780459,True
chr12_67337260_132389367,0.000429,False,8.785638,True
chr16_68710277_68751390,1.41666,False,7.834258,True
chr6_32732764_32738443,2.679308,False,7.770244,True
chr15_32523241_32594902,1.128815,False,7.515245,True
chr11_89400624_134432265,0.950055,False,7.484055,True
chr16_54354643_54379834,1.653585,False,7.344815,True
chr17_77535412_78653545,8.066509,False,7.065305,True
chr22_37717564_49509094,0.23039,False,6.798426,True
chr6_30021894_32519935,3.363077,False,6.707726,True
chr6_1535319_30010234,0.267805,False,6.477475,True
chr17_403833_446414,10.420962,False,6.315909,True
chr16_54390012_68679377,0.319713,False,6.154475,True
chr16_28087_14817706,0.963539,False,6.126275,True
chr16_69763173_88690571,0.016769,False,6.036917,True
chr22_24263116_37678070,0.037629,False,5.932935,True
chr15_18657388_18683110,0.720584,False,5.667224,True
chr6_32766023_91964331,0.112536,False,5.085939,True
chr15_20307869_21982746,0.98967,False,5.084598,True
chr6_32634044_32728487,0.051469,False,5.054553,True
chr16_45058242_54336421,0.12807,False,4.8232,True
chr6_92035339_170943103,6.60075,False,4.78682,True
chr16_69417987_69744010,2.432932,False,4.319386,True
chr2_91057159_91321476,0.807862,False,4.145066,True
chr22_22725750_24228038,0.17637,False,3.832311,True
chr4_190887518_191165971,3.098582,False,3.81972,True
chr15_739595_18454050,0.882353,False,3.727473,True
chr3_193476462_196656506,8.65284,False,3.675292,True
chr20_8747_12478772,0.338815,False,3.659146,True
chr23_96116_214107,0.162749,False,3.485856,True
chr1_120313797_120737345,2.989621,False,3.323134,True
chr3_196908262_196937230,11.010019,False,3.297565,True
chr2_8972669_89953713,0.033546,False,3.270046,True
chr16_15039224_33875313,0.795977,False,3.194446,True
chr2_131945577_132196569,1.286121,False,3.032276,True
chr11_5777496_7757329,1.064493,False,2.967414,True
chr21_13334960_13435755,1.828635,False,2.892857,True
chr22_37683612_37705310,1.841492,False,2.85187,True
chr15_53166_592121,2.858449,False,2.840187,True
chr3_586636_75535753,0.900987,False,2.810475,True
chr17_22399576_27351012,0.291285,False,2.757029,True
chr8_47575650_146264846,0.387494,False,2.692973,True
chr5_763494_878290,3.91192,False,2.611698,True
chr10_42150759_46371243,0.021724,False,2.429014,True
chr2_91494116_130410215,1.765609,False,2.380332,True
chr2_131792734_131931782,0.898209,False,2.376281,False
chr20_29306447_40052114,1.312346,False,2.275813,False
chr2_132974227_231853847,2.22496,False,2.261663,False
chr14_105602756_105630089,0.529162,False,2.234714,False
chr7_141965869_141978333,0.210151,False,2.209355,False
chr14_105654998_105839439,0.079699,False,2.162018,False
chr22_15433500_22665928,1.602197,False,2.139571,False
chr17_984101_1003742,8.668968,False,2.111017,False
chr12_412868_427816,1.05341,False,2.07134,False
chr3_196947293_199383479,7.760031,False,2.041262,False
chr3_75546791_75799957,0.081683,False,1.995874,False
chr2_130427665_130453073,1.569633,False,1.935418,False
chr9_42913008_110081531,0.054289,False,1.929091,False
chr21_13660680_14258259,2.919917,False,1.927314,False
chr19_20422576_20493401,2.348101,False,1.893608,False
chr23_3229_45135,0.104538,False,1.867201,False
chr7_141259727_141549648,0.442237,False,1.839898,False
chr15_22038880_22138119,0.367616,False,1.808503,False
chr21_14334542_46914686,1.146622,False,1.801473,False
chr12_36160215_36244407,0.934419,False,1.740819,False
chr8_35694285_39333915,4.138132,False,1.646059,False
chr15_18722595_20060061,0.820713,False,1.628013,False
chr17_1542118_1560766,12.901797,True,1.613901,False
chr17_27364248_27450834,0.63188,False,1.6134,False
chr1_17030134_22668805,0.12504,False,1.581224,False
chr1_3166706_16531740,0.001895,False,1.575965,False
chr13_18194527_18354969,0.0,False,1.572527,False
chr14_73071404_73092018,0.043939,False,1.572391,False
chr9_153131_40520747,0.05467,False,1.564761,False
chr11_182372_5733442,1.70608,False,1.513987,False
chr3_164112881_193467200,5.760493,False,1.513621,False
chr1_72489681_72620747,5.426126,False,1.508341,False
chr4_69215734_69311985,0.55674,False,1.486603,False
chr17_60360566_77432294,1.045483,False,1.47762,False
chr2_132327604_132947789,0.541753,False,1.4768,False
chr7_141555761_141947816,0.161213,False,1.472366,False
chr1_1676445_1703748,0.096765,False,1.468889,False
chr10_115544_38563575,0.160793,False,1.457914,False
chr6_204528_634345,1.297506,False,1.426923,False
chr12_33854_397918,0.262583,False,1.424455,False
chr12_435020_9432943,0.19816,False,1.406074,False
chr19_3363749_20383210,0.986598,False,1.38342,False
chr1_149369522_149394958,1.888494,False,1.376822,False
chr11_55225136_56294614,0.179446,False,1.372197,False
chr11_51244499_55118214,0.286846,False,1.31544,False
chr11_5742476_5762182,0.167755,False,1.311897,False
chr23_90837054_91203848,0.046513,False,1.308168,False
chr14_73106558_105584008,0.378526,False,1.284788,False
chr21_13461550_13635227,0.375119,False,1.238861,False
chr23_152994680_154492924,0.598367,False,1.207989,False
chr20_12495273_28266113,0.526175,False,1.18133,False
chr17_77442683_77503685,10.014256,False,1.150004,False
chr2_143031_8963807,0.09378,False,1.127134,False
chr2_130458581_131785093,0.114421,False,1.123234,False
chr1_245054641_245121447,1.908584,False,1.098118,False
chr14_22022060_73047267,0.049861,False,1.09638,False
chr14_105907191_106349756,0.011061,False,1.053264,False
chr1_245134410_245433846,2.878523,False,1.036996,False
chr17_20569693_20596699,1.097007,False,1.034558,False
chr1_109987805_120232261,0.015677,False,1.030523,False
chr23_52844235_66511655,1.632137,False,1.023674,False
chr11_70519863_70552702,0.661234,False,1.02309,False
chr1_145820605_146634734,0.836203,False,1.022991,False
chr23_92209094_152935130,0.243584,False,0.975666,False
chr10_38596435_42057554,0.086428,False,0.973591,False
chr17_1860983_1881747,1.343524,False,0.955907,False
chr11_70562838_89296560,0.325765,False,0.951129,False
chr17_465054_974692,9.458769,False,0.944384,False
chr17_1562322_1703117,9.458769,False,0.944384,False
chr17_1008443_1536140,9.458769,False,0.944384,False
chr17_35286565_35427554,0.008303,False,0.914692,False
chr17_35076296_35282086,59.673163,True,0.914692,False
chr7_141214728_141245219,3.575228,False,0.887596,False
chr7_61474815_141189966,2.73305,False,0.869097,False
chr20_40075620_62379059,3.614579,False,0.862777,False
chr21_14294323_14314039,1.610514,False,0.855461,False
chr4_191191940_191311992,0.033926,False,0.854734,False
chr3_75845446_90391698,1.756935,False,0.841221,False
chr4_70334625_74719357,0.227046,False,0.816263,False
chr23_91365063_92103804,0.517826,False,0.800037,False
chr19_20552279_24157855,2.361411,False,0.799037,False
chr19_56816785_56859204,0.28638,False,0.79898,False
chr22_22672513_22714749,0.44186,False,0.793161,False
chr3_515536_574415,5.580915,False,0.790163,False
chr17_41983407_42049540,5.844074,False,0.78562,False
chr1_120761983_120923696,1.056905,False,0.77043,False
chr23_26537079_26627128,1.651951,False,0.765993,False
chr2_132210961_132323628,0.746763,False,0.756023,False
chr23_26666781_52769796,0.260734,False,0.743993,False
chr23_89001120_90763396,0.022237,False,0.737531,False
chr11_68740184_68943548,0.698835,False,0.731914,False
chr18_4316_76110964,5.509098,False,0.730284,False
chr14_18149473_19216369,0.318626,False,0.723788,False
chr17_43036086_60196060,3.429369,False,0.708234,False
chr14_105857193_105881279,0.356225,False,0.674596,False
chr4_93240865_190844427,0.015567,False,0.664295,False
chr12_9633884_10453531,0.869163,False,0.663015,False
chr12_10497371_11375835,0.869163,False,0.663015,False
chr5_75149_745859,2.067759,False,0.563262,False
chr1_3149648_3157982,0.0564,False,0.557978,False
chr17_1890246_2286311,12.430762,False,0.547476,False
chr17_1718892_1845756,10.380544,False,0.547476,False
chr8_7040596_8132139,2.700855,False,0.491415,False
chr1_72661597_109968401,0.371575,False,0.488219,False
chr19_56864309_63784327,0.198677,False,0.48711,False
chr6_1436117_1512043,1.61449,False,0.48519,False
chr8_39356595_39505256,0.080346,False,0.473246,False
chr17_2361350_18868037,10.717677,False,0.451971,False
chr6_5839_154410,1.808957,False,0.446844,False
chr8_39535655_43515874,3.227593,False,0.446448,False
chr1_2664285_2665530,1.344431,False,0.443123,False
chr1_199087690_199111062,0.963369,False,0.443123,False
chr23_66527817_88259698,1.206667,False,0.429214,False
chr12_10464018_10484956,0.018756,False,0.423213,False
chr1_149579637_149598429,0.669498,False,0.419217,False
chr19_32545047_34430432,0.985286,False,0.410421,False
chr5_916822_21966989,0.001791,False,0.40036,False
chr23_2702388_2969155,0.658016,False,0.393132,False
chr21_9896630_10198129,6.506295,False,0.381927,False
chr13_18402053_56673183,2.042607,False,0.379091,False
chr1_471671_1590570,0.215837,False,0.374927,False
chr23_88434081_88986061,0.120729,False,0.36944,False
chr8_28208003_35676140,5.033026,False,0.355871,False
chr4_52530029_69042487,0.811762,False,0.355634,False
chr17_22315936_22324326,0.002704,False,0.350423,False
chr17_451258_461603,9.702901,False,0.336586,False
chr19_232836_236846,0.082097,False,0.324173,False
chr1_149403519_149573806,0.233872,False,0.3235,False
chr13_5179_123882,0.385406,False,0.31591,False
chr17_27463558_35067992,3.276216,False,0.305378,False
chr4_74730754_93211181,0.367965,False,0.290434,False
chr17_60204302_60347930,0.324626,False,0.283929,False
chr1_22674759_25318800,0.415186,False,0.282273,False
chr19_8246_232080,0.301735,False,0.255015,False
chr11_56304321_58626432,0.27426,False,0.255015,False
chr1_16551324_16997273,0.676136,False,0.249484,False
chr11_58634869_68684682,0.755311,False,0.247629,False
chr2_712_125634,0.0,False,0.245707,False
chr1_37599215_72473289,2.673504,False,0.221326,False
chr1_186293872_193443252,2.112745,False,0.20687,False
chr3_127015333_163987465,5.695504,False,0.203427,False
chr3_95043863_126884366,7.913248,False,0.199967,False
chr17_1859252_1859812,0.015389,False,0.19829,False
chr8_63810_90816,7.120974,False,0.197787,False
chr17_35444422_40926154,13.001872,True,0.196668,False
chr16_34095229_34976429,1.004608,False,0.193206,False
chr22_134662_241255,0.668783,False,0.185369,False
chr1_141474904_145716245,2.597775,False,0.181275,False
chr23_268930_343473,0.844548,False,0.181008,False
chr12_9528590_9585156,0.560857,False,0.18009,False
chr11_7803570_50337734,0.085111,False,0.172653,False
chr2_231862922_242784096,1.208483,False,0.17219,False
chr10_46396163_135395562,0.182035,False,0.169749,False
chr1_34172947_37578554,0.361483,False,0.167841,False
chr1_3125822_3137481,0.277757,False,0.160905,False
chr7_141989305_143302267,1.332244,False,0.156276,False
chr7_143526118_158617983,3.599611,False,0.156276,False
chr6_32586131_32600962,0.018373,False,0.147017,False
chr6_32605300_32629848,0.156056,False,0.144925,False
chr13_56770498_114123862,0.459176,False,0.13389,False
chr7_38065862_61275990,0.274165,False,0.133057,False
chr14_19505698_22000194,0.000567,False,0.13195,False
chr1_2611444_2645074,0.027851,False,0.130427,False
chr14_19268776_19490630,0.137977,False,0.130424,False
chr9_110086022_110108926,0.004402,False,0.119216,False
chr12_11466807_34647417,0.021047,False,0.108903,False
chr15_32605086_100282819,0.638233,False,0.108095,False
chr11_7762277_7797993,0.13392,False,0.106606,False
chr4_69789443_70305861,0.050759,False,0.10272,False
chr17_41527705_41706870,1.119757,False,0.10007,False
chr23_959048_1398694,0.002593,False,0.098423,False
chr1_193556792_199054142,1.153401,False,0.092607,False
chr23_52775986_52832444,0.038569,False,0.090486,False
chr19_239700_3342864,0.181803,False,0.088782,False
