param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002022981643676758,0.0009898662567138672
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020291805267333984,0.000982046127319336
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019856929779052735,0.0009811878204345702
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020490169525146486,0.0009986400604248048
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019878387451171876,0.00098419189453125
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021834373474121094,0.0009902477264404296
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001997566223144531,0.000986766815185547
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019880294799804687,0.000978708267211914
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019973278045654296,0.0009838104248046874
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021114349365234375,0.0009981632232666016
0.0129155,0.1,0.5633333333333332,0.15755069730795299,33,0.43333333333333335,0.6166666666666667,0.35,0.6166666666666667,0.8,0.006286096572875976,0.0009994983673095703
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023229122161865234,0.000989532470703125
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002176237106323242,0.0009970664978027344
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002158784866333008,0.0009823322296142578
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020861148834228514,0.000989389419555664
0.0464159,0.1,0.68,0.12083045973594571,4,0.8,0.7,0.75,0.45,0.7,0.012176275253295898,0.0009980201721191406
0.0464159,0.3,0.6199999999999999,0.07102425250887502,28,0.6166666666666667,0.7,0.55,0.5333333333333333,0.7,0.01311349868774414,0.0009972095489501954
0.0464159,0.5,0.49333333333333335,0.08472176684759225,50,0.5,0.5,0.35,0.6166666666666667,0.5,0.0053218364715576175,0.0009847640991210937
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002666950225830078,0.0009754180908203125
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00247344970703125,0.0009860992431640625
0.16681,0.1,0.6633333333333333,0.08393118874676114,9,0.6166666666666667,0.7,0.65,0.55,0.8,0.027665996551513673,0.0010039806365966797
0.16681,0.3,0.7,0.09486832980505139,1,0.8,0.7,0.65,0.55,0.8,0.030856513977050783,0.0010033607482910155
0.16681,0.5,0.6833333333333332,0.027888667551135834,2,0.7166666666666667,0.7,0.65,0.65,0.7,0.035768890380859376,0.0010086536407470704
0.16681,0.7,0.6266666666666667,0.06377042156569661,22,0.6166666666666667,0.7,0.5666666666666667,0.55,0.7,0.041248226165771486,0.0010047435760498046
0.16681,0.9,0.6266666666666667,0.07195677714974298,22,0.5333333333333333,0.7,0.65,0.55,0.7,0.047643518447875975,0.0010064601898193359
0.599484,0.1,0.6266666666666667,0.15867506980549206,22,0.5333333333333333,0.7,0.55,0.45,0.9,0.06329493522644043,0.0010168075561523438
0.599484,0.3,0.6633333333333333,0.08393118874676114,9,0.6166666666666667,0.7,0.65,0.55,0.8,0.0752105712890625,0.0010268688201904297
0.599484,0.5,0.6833333333333332,0.09006170724070862,2,0.6166666666666667,0.7,0.75,0.55,0.8,0.08201708793640136,0.001025819778442383
0.599484,0.7,0.6433333333333333,0.1147945023848171,16,0.6166666666666667,0.7,0.65,0.45,0.8,0.09887747764587403,0.0010282039642333985
0.599484,0.9,0.6433333333333333,0.0992191737742481,16,0.7166666666666667,0.7,0.65,0.45,0.7,0.14045958518981932,0.0010238170623779296
2.15443,0.1,0.61,0.15441646429200626,32,0.5333333333333333,0.6166666666666667,0.55,0.45,0.9,0.1173013687133789,0.0010267734527587891
2.15443,0.3,0.6266666666666667,0.09165151389911681,22,0.6166666666666667,0.6166666666666667,0.55,0.55,0.8,0.1583721160888672,0.0010221481323242187
2.15443,0.5,0.6666666666666667,0.12110601416389967,5,0.6166666666666667,0.6166666666666667,0.65,0.55,0.9,0.18755021095275878,0.0010256767272949219
2.15443,0.7,0.6666666666666667,0.1414213562373095,5,0.5166666666666667,0.6166666666666667,0.75,0.55,0.9,0.20451593399047852,0.001024150848388672
2.15443,0.9,0.6666666666666667,0.1505545305418162,5,0.6166666666666667,0.6166666666666667,0.75,0.45,0.9,0.23351078033447265,0.0010332107543945313
7.74264,0.1,0.63,0.151803967156476,18,0.5333333333333333,0.6166666666666667,0.65,0.45,0.9,0.1426845073699951,0.001029825210571289
7.74264,0.3,0.6466666666666666,0.13224556283251582,14,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.55,0.9,0.23500142097473145,0.0010263442993164063
7.74264,0.5,0.6633333333333333,0.12174654911833115,9,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.55,0.9,0.30021276473999026,0.001227998733520508
7.74264,0.7,0.6666666666666667,0.12110601416389967,5,0.6166666666666667,0.6166666666666667,0.65,0.55,0.9,0.34941749572753905,0.0010323047637939454
