param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5433333333333333,0.07859884081701066,25,0.43333333333333335,0.4666666666666667,0.6333333333333333,0.5833333333333334,0.6000000000000001,0.5113373756408691,0.01737217903137207
sqrt,1,10,0.4966666666666667,0.1634353422950835,31,0.43333333333333335,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.4,0.5224399566650391,0.017037487030029295
sqrt,1,15,0.56,0.09285592184789415,23,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.4666666666666667,0.5,0.5220987796783447,0.01757330894470215
sqrt,1,20,0.6533333333333333,0.15755069730795299,11,0.5333333333333333,0.5666666666666667,0.9166666666666667,0.75,0.5,0.5163889408111573,0.017321681976318358
sqrt,1,30,0.6733333333333335,0.11035296904831231,7,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.8333333333333333,0.7,0.5225039005279541,0.017040395736694337
sqrt,1,50,0.8,0.07226494462892934,1,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.8,0.5222789287567139,0.017128896713256837
sqrt,1,75,0.7266666666666666,0.10466878978738384,2,0.7166666666666667,0.55,0.8333333333333333,0.8333333333333333,0.7,0.5253769874572753,0.01709914207458496
sqrt,1,100,0.71,0.10519822558706333,3,0.6333333333333333,0.55,0.7333333333333334,0.8333333333333333,0.8,0.5290996551513671,0.01745715141296387
sqrt,5,5,0.5233333333333333,0.09809292646374777,27,0.35,0.5666666666666667,0.6166666666666667,0.48333333333333334,0.6000000000000001,0.5198322296142578,0.018761587142944337
sqrt,5,10,0.5166666666666667,0.08027729719194862,28,0.5166666666666667,0.5666666666666667,0.6333333333333333,0.4666666666666667,0.4,0.5215676307678223,0.017027902603149413
sqrt,5,15,0.54,0.13888444437333108,26,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.5666666666666667,0.3,0.5082449436187744,0.01704554557800293
sqrt,5,20,0.6,0.11925695879998875,19,0.5333333333333333,0.5666666666666667,0.8333333333333333,0.5666666666666667,0.5,0.5245213031768798,0.0172269344329834
sqrt,5,30,0.64,0.07717224601860151,13,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.6666666666666666,0.7,0.5165834903717041,0.017085504531860352
sqrt,5,50,0.6333333333333333,0.07071067811865475,14,0.5333333333333333,0.65,0.6333333333333333,0.75,0.6,0.5985994338989258,0.020225095748901366
sqrt,5,75,0.61,0.11766241729815193,17,0.4166666666666667,0.55,0.6333333333333333,0.75,0.7,0.5516324043273926,0.01853022575378418
sqrt,5,100,0.61,0.12587471725666138,17,0.4166666666666667,0.55,0.6333333333333333,0.65,0.8,0.5422522068023682,0.018581056594848634
0.3,1,5,0.5633333333333332,0.10022197585581936,22,0.43333333333333335,0.4666666666666667,0.6333333333333333,0.5833333333333334,0.7,0.5333995342254638,0.018253803253173828
0.3,1,10,0.4966666666666667,0.1634353422950835,31,0.43333333333333335,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.4,0.5376136779785157,0.018122005462646484
0.3,1,15,0.6,0.08692269873603532,19,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.6666666666666666,0.5,0.5416145324707031,0.018029546737670897
0.3,1,20,0.65,0.15951314818673865,12,0.5333333333333333,0.55,0.9166666666666667,0.75,0.5,0.5414132595062255,0.018239450454711915
0.3,1,30,0.6566666666666667,0.11527744310527052,10,0.5333333333333333,0.5666666666666667,0.8333333333333333,0.75,0.6000000000000001,0.549025297164917,0.01839556694030762
0.3,1,50,0.71,0.03431876713662334,3,0.7166666666666667,0.65,0.7333333333333334,0.75,0.7,0.5587423801422119,0.018356704711914064
0.3,1,75,0.67,0.06091888960832356,9,0.6166666666666667,0.65,0.7333333333333334,0.75,0.6,0.5776723384857178,0.018190860748291016
0.3,1,100,0.6766666666666667,0.0679869268479038,6,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.75,0.7,0.5890101432800293,0.018811798095703124
0.3,5,5,0.5033333333333333,0.08653836657164783,30,0.35,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.6000000000000001,0.5291622638702392,0.01800198554992676
0.3,5,10,0.5166666666666667,0.08027729719194862,28,0.5166666666666667,0.5666666666666667,0.6333333333333333,0.4666666666666667,0.4,0.5361113548278809,0.018175745010375978
0.3,5,15,0.56,0.10624918300339486,23,0.5333333333333333,0.5666666666666667,0.7333333333333334,0.5666666666666667,0.4,0.5322061061859131,0.01836881637573242
0.3,5,20,0.5833333333333333,0.09888264649460884,21,0.5333333333333333,0.48333333333333334,0.7333333333333334,0.6666666666666666,0.5,0.5326179027557373,0.018125200271606447
0.3,5,30,0.6199999999999999,0.10873004286866726,15,0.43333333333333335,0.5666666666666667,0.7333333333333334,0.6666666666666666,0.7,0.549801254272461,0.01865043640136719
0.3,5,50,0.6900000000000001,0.05011098792790969,5,0.6166666666666667,0.65,0.7333333333333334,0.75,0.7,0.5419914245605468,0.018073606491088866
0.3,5,75,0.6700000000000002,0.08393118874676114,8,0.5166666666666667,0.65,0.7333333333333334,0.75,0.7,0.5486615657806396,0.018262958526611327
0.3,5,100,0.6133333333333334,0.09966610925150703,16,0.43333333333333335,0.65,0.7333333333333334,0.65,0.6,0.5571460723876953,0.018346881866455077
