feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.007502,False,12.447891,True
chr5_69274433_96603723,9.066253,True,12.188367,True
chr12_67337260_132389367,0.000188,False,11.792971,True
chr5_96637773_180644810,1.515587,False,10.654955,True
chr22_24263116_37678070,0.120703,False,9.734678,True
chr16_69763173_88690571,0.292601,False,9.261008,True
chr15_22163893_32511475,1.006479,False,8.880334,True
chr5_49619946_68850823,4.100602,False,8.794963,True
chr22_37717564_49509094,0.292124,False,8.489734,True
chr22_22725750_24228038,0.504406,False,8.218349,True
chr11_89400624_134432265,0.130852,False,8.119778,True
chr16_68710277_68751390,0.284865,False,8.052403,True
chr16_28087_14817706,0.082028,False,7.913587,True
chr12_36739877_67332062,0.04235,False,7.589125,True
chr16_54390012_68679377,0.013447,False,6.905745,True
chr11_70562838_89296560,0.038137,False,6.298169,False
chr16_45058242_54336421,0.088914,False,5.908583,False
chr15_32523241_32594902,0.177884,False,5.341059,False
chr6_92035339_170943103,5.565082,False,5.179404,False
chr6_32732764_32738443,0.03605,False,5.000998,False
chr2_8972669_89953713,0.994884,False,4.748723,False
chr6_32766023_91964331,0.459636,False,4.358806,False
chr22_37683612_37705310,4.252309,False,4.289581,False
chr5_763494_878290,2.942646,False,4.272383,False
chr16_69417987_69744010,2.537018,False,4.037633,False
chr22_15433500_22665928,1.562535,False,4.026475,False
chr15_739595_18454050,2.814933,False,3.944355,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr6_30021894_32519935,0.662095,False,3.785244,False
chr1_120313797_120737345,0.383868,False,3.686706,False
chr6_1535319_30010234,0.642375,False,3.67157,False
chr11_55225136_56294614,0.881708,False,3.604507,False
chr2_91057159_91321476,0.391437,False,3.584136,False
chr15_18657388_18683110,1.174626,False,3.366959,False
chr19_20422576_20493401,1.406384,False,3.340396,False
chr21_9896630_10198129,3.579301,False,3.3229,False
chr16_15039224_33875313,0.308021,False,3.282493,False
chr23_3229_45135,0.068491,False,3.278368,False
chr10_115544_38563575,0.669273,False,3.253763,False
chr1_1676445_1703748,0.133221,False,3.180711,False
chr4_70334625_74719357,0.210003,False,3.038411,False
chr2_131945577_132196569,0.150812,False,3.034336,False
