param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6733333333333335,0.19049642749639398,25,0.8166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.30000000000000004,0.5328915596008301,0.018420648574829102
sqrt,1,10,0.6866666666666668,0.09030811456096045,12,0.65,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.5391449928283691,0.018273639678955077
sqrt,1,15,0.7,0.04346134936801767,10,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.5391778469085693,0.01860699653625488
sqrt,1,20,0.6833333333333333,0.07601169500660922,16,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.5417188167572021,0.018317794799804686
sqrt,1,30,0.6633333333333333,0.12666666666666668,27,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.8,0.5415747165679932,0.018689918518066406
sqrt,1,50,0.6599999999999999,0.11382247385975916,28,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5411056041717529,0.01833968162536621
sqrt,1,75,0.6599999999999999,0.11382247385975916,28,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5475853443145752,0.01821727752685547
sqrt,1,100,0.6599999999999999,0.11382247385975916,28,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5509189128875732,0.018156814575195312
sqrt,5,5,0.7366666666666667,0.1359738536958076,2,1.0,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.5216279983520508,0.018043327331542968
sqrt,5,10,0.7366666666666667,0.12265579661982733,2,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.5250076293945313,0.01865873336791992
sqrt,5,15,0.74,0.12229290885229428,1,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.5253818988800049,0.018140125274658202
sqrt,5,20,0.6866666666666668,0.09392668535736917,12,0.75,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.5268182754516602,0.01838998794555664
sqrt,5,30,0.72,0.10077477638553982,5,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5346364974975586,0.01846203804016113
sqrt,5,50,0.7166666666666666,0.14643921757659198,7,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.8,0.5403215408325195,0.018835783004760742
sqrt,5,75,0.68,0.1322455628325158,18,0.8333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5419522762298584,0.0183133602142334
sqrt,5,100,0.68,0.07408703590297623,18,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.539817476272583,0.01875157356262207
0.3,1,5,0.6733333333333333,0.15151090903151349,26,0.8166666666666667,0.8,0.6333333333333333,0.7166666666666667,0.4,0.5299699306488037,0.01850271224975586
0.3,1,10,0.6866666666666668,0.09030811456096045,12,0.65,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.5396233081817627,0.018532466888427735
0.3,1,15,0.6833333333333333,0.07601169500660922,16,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.5357988357543946,0.01824331283569336
0.3,1,20,0.7,0.09249624617007739,10,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.538362455368042,0.01808452606201172
0.3,1,30,0.68,0.12710450643291746,18,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.8,0.5440975666046143,0.018583011627197266
0.3,1,50,0.6599999999999999,0.11382247385975916,28,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5526905536651612,0.01818399429321289
0.3,1,75,0.68,0.07408703590297623,18,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.5635121822357178,0.018482160568237305
0.3,1,100,0.6599999999999999,0.11382247385975916,28,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5830381870269775,0.01811356544494629
0.3,5,5,0.7166666666666666,0.15563490039905004,7,1.0,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7,0.5317911624908447,0.01844329833984375
0.3,5,10,0.7366666666666667,0.12265579661982733,2,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.5184979438781738,0.01782851219177246
0.3,5,15,0.6866666666666668,0.09030811456096045,12,0.65,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.5181452751159668,0.017957639694213868
0.3,5,20,0.7033333333333334,0.10402991022884824,9,0.65,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5217267036437988,0.01794595718383789
0.3,5,30,0.72,0.10077477638553982,5,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5257642269134521,0.017745208740234376
0.3,5,50,0.6766666666666667,0.1284955684493092,24,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.7,0.5274090766906738,0.01784491539001465
0.3,5,75,0.68,0.07408703590297623,18,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.5342324256896973,0.01802549362182617
0.3,5,100,0.68,0.07408703590297623,18,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.547379446029663,0.017888545989990234
