param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0032110214233398438,0.0013639450073242188
,0.001,0.1,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0031496524810791016,0.001385068893432617
,0.001,0.1,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0032387256622314455,0.0013748645782470704
,0.001,0.1,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.003250789642333984,0.0013638019561767578
,0.001,0.3,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031503677368164063,0.0013728618621826171
,0.001,0.3,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0032126903533935547,0.0013667583465576173
,0.001,0.3,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0031885623931884764,0.0013774871826171876
,0.001,0.3,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0031958580017089843,0.0014506816864013673
,0.001,0.5,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031868457794189454,0.0013626575469970702
,0.001,0.5,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0031709671020507812,0.0013681411743164062
,0.001,0.5,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.003169822692871094,0.001373434066772461
,0.001,0.5,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.003276348114013672,0.0013803482055664063
,0.001,0.7,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031966209411621095,0.0013819694519042968
,0.001,0.7,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.003141450881958008,0.0013717174530029296
,0.001,0.7,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0031810283660888674,0.001370716094970703
,0.001,0.7,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.003252887725830078,0.0013808250427246095
,0.001,0.9,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0032037734985351563,0.001379537582397461
,0.001,0.9,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0031585693359375,0.0013665199279785157
,0.001,0.9,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0031515121459960937,0.0013722419738769532
,0.001,0.9,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0032069206237792967,0.001432323455810547
,0.00359381,0.1,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.003690338134765625,0.0013858318328857423
,0.00359381,0.1,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.003651857376098633,0.001383066177368164
,0.00359381,0.1,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0037353038787841797,0.0013900279998779296
,0.00359381,0.1,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0036780834197998047,0.0013651847839355469
,0.00359381,0.3,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031828880310058594,0.0013760566711425782
,0.00359381,0.3,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0031844615936279298,0.0013803005218505859
,0.00359381,0.3,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.003200721740722656,0.001377248764038086
,0.00359381,0.3,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.003181934356689453,0.001366901397705078
,0.00359381,0.5,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031598091125488283,0.0013896942138671875
,0.00359381,0.5,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0032115936279296874,0.0013780593872070312
,0.00359381,0.5,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.003207111358642578,0.0013759136199951172
,0.00359381,0.5,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0031546592712402345,0.0013846874237060547
,0.00359381,0.7,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.003162193298339844,0.0013797760009765625
,0.00359381,0.7,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.00319366455078125,0.0013875007629394532
,0.00359381,0.7,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0032729148864746095,0.0013835430145263672
,0.00359381,0.7,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0031929492950439455,0.0013668060302734375
,0.00359381,0.9,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.0031463623046875,0.001388406753540039
,0.00359381,0.9,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.0031843185424804688,0.00138397216796875
,0.00359381,0.9,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0031896114349365236,0.0014276981353759765
,0.00359381,0.9,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0031677722930908204,0.0013844490051269532
,0.0129155,0.1,5,0.6033333333333333,0.059999999999999984,407,0.55,0.6333333333333333,0.5333333333333333,0.6,0.7,0.012072181701660157,0.0013824462890625
,0.0129155,0.1,10,0.7566666666666666,0.07717224601860151,47,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.7,0.01198573112487793,0.0013777256011962891
,0.0129155,0.1,20,0.7566666666666666,0.09637888196533975,47,0.9,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.01191573143005371,0.0013946533203125
,0.0129155,0.1,50,0.7566666666666666,0.07644896627453145,47,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.011960697174072266,0.0013764381408691406
,0.0129155,0.3,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.003653097152709961,0.0013846397399902345
,0.0129155,0.3,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.003764963150024414,0.001374053955078125
,0.0129155,0.3,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0036743640899658202,0.0013577938079833984
,0.0129155,0.3,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.003719615936279297,0.0013858795166015625
,0.0129155,0.5,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.003679370880126953,0.0013649463653564453
,0.0129155,0.5,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.003691434860229492,0.0013792037963867188
,0.0129155,0.5,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.0037621021270751952,0.0013664722442626952
,0.0129155,0.5,50,0.5966666666666667,0.10873004286866726,447,0.5666666666666667,0.7333333333333334,0.43333333333333335,0.55,0.7,0.0036809444427490234,0.0013622760772705079
,0.0129155,0.7,5,0.52,0.11323525167642019,731,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.5666666666666667,0.4,0.003569936752319336,0.001360607147216797
,0.0129155,0.7,10,0.6033333333333333,0.15542057635833023,407,0.9,0.48333333333333334,0.5166666666666667,0.6166666666666667,0.5,0.003619670867919922,0.0013801097869873048
,0.0129155,0.7,20,0.5866666666666667,0.06531972647421809,488,0.65,0.65,0.5166666666666667,0.6166666666666667,0.5,0.003671884536743164,0.0013813495635986329
