feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.027054,False,0.383829,True
chr16_28087_14817706,0.690052,False,0.248504,True
chr22_37683612_37705310,3.357191,False,0.239214,True
chr16_69763173_88690571,0.072269,False,0.23459,True
chr3_196908262_196937230,9.977214,False,0.22818,True
chr12_36739877_67332062,0.071764,False,0.226792,True
chr16_54390012_68679377,0.298102,False,0.219614,True
chr16_68710277_68751390,0.510353,False,0.216463,True
chr5_69274433_96603723,3.930695,False,0.213809,True
chr6_32732764_32738443,0.341654,False,0.212575,True
chr14_22022060_73047267,0.138475,False,0.207681,True
chr4_70334625_74719357,0.207732,False,0.200706,True
chr17_77535412_78653545,2.863016,False,0.197645,True
chr23_3229_45135,0.038103,False,0.194982,True
chr19_8246_232080,0.201484,False,0.194572,True
chr11_89400624_134432265,0.336089,False,0.194541,True
chr12_67337260_132389367,0.088999,False,0.194315,True
chr14_105602756_105630089,0.086197,False,0.192855,True
chr16_45058242_54336421,0.278754,False,0.186648,True
chr6_92035339_170943103,7.477133,False,0.186116,True
chr16_15039224_33875313,0.067972,False,0.185832,False
chr1_149369522_149394958,1.013494,False,0.181519,False
chr1_193480150_193527058,0.554225,False,0.180579,False
chr15_22163893_32511475,0.249545,False,0.179948,False
chr6_32766023_91964331,0.841,False,0.178183,False
chr20_29306447_40052114,0.465767,False,0.171175,False
chr1_17030134_22668805,0.440593,False,0.167632,False
chr5_96637773_180644810,0.624912,False,0.158858,False
chr16_54354643_54379834,1.6552,False,0.156339,False
chr19_232836_236846,2.288253,False,0.152854,False
chr15_18657388_18683110,0.558637,False,0.151168,False
chr1_1676445_1703748,0.080241,False,0.149354,False
chr15_53166_592121,1.684911,False,0.146041,False
chr17_403833_446414,4.703313,False,0.144612,False
chr4_69789443_70305861,0.138872,False,0.140685,False
chr17_2361350_18868037,7.926794,False,0.136123,False
chr15_32523241_32594902,0.104072,False,0.134966,False
chr1_145820605_146634734,1.022864,False,0.13244,False
chr5_49619946_68850823,1.191189,False,0.129053,False
chr12_11466807_34647417,0.010728,False,0.125104,False
chr1_2664285_2665530,0.973278,False,0.120344,False
chr6_32634044_32728487,0.331302,False,0.117898,False
chr2_131945577_132196569,0.138984,False,0.117586,False
chr1_149579637_149598429,0.011085,False,0.113644,False
chr17_41527705_41706870,1.531073,False,0.113117,False
chr23_52844235_66511655,0.019687,False,0.112968,False
chr5_75149_745859,0.811087,False,0.112235,False
chr23_92209094_152935130,0.902333,False,0.108697,False
chr3_75546791_75799957,0.124304,False,0.107951,False
chr8_8148437_12448374,2.91884,False,0.107338,False
chr1_16551324_16997273,0.477384,False,0.104263,False
chr1_199087690_199111062,0.106019,False,0.102745,False
chr12_9528590_9585156,0.001863,False,0.099202,False
chr6_30021894_32519935,1.206939,False,0.098331,False
chr10_115544_38563575,0.089358,False,0.097944,False
chr8_7040596_8132139,0.695929,False,0.097184,False
chr3_127015333_163987465,5.00188,False,0.093241,False
chr20_8747_12478772,0.095505,False,0.090912,False
chr15_739595_18454050,1.22524,False,0.090587,False
chr4_52530029_69042487,0.187969,False,0.089849,False
chr8_166452_6907624,9.376728,False,0.089274,False
chr11_68972488_70505018,1.614157,False,0.088049,False
chr2_91057159_91321476,0.182416,False,0.087528,False
chr17_1859252_1859812,0.182393,False,0.086872,False
chr9_110086022_110108926,3.6e-05,False,0.086758,False
chr2_8972669_89953713,0.025623,False,0.084307,False
chr11_70562838_89296560,0.00683,False,0.083661,False
chr23_152994680_154492924,0.00074,False,0.083306,False
chr11_7803570_50337734,0.010273,False,0.081116,False
chr4_190887518_191165971,1.112175,False,0.080294,False
chr17_41983407_42049540,5.596282,False,0.079534,False
chr11_68740184_68943548,0.888594,False,0.079473,False
chr1_2870100_2901629,0.000503,False,0.079429,False
chr8_28208003_35676140,7.696321,False,0.078209,False
chr8_12511855_16315130,6.662708,False,0.077446,False
chr12_412868_427816,0.781973,False,0.075555,False
chr20_40075620_62379059,0.890157,False,0.075359,False
chr19_56864309_63784327,0.187559,False,0.075203,False
chr17_21627596_22142513,1.202126,False,0.072396,False
chr17_77442683_77503685,5.856736,False,0.070681,False
chr1_3166706_16531740,0.29252,False,0.069667,False
chr8_39356595_39505256,0.0023,False,0.069628,False
chr8_16373516_28182114,5.910961,False,0.069226,False
chr6_1535319_30010234,0.099296,False,0.068885,False
chr22_22725750_24228038,1.177444,False,0.066091,False
chr14_105654998_105839439,0.286785,False,0.065527,False
chr19_239700_3342864,0.072517,False,0.065289,False
chr16_14956177_14988855,0.79184,False,0.065103,False
chr21_13334960_13435755,1.828635,False,0.062673,False
chr22_24263116_37678070,0.166988,False,0.06192,False
chr10_46396163_135395562,0.008366,False,0.060899,False
chr15_20307869_21982746,0.244049,False,0.060828,False
chr18_4316_76110964,3.21066,False,0.060377,False
chr1_2927_372295,0.477367,False,0.060181,False
chr11_70519863_70552702,0.53633,False,0.05975,False
chr17_1860983_1881747,0.001733,False,0.058438,False
chr8_39535655_43515874,5.49395,False,0.058314,False
chr13_18402053_56673183,0.192918,False,0.058226,False
chr7_141965869_141978333,0.035425,False,0.057048,False
chr11_51244499_55118214,0.012086,False,0.056002,False
chr13_5179_123882,0.423663,False,0.055109,False
chr1_186293872_193443252,0.225759,False,0.054052,False
chr8_63810_90816,4.902423,False,0.053881,False
chr2_132974227_231853847,1.119734,False,0.053132,False
chr1_109987805_120232261,0.009457,False,0.052239,False
chr3_193476462_196656506,7.485206,False,0.051934,False
chr17_42975134_43019545,0.09093,False,0.050006,False
chr5_763494_878290,3.156605,False,0.049833,False
chr3_95043863_126884366,9.058343,False,0.049781,False
chr15_18722595_20060061,1.580142,False,0.049474,False
