param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6566666666666667,0.14087031072743625,18,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.4,0.6051581859588623,0.020745134353637694
sqrt,1,10,0.6166666666666667,0.12736648783028534,27,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4,0.6084192752838135,0.02087888717651367
sqrt,1,15,0.64,0.04027681991198191,22,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.6085988998413085,0.020916557312011717
sqrt,1,20,0.68,0.11897712198383167,11,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.6,0.6111690044403076,0.02081747055053711
sqrt,1,30,0.6900000000000001,0.14204850501775013,8,0.5333333333333333,0.8,0.8166666666666667,0.8,0.5,0.6124574184417725,0.020860004425048827
sqrt,1,50,0.7100000000000001,0.08666666666666668,4,0.6333333333333333,0.7,0.8166666666666667,0.8,0.6,0.6161960601806641,0.020863151550292967
sqrt,1,75,0.6733333333333333,0.07118052168020877,12,0.6333333333333333,0.7,0.6333333333333333,0.8,0.6,0.6186519145965577,0.02086191177368164
sqrt,1,100,0.75,0.11450376024878448,1,0.6333333333333333,0.8,0.8166666666666667,0.9,0.6,0.6235795497894288,0.020725727081298828
sqrt,5,5,0.5466666666666666,0.10402991022884825,31,0.5333333333333333,0.55,0.7333333333333334,0.4166666666666667,0.5,0.5938757419586181,0.020525169372558594
sqrt,5,10,0.5633333333333334,0.045215533220835116,29,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.6000000000000001,0.5975744724273682,0.020990753173828126
sqrt,5,15,0.6699999999999999,0.15506271132817342,16,0.5333333333333333,0.6166666666666667,0.9,0.8,0.5,0.5965566158294677,0.020633602142333986
sqrt,5,20,0.6733333333333332,0.15151090903151349,14,0.43333333333333335,0.6166666666666667,0.7166666666666667,0.9,0.7,0.5971253395080567,0.020795726776123048
sqrt,5,30,0.6733333333333333,0.16248076809271922,12,0.43333333333333335,0.8,0.6333333333333333,0.9,0.6000000000000001,0.6013446807861328,0.020731735229492187
sqrt,5,50,0.6333333333333334,0.1414213562373095,24,0.43333333333333335,0.7,0.7333333333333334,0.8,0.5,0.6030497074127197,0.020823097229003905
sqrt,5,75,0.6333333333333334,0.10954451150103323,24,0.5333333333333333,0.7,0.6333333333333333,0.8,0.5,0.6045146942138672,0.02099752426147461
sqrt,5,100,0.69,0.155492050529208,9,0.5333333333333333,0.7,0.8166666666666667,0.9,0.5,0.6075675964355469,0.02069578170776367
0.3,1,5,0.6566666666666667,0.14087031072743625,18,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.4,0.6013101577758789,0.020834589004516603
0.3,1,10,0.6166666666666667,0.12736648783028534,27,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4,0.6064580917358399,0.02091693878173828
0.3,1,15,0.62,0.059066817155564506,26,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6,0.6093917846679687,0.02078981399536133
0.3,1,20,0.66,0.13767917618708925,17,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.5,0.6161824703216553,0.020839500427246093
0.3,1,30,0.6533333333333333,0.11897712198383165,20,0.5333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.5,0.6196359157562256,0.02094292640686035
0.3,1,50,0.6933333333333334,0.07498147919467996,6,0.6333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.6,0.6341658115386963,0.020928192138671874
0.3,1,75,0.6933333333333332,0.07118052168020877,7,0.6333333333333333,0.7,0.7333333333333334,0.8,0.6,0.6401638507843017,0.020839834213256837
0.3,1,100,0.69,0.06960204339273703,9,0.6333333333333333,0.7,0.7166666666666667,0.8,0.6,0.6482837677001954,0.021019124984741212
0.3,5,5,0.5466666666666666,0.10402991022884825,31,0.5333333333333333,0.55,0.7333333333333334,0.4166666666666667,0.5,0.590671157836914,0.020531368255615235
0.3,5,10,0.5633333333333334,0.045215533220835116,29,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.6000000000000001,0.5971729755401611,0.020651721954345705
0.3,5,15,0.6366666666666666,0.1407914138796192,23,0.5333333333333333,0.6166666666666667,0.9,0.6333333333333333,0.5,0.5968799591064453,0.020807647705078126
0.3,5,20,0.7133333333333333,0.1297005097222915,2,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.9,0.8,0.6004666805267334,0.02061610221862793
0.3,5,30,0.6533333333333333,0.1423610433604175,20,0.5333333333333333,0.7,0.6333333333333333,0.9,0.5,0.611912202835083,0.02100367546081543
0.3,5,50,0.67,0.11566234381931648,15,0.5333333333333333,0.6,0.8166666666666667,0.8,0.6000000000000001,0.6163508415222168,0.02083439826965332
0.3,5,75,0.7133333333333333,0.10456258094238748,2,0.6333333333333333,0.7,0.7333333333333334,0.9,0.6000000000000001,0.6194946765899658,0.020825624465942383
0.3,5,100,0.71,0.12454361128179602,5,0.6333333333333333,0.6,0.8166666666666667,0.9,0.6000000000000001,0.6248729705810547,0.020775604248046874
