param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.54,0.11813363431112897,31,0.7,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.6096727848052979,0.021336984634399415
sqrt,1,10,0.6133333333333334,0.08844332774281066,24,0.6166666666666667,0.65,0.6333333333333333,0.7166666666666667,0.45,0.6132561206817627,0.020627737045288086
sqrt,1,15,0.64,0.10677078252031312,23,0.7333333333333334,0.75,0.6333333333333333,0.6333333333333333,0.45,0.6095889568328857,0.02090592384338379
sqrt,1,20,0.6900000000000001,0.1231981240838422,9,0.8,0.75,0.7166666666666667,0.7333333333333334,0.45,0.6120079040527344,0.020950174331665038
sqrt,1,30,0.7299999999999999,0.12534397117975443,2,0.9,0.75,0.6333333333333333,0.8166666666666667,0.55,0.6118954181671142,0.020897293090820314
sqrt,1,50,0.6933333333333334,0.12762793146051096,8,0.9,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.55,0.6183667659759522,0.021093463897705077
sqrt,1,75,0.7166666666666667,0.14023789311975088,4,0.9,0.75,0.7166666666666667,0.75,0.4666666666666667,0.6170394420623779,0.02090034484863281
sqrt,1,100,0.6733333333333335,0.0873053390247253,16,0.8,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.55,0.6201222896575928,0.020961904525756837
sqrt,5,5,0.5566666666666666,0.09345230512584123,29,0.7,0.45,0.55,0.6166666666666667,0.4666666666666667,0.5975701332092285,0.020510244369506835
sqrt,5,10,0.5900000000000001,0.07195677714974301,27,0.6166666666666667,0.65,0.6333333333333333,0.6,0.45,0.6000921726226807,0.020799922943115234
sqrt,5,15,0.5966666666666667,0.12220201853215573,26,0.7166666666666667,0.65,0.45,0.7166666666666667,0.45,0.5941598892211915,0.02082085609436035
sqrt,5,20,0.6466666666666667,0.10402991022884824,21,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.45,0.5969257831573487,0.020760583877563476
sqrt,5,30,0.7066666666666668,0.1558489297008128,6,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.45,0.5974955558776855,0.02065110206604004
sqrt,5,50,0.6900000000000001,0.1267543556122103,9,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.9,0.55,0.600463581085205,0.020596885681152345
sqrt,5,75,0.6733333333333335,0.16110727964792765,16,0.9,0.6666666666666666,0.5333333333333333,0.8,0.4666666666666667,0.6016922950744629,0.020664691925048828
sqrt,5,100,0.7433333333333334,0.1147945023848171,1,0.9,0.75,0.7166666666666667,0.8,0.55,0.6048582077026368,0.020811748504638673
0.3,1,5,0.54,0.11813363431112897,31,0.7,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.5987864971160889,0.020880794525146483
0.3,1,10,0.6133333333333334,0.08844332774281066,24,0.6166666666666667,0.65,0.6333333333333333,0.7166666666666667,0.45,0.6040699005126953,0.02091083526611328
0.3,1,15,0.6566666666666667,0.1108552609887726,20,0.7333333333333334,0.75,0.7166666666666667,0.6333333333333333,0.45,0.6044652938842774,0.02086505889892578
0.3,1,20,0.6900000000000001,0.1231981240838422,9,0.8,0.75,0.7166666666666667,0.7333333333333334,0.45,0.6090102672576905,0.020830392837524414
0.3,1,30,0.7266666666666666,0.09521904571390465,3,0.8,0.75,0.7166666666666667,0.8166666666666667,0.55,0.6171872615814209,0.02098736763000488
0.3,1,50,0.6766666666666667,0.12892719737209146,13,0.9,0.5666666666666667,0.6333333333333333,0.7333333333333334,0.55,0.6269886016845703,0.020740747451782227
0.3,1,75,0.66,0.1392838827718412,19,0.9,0.6666666666666666,0.6166666666666667,0.65,0.4666666666666667,0.6359158039093018,0.020810031890869142
0.3,1,100,0.6766666666666667,0.14204850501775013,13,0.9,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.6475762367248535,0.020671272277832033
0.3,5,5,0.5566666666666666,0.09345230512584123,29,0.7,0.45,0.55,0.6166666666666667,0.4666666666666667,0.5918004512786865,0.02032303810119629
0.3,5,10,0.5900000000000001,0.07195677714974301,27,0.6166666666666667,0.65,0.6333333333333333,0.6,0.45,0.5926138877868652,0.020854425430297852
0.3,5,15,0.6466666666666667,0.10402991022884825,21,0.7166666666666667,0.65,0.5333333333333333,0.8,0.5333333333333333,0.59341459274292,0.020669221878051758
0.3,5,20,0.6700000000000002,0.12534397117975443,18,0.8166666666666667,0.75,0.6333333333333333,0.7,0.45,0.5969817638397217,0.020873355865478515
0.3,5,30,0.6900000000000001,0.14779866184930243,9,0.7166666666666667,0.75,0.6333333333333333,0.9,0.45,0.6012223243713379,0.020597505569458007
0.3,5,50,0.7066666666666667,0.13441230102437302,7,0.8,0.5666666666666667,0.7166666666666667,0.9,0.55,0.6081370830535888,0.020644569396972658
0.3,5,75,0.7100000000000001,0.15297058540778355,5,0.8166666666666667,0.75,0.6166666666666667,0.9,0.4666666666666667,0.6168088436126709,0.020646333694458008
0.3,5,100,0.6766666666666666,0.16384274303259344,15,0.8166666666666667,0.6666666666666666,0.5333333333333333,0.9,0.4666666666666667,0.6244910717010498,0.02052927017211914
