param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6466666666666667,0.1330830985178475,396,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.7,0.48991737365722654,0.021143579483032228
sqrt,1,0.001,0.1,10,0.6466666666666667,0.10187137859957415,396,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.48102293014526365,0.021075630187988283
sqrt,1,0.001,0.1,20,0.6133333333333333,0.12534397117975443,569,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.48638339042663575,0.021437692642211913
sqrt,1,0.001,0.1,50,0.5900000000000001,0.0873053390247253,684,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.4940365791320801,0.021133995056152342
sqrt,1,0.001,0.3,5,0.6466666666666667,0.1330830985178475,396,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.7,0.47700748443603513,0.021256017684936523
sqrt,1,0.001,0.3,10,0.6466666666666667,0.10187137859957415,396,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.4879767417907715,0.021152830123901366
sqrt,1,0.001,0.3,20,0.6133333333333333,0.12534397117975443,569,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.48784723281860354,0.021313953399658202
sqrt,1,0.001,0.3,50,0.5900000000000001,0.0873053390247253,684,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.49256267547607424,0.021157264709472656
sqrt,1,0.001,0.5,5,0.6466666666666667,0.1330830985178475,396,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.7,0.478521728515625,0.021190547943115236
sqrt,1,0.001,0.5,10,0.6466666666666667,0.10187137859957415,396,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.48600382804870607,0.021229648590087892
sqrt,1,0.001,0.5,20,0.6133333333333333,0.12534397117975443,569,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.4864667892456055,0.021161699295043947
sqrt,1,0.001,0.5,50,0.5900000000000001,0.0873053390247253,684,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.48333333333333334,0.5,0.4929849147796631,0.02125720977783203
sqrt,1,0.001,0.7,5,0.6466666666666667,0.1330830985178475,396,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.7,0.4770305633544922,0.02127838134765625
sqrt,1,0.001,0.7,10,0.6466666666666667,0.10187137859957415,396,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.4827005863189697,0.021256494522094726
