feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.202824,False,0.35324,True
chr14_105602756_105630089,0.350061,False,0.299675,True
chr12_36739877_67332062,1.407448,False,0.284854,True
chr23_3229_45135,0.030578,False,0.235193,True
chr16_28087_14817706,1.902166,False,0.225756,True
chr11_89400624_134432265,0.087323,False,0.22366,True
chr15_18722595_20060061,0.9528,False,0.223364,True
chr1_149369522_149394958,0.90451,False,0.219931,True
chr6_32732764_32738443,1.595037,False,0.21682,True
chr12_67337260_132389367,0.012218,False,0.206897,True
chr6_32766023_91964331,0.060536,False,0.189254,True
chr5_69274433_96603723,4.100089,False,0.171011,True
chr19_20422576_20493401,0.490684,False,0.152014,True
chr22_37717564_49509094,0.167236,False,0.151423,True
chr16_54354643_54379834,0.137076,False,0.134929,True
chr16_68710277_68751390,0.443397,False,0.124118,True
chr1_17030134_22668805,1.278869,False,0.123223,True
chr16_14956177_14988855,0.444512,False,0.120627,True
chr10_115544_38563575,0.013285,False,0.118535,True
chr20_29306447_40052114,0.044693,False,0.111276,True
chr15_32523241_32594902,1.607439,False,0.110318,False
chr15_18657388_18683110,0.097214,False,0.108644,False
chr19_8246_232080,0.014575,False,0.09932,False
chr16_15039224_33875313,0.45952,False,0.094614,False
chr5_96637773_180644810,0.733356,False,0.079481,False
chr17_77535412_78653545,4.010276,False,0.076055,False
chr1_245054641_245121447,0.132897,False,0.068357,False
chr1_1676445_1703748,0.096352,False,0.068008,False
chr1_3149648_3157982,1.89221,False,0.06161,False
chr22_24263116_37678070,0.044782,False,0.056956,False
chr16_45058242_54336421,0.606986,False,0.054668,False
chr16_54390012_68679377,0.000515,False,0.052454,False
chr23_91234699_91344716,0.091418,False,0.048101,False
chr11_51244499_55118214,1.345104,False,0.047597,False
chr17_403833_446414,6.147693,False,0.046354,False
chr15_53166_592121,1.615156,False,0.044515,False
chr17_2361350_18868037,5.998295,False,0.044446,False
chr22_15433500_22665928,0.329214,False,0.044219,False
chr5_49619946_68850823,1.100279,False,0.042708,False
chr20_8747_12478772,1.20359,False,0.040426,False
chr11_5777496_7757329,0.223549,False,0.038095,False
chr6_92035339_170943103,4.768186,False,0.037329,False
chr14_22022060_73047267,0.001932,False,0.034521,False
chr4_70334625_74719357,3.316175,False,0.032436,False
chr18_4316_76110964,3.029078,False,0.024051,False
chr11_70519863_70552702,0.000296,False,0.022563,False
chr19_32545047_34430432,1.953954,False,0.020759,False
chr12_36160215_36244407,1.051392,False,0.018309,False
chr1_193480150_193527058,0.05535,False,0.016875,False
chr1_16551324_16997273,4.010273,False,0.015994,False
