feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.112465,False,13.567045,True
chr22_24263116_37678070,0.765333,False,10.883234,True
chr5_96637773_180644810,0.598826,False,10.032493,True
chr16_68710277_68751390,0.556844,False,9.851551,True
chr22_37717564_49509094,0.273593,False,8.80161,True
chr12_67337260_132389367,0.107653,False,8.753316,True
chr6_1535319_30010234,0.918367,False,8.563866,True
chr22_15433500_22665928,0.026163,False,8.446433,True
chr2_8972669_89953713,1.040718,False,8.312808,True
chr23_3229_45135,1.082628,False,8.312462,True
chr5_49619946_68850823,5.039097,False,8.150103,True
chr22_22725750_24228038,0.342767,False,7.6515,True
chr5_69274433_96603723,5.236671,False,7.647915,True
chr10_115544_38563575,0.46508,False,7.647915,True
chr6_30021894_32519935,6.011416,False,7.482889,True
chr13_18194527_18354969,0.464638,False,7.425478,True
chr16_54390012_68679377,0.010043,False,7.408458,True
chr6_32732764_32738443,2.992821,False,7.27439,True
chr11_89400624_134432265,0.125928,False,7.249027,True
chr16_69763173_88690571,0.29362,False,6.905745,True
chr6_32766023_91964331,0.418612,False,6.713001,True
chr3_164112881_193467200,7.969409,False,6.698189,True
chr12_36739877_67332062,0.538767,False,6.55664,True
chr2_131945577_132196569,0.327762,False,6.397614,True
chr10_42150759_46371243,0.032285,False,6.333985,True
chr16_45058242_54336421,0.229238,False,6.245231,True
chr16_54354643_54379834,0.207836,False,6.154675,True
chr15_22163893_32511475,2.481244,False,6.099501,True
chr17_77535412_78653545,5.813067,False,6.064006,True
chr1_1676445_1703748,0.911675,False,5.89823,True
chr6_92035339_170943103,2.984564,False,5.737071,True
chr16_28087_14817706,1.341,False,5.65825,True
chr2_132327604_132947789,0.182537,False,5.457179,True
chr1_120313797_120737345,5.936665,False,5.351084,True
chr3_196908262_196937230,11.846445,False,5.294803,True
chr16_69417987_69744010,2.57787,False,4.990362,True
chr12_435020_9432943,1.400797,False,4.869633,True
chr2_91057159_91321476,0.664371,False,4.77385,True
chr2_131792734_131931782,1.913853,False,4.582764,True
chr2_91494116_130410215,0.990209,False,4.476127,True
chr2_130458581_131785093,0.127775,False,4.36402,True
chr3_193476462_196656506,10.224042,False,4.030552,True
chr17_35286565_35427554,0.000348,False,3.868679,True
chr10_38596435_42057554,0.806735,False,3.82463,True
chr1_149369522_149394958,1.57074,False,3.751498,True
chr2_132974227_231853847,3.309517,False,3.545093,True
chr8_47575650_146264846,0.027307,False,3.457531,True
chr4_190887518_191165971,0.449246,False,3.445946,True
chr12_9633884_10453531,2.378979,False,3.440622,True
chr12_10497371_11375835,2.378979,False,3.440622,True
chr15_18657388_18683110,0.018776,False,3.366959,True
chr15_20307869_21982746,2.098664,False,3.300455,True
chr11_51244499_55118214,2.440128,False,3.217395,True
chr3_127015333_163987465,10.46835,False,3.171724,True
chr22_37683612_37705310,0.690883,False,3.112271,True
chr12_33854_397918,0.181831,False,3.097089,True
chr15_32523241_32594902,0.00504,False,3.041379,True
chr3_196947293_199383479,7.226556,False,3.010898,True
chr1_471671_1590570,0.022688,False,2.984367,True
chr13_5179_123882,0.966406,False,2.983483,True
chr23_2702388_2969155,0.00101,False,2.885631,True
chr21_13334960_13435755,0.766061,False,2.863178,True
chr15_739595_18454050,0.09273,False,2.835008,True
chr17_35076296_35282086,58.237722,True,2.834917,True
chr19_3363749_20383210,1.090356,False,2.762467,True
chr23_96116_214107,0.423359,False,2.722483,True
chr22_15270151_15403609,0.446547,False,2.681776,True
chr17_403833_446414,7.719574,False,2.647633,True
chr1_109987805_120232261,3.176158,False,2.628398,True
chr21_14334542_46914686,0.244719,False,2.612599,True
chr16_15039224_33875313,0.773427,False,2.600016,True
chr6_32634044_32728487,1.037689,False,2.546572,True
chr1_245134410_245433846,1.749727,False,2.543665,True
chr17_22399576_27351012,5.133273,False,2.534132,True
chr3_586636_75535753,0.863978,False,2.520955,True
chr2_712_125634,5.8e-05,False,2.394524,False
chr23_88434081_88986061,0.04659,False,2.392898,False
chr23_422315_524509,0.942489,False,2.368762,False
chr23_959048_1398694,0.310149,False,2.296608,False
chr11_55225136_56294614,0.339187,False,2.227395,False
chr23_90837054_91203848,0.783589,False,2.207312,False
chr2_143031_8963807,0.251908,False,2.112486,False
chr9_42913008_110081531,0.312752,False,2.110808,False
chr5_32209048_45938397,4.506707,False,2.060855,False
chr2_130427665_130453073,0.853569,False,1.91745,False
chr23_52844235_66511655,0.098565,False,1.916371,False
chr14_19505698_22000194,0.080202,False,1.913727,False
chr19_32545047_34430432,2.757106,False,1.857041,False
chr1_37599215_72473289,0.086734,False,1.847276,False
chr3_95043863_126884366,10.760473,False,1.837406,False
chr2_132210961_132323628,1.380187,False,1.823607,False
chr5_916822_21966989,0.864472,False,1.803287,False
chr5_21979223_32203336,2.595278,False,1.803287,False
chr19_20422576_20493401,1.294566,False,1.761105,False
chr22_246150_15013982,0.161036,False,1.701987,False
chr23_66527817_88259698,0.002107,False,1.690433,False
chr23_91365063_92103804,1.264823,False,1.648541,False
chr12_10464018_10484956,0.998338,False,1.642668,False
chr3_515536_574415,6.192709,False,1.57014,False
chr11_70562838_89296560,2.560646,False,1.566034,False
chr1_199087690_199111062,0.579749,False,1.560185,False
chr17_1860983_1881747,1.46406,False,1.558224,False
chr1_3149648_3157982,2.231316,False,1.495583,False
chr9_153131_40520747,0.491724,False,1.488856,False
chr21_14294323_14314039,0.643748,False,1.484258,False
chr11_70519863_70552702,0.370372,False,1.431868,False
chr17_27463558_35067992,2.302398,False,1.41568,False
chr19_20552279_24157855,2.18101,False,1.402198,False
chr23_52775986_52832444,0.150709,False,1.393165,False
chr17_35444422_40926154,11.752734,False,1.372471,False
chr20_8747_12478772,3.962847,False,1.342838,False
chr23_89001120_90763396,0.001217,False,1.320158,False
chr22_22672513_22714749,0.504448,False,1.295721,False
chr15_18722595_20060061,0.013882,False,1.244359,False
chr1_72661597_109968401,0.270237,False,1.201592,False
chr7_141965869_141978333,0.071693,False,1.200912,False
chr17_27364248_27450834,0.193323,False,1.198191,False
chr11_5777496_7757329,1.171422,False,1.198191,False
chr5_75149_745859,0.004734,False,1.197997,False
chr19_56816785_56859204,2.019055,False,1.193484,False
chr17_20569693_20596699,4.000318,False,1.154962,False
chr23_92209094_152935130,1.692298,False,1.095977,False
chr2_231862922_242784096,3.863791,False,1.076619,False
chr1_1738295_2580342,0.032098,False,1.0747,False
chr21_9896630_10198129,2.33547,False,1.072047,False
chr1_244693374_245014643,3.352096,False,1.014938,False
chr7_61474815_141189966,2.92127,False,1.013959,False
chr1_2927_372295,0.127775,False,1.011686,False
chr4_69215734_69311985,0.65124,False,1.001593,False
chr23_268930_343473,0.095758,False,0.983566,False
chr1_34172947_37578554,0.877245,False,0.965673,False
chr12_36160215_36244407,0.69967,False,0.952284,False
chr11_55200744_55207305,0.902142,False,0.908062,False
chr1_72489681_72620747,0.239438,False,0.901784,False
chr8_28208003_35676140,7.129366,False,0.887006,False
chr4_70334625_74719357,1.46423,False,0.866578,False
chr6_5839_154410,1.27108,False,0.815753,False
chr17_984101_1003742,12.095845,False,0.772225,False
chr1_199135441_244676774,0.024384,False,0.761786,False
chr22_134662_241255,0.323069,False,0.761665,False
chr1_2672694_2856899,0.36885,False,0.74755,False
chr6_204528_634345,1.915696,False,0.745011,False
chr14_105654998_105839439,0.07932,False,0.743591,False
chr3_39066_478718,3.844147,False,0.727447,False
chr4_93240865_190844427,3.343784,False,0.724648,False
chr23_1672003_1706462,0.633934,False,0.713802,False
chr21_13660680_14258259,1.065632,False,0.708232,False
chr23_152994680_154492924,0.000753,False,0.697991,False
chr11_182372_5733442,1.525364,False,0.683328,False
chr21_13461550_13635227,0.883966,False,0.656499,False
chr12_412868_427816,0.628695,False,0.649038,False
chr23_354639_385792,0.086936,False,0.648784,False
chr8_35694285_39333915,1.344549,False,0.638345,False
chr11_56304321_58626432,0.191515,False,0.620747,False
chr1_149604744_158365270,0.245657,False,0.615974,False
chr1_149403519_149573806,0.245657,False,0.615974,False
chr17_41011530_41494331,29.435752,True,0.6034,False
chr19_232836_236846,0.01711,False,0.596607,False
