param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.4855052471160889,0.020927619934082032
sqrt,1,0.001,0.1,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.48964900970458985,0.020906448364257812
sqrt,1,0.001,0.1,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.49444217681884767,0.02115602493286133
sqrt,1,0.001,0.1,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.4989480972290039,0.021064567565917968
sqrt,1,0.001,0.3,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.48264141082763673,0.0209139347076416
sqrt,1,0.001,0.3,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.4859422206878662,0.020852041244506837
sqrt,1,0.001,0.3,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.4927506446838379,0.021031951904296874
sqrt,1,0.001,0.3,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.49747958183288576,0.021051597595214844
sqrt,1,0.001,0.5,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.4824789524078369,0.021641921997070313
sqrt,1,0.001,0.5,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.4840532779693604,0.021073627471923827
sqrt,1,0.001,0.5,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.4910469055175781,0.02114725112915039
sqrt,1,0.001,0.5,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5011543273925781,0.021079063415527344
sqrt,1,0.001,0.7,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.48269219398498536,0.020890045166015624
sqrt,1,0.001,0.7,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.48519625663757326,0.02086644172668457
sqrt,1,0.001,0.7,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.49142022132873536,0.020860719680786132
sqrt,1,0.001,0.7,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.4993955135345459,0.02107396125793457
sqrt,1,0.001,0.9,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.4804720878601074,0.02106132507324219
sqrt,1,0.001,0.9,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.4849555492401123,0.021284961700439455
sqrt,1,0.001,0.9,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.4906883716583252,0.02116422653198242
sqrt,1,0.001,0.9,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.4997189998626709,0.02113518714904785
sqrt,1,0.00359381,0.1,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.48032407760620116,0.020797109603881835
sqrt,1,0.00359381,0.1,10,0.65,0.07817359599705716,418,0.7333333333333334,0.6,0.6166666666666667,0.55,0.75,0.4846824645996094,0.020850563049316408
sqrt,1,0.00359381,0.1,20,0.5666666666666667,0.059628479399994404,767,0.65,0.5333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.49289093017578123,0.021072006225585936
sqrt,1,0.00359381,0.1,50,0.6066666666666667,0.09695359714832659,641,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.4996633529663086,0.02098422050476074
sqrt,1,0.00359381,0.3,5,0.5933333333333334,0.13441230102437302,708,0.7333333333333334,0.6,0.43333333333333335,0.45,0.75,0.482226037979126,0.020997381210327147
