param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48460936546325684,0.02066178321838379
sqrt,1,0.001,0.1,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4954515933990479,0.02073955535888672
sqrt,1,0.001,0.1,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49509706497192385,0.021114063262939454
sqrt,1,0.001,0.1,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5020991325378418,0.020960426330566405
sqrt,1,0.001,0.3,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48484315872192385,0.020964860916137695
sqrt,1,0.001,0.3,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48793721199035645,0.021149730682373045
sqrt,1,0.001,0.3,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49735732078552247,0.020834970474243163
sqrt,1,0.001,0.3,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5019093990325928,0.020906734466552734
sqrt,1,0.001,0.5,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.4858707904815674,0.020728874206542968
sqrt,1,0.001,0.5,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48882265090942384,0.020871496200561522
sqrt,1,0.001,0.5,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4963707447052002,0.020763063430786134
sqrt,1,0.001,0.5,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5023510932922364,0.02064237594604492
sqrt,1,0.001,0.7,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48492984771728515,0.02076869010925293
sqrt,1,0.001,0.7,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4893362998962402,0.020798969268798827
sqrt,1,0.001,0.7,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49495410919189453,0.020802021026611328
sqrt,1,0.001,0.7,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5008194446563721,0.020990896224975585
sqrt,1,0.001,0.9,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.4851198673248291,0.02079763412475586
sqrt,1,0.001,0.9,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4900491237640381,0.0207855224609375
sqrt,1,0.001,0.9,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4940807819366455,0.020880126953125
sqrt,1,0.001,0.9,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5019486904144287,0.021111679077148438
sqrt,1,0.00359381,0.1,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48522772789001467,0.020582056045532225
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4892388343811035,0.02071986198425293
sqrt,1,0.00359381,0.1,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49785284996032714,0.021286487579345703
sqrt,1,0.00359381,0.1,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5020581245422363,0.02077317237854004
sqrt,1,0.00359381,0.3,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48317294120788573,0.020820760726928712
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4894564628601074,0.020938634872436523
sqrt,1,0.00359381,0.3,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4986728191375732,0.021131610870361327
sqrt,1,0.00359381,0.3,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5026045799255371,0.020975399017333984
sqrt,1,0.00359381,0.5,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48363094329833983,0.021095132827758788
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4891060352325439,0.02082362174987793
sqrt,1,0.00359381,0.5,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4943698406219482,0.02111063003540039
sqrt,1,0.00359381,0.5,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5023204803466796,0.020721292495727538
sqrt,1,0.00359381,0.7,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48569183349609374,0.020771884918212892
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48857784271240234,0.020792341232299803
sqrt,1,0.00359381,0.7,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4965522766113281,0.021049976348876953
sqrt,1,0.00359381,0.7,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5011894226074218,0.020821332931518555
sqrt,1,0.00359381,0.9,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48433194160461424,0.020700693130493164
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4897645950317383,0.02074093818664551
sqrt,1,0.00359381,0.9,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49725613594055174,0.021150588989257812
sqrt,1,0.00359381,0.9,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5019309520721436,0.021708059310913085
sqrt,1,0.0129155,0.1,5,0.5866666666666667,0.0784573486395988,385,0.5333333333333333,0.7166666666666667,0.55,0.6333333333333333,0.5,0.4916407585144043,0.021105480194091798
sqrt,1,0.0129155,0.1,10,0.5900000000000001,0.09225568335398698,381,0.45,0.6166666666666667,0.55,0.7333333333333334,0.6,0.5002685546875,0.02084665298461914
sqrt,1,0.0129155,0.1,20,0.6433333333333333,0.06960204339273701,102,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.49935145378112794,0.02096872329711914
sqrt,1,0.0129155,0.1,50,0.6633333333333333,0.09333333333333335,47,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.5113037109375,0.020971965789794923
sqrt,1,0.0129155,0.3,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48602771759033203,0.020888614654541015
sqrt,1,0.0129155,0.3,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4893803596496582,0.02095785140991211
sqrt,1,0.0129155,0.3,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49801030158996584,0.021299457550048827
sqrt,1,0.0129155,0.3,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5024258136749268,0.020954179763793945
sqrt,1,0.0129155,0.5,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48438315391540526,0.021018028259277344
sqrt,1,0.0129155,0.5,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48868346214294434,0.02108011245727539
sqrt,1,0.0129155,0.5,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4948561191558838,0.02085537910461426
sqrt,1,0.0129155,0.5,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5009353637695313,0.020990514755249025
sqrt,1,0.0129155,0.7,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.4835367679595947,0.021288299560546876
sqrt,1,0.0129155,0.7,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48719801902771,0.021268320083618165
sqrt,1,0.0129155,0.7,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4959895610809326,0.020919275283813477
sqrt,1,0.0129155,0.7,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5003036499023438,0.02096548080444336
sqrt,1,0.0129155,0.9,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.4856074333190918,0.020896244049072265
sqrt,1,0.0129155,0.9,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48784189224243163,0.020947742462158202
sqrt,1,0.0129155,0.9,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.49535789489746096,0.020928382873535156
sqrt,1,0.0129155,0.9,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5028873920440674,0.020971059799194336
sqrt,1,0.0464159,0.1,5,0.6633333333333333,0.06944222218666553,47,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.7,0.5024764537811279,0.021072006225585936
sqrt,1,0.0464159,0.1,10,0.6599999999999999,0.0946337971105226,61,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.5058772087097168,0.02094745635986328
sqrt,1,0.0464159,0.1,20,0.68,0.08781293248212992,14,0.6333333333333333,0.7,0.55,0.8166666666666667,0.7,0.5084202766418457,0.020774269104003908
sqrt,1,0.0464159,0.1,50,0.6733333333333335,0.12762793146051096,39,0.5166666666666667,0.8,0.5333333333333333,0.8166666666666667,0.7,0.5148855209350586,0.020766448974609376
sqrt,1,0.0464159,0.3,5,0.5333333333333333,0.10593499054713802,608,0.45,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.6000000000000001,0.5029222965240479,0.021036767959594728
sqrt,1,0.0464159,0.3,10,0.6033333333333334,0.05999999999999998,311,0.5333333333333333,0.7,0.55,0.6333333333333333,0.6,0.5075863361358642,0.02091970443725586
sqrt,1,0.0464159,0.3,20,0.6633333333333333,0.09030811456096045,47,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.65,0.8,0.5103414058685303,0.020726108551025392
sqrt,1,0.0464159,0.3,50,0.6666666666666666,0.09888264649460882,46,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5169241428375244,0.02080812454223633
sqrt,1,0.0464159,0.5,5,0.56,0.12274635093014646,511,0.5166666666666667,0.7166666666666667,0.35,0.6166666666666667,0.6,0.48955707550048827,0.020961236953735352
sqrt,1,0.0464159,0.5,10,0.5966666666666667,0.07557189365836424,361,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.5,0.49827895164489744,0.021064901351928712
sqrt,1,0.0464159,0.5,20,0.53,0.1284090685617215,614,0.43333333333333335,0.7333333333333334,0.3666666666666667,0.5166666666666667,0.6,0.4993008613586426,0.021010303497314455
sqrt,1,0.0464159,0.5,50,0.5066666666666666,0.1470449666674185,717,0.25,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.6,0.5065491199493408,0.020886754989624022
sqrt,1,0.0464159,0.7,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.48453335762023925,0.020884275436401367
sqrt,1,0.0464159,0.7,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.48761701583862305,0.020903968811035158
sqrt,1,0.0464159,0.7,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4981962203979492,0.021099042892456055
sqrt,1,0.0464159,0.7,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5010086536407471,0.020850706100463866
sqrt,1,0.0464159,0.9,5,0.6166666666666667,0.097182531580755,251,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5,0.4849101543426514,0.020907831192016602
sqrt,1,0.0464159,0.9,10,0.6366666666666667,0.06616477747093069,139,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.4886988639831543,0.02077040672302246
sqrt,1,0.0464159,0.9,20,0.5633333333333334,0.10022197585581939,469,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.6,0.4953117370605469,0.02099895477294922
sqrt,1,0.0464159,0.9,50,0.4533333333333333,0.1396026106091462,774,0.25,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.6000000000000001,0.5004254817962647,0.020905542373657226
