param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.74,0.10143416036468626,32,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.48357343673706055,0.021303367614746094
sqrt,1,0.001,0.1,10,0.6566666666666666,0.19510680835549196,324,1.0,0.6166666666666667,0.4166666666666667,0.55,0.7,0.4858725547790527,0.021244049072265625
sqrt,1,0.001,0.1,20,0.6300000000000001,0.07916228058025279,472,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.7,0.4933063507080078,0.02104663848876953
sqrt,1,0.001,0.1,50,0.6433333333333333,0.06463573143221772,410,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.498622465133667,0.02082028388977051
sqrt,1,0.001,0.3,5,0.74,0.10143416036468626,32,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.48291473388671874,0.020524358749389647
sqrt,1,0.001,0.3,10,0.6566666666666666,0.19510680835549196,324,1.0,0.6166666666666667,0.4166666666666667,0.55,0.7,0.494550085067749,0.020697021484375
sqrt,1,0.001,0.3,20,0.6300000000000001,0.07916228058025279,472,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.7,0.4933620452880859,0.021099948883056642
sqrt,1,0.001,0.3,50,0.6433333333333333,0.06463573143221772,410,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.49906344413757325,0.02089700698852539
sqrt,1,0.001,0.5,5,0.74,0.10143416036468626,32,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.48367962837219236,0.02066650390625
sqrt,1,0.001,0.5,10,0.6566666666666666,0.19510680835549196,324,1.0,0.6166666666666667,0.4166666666666667,0.55,0.7,0.4892606258392334,0.020984125137329102
